idr,column_rotation
0.0013739869087083714,0.0006328496529019999
0.002072111100296943,0.0013448913523510001
0.002781009363616943,0.0020929311867790004
0.003504140364611229,0.002877074701246
0.004249238870325515,0.003686301875856
0.005006537169554085,0.004535360960287
0.005758216666668372,0.005407134070993
0.0065356267438683715,0.006263628951275
0.0073341022733255145,0.007166376220989999
0.008133592146125515,0.008089742448649
0.008960499623325513,0.009015208983331
0.009781729225954086,0.009967679448843
0.010614151729354085,0.010903767601084
0.011454120606525512,0.01184532174377
0.012327108328182656,0.012789710192010001
0.013224430710411227,0.013770247169284
0.014152562307811228,0.014778994547629001
0.015110151372125513,0.015828477393371
0.01607734529921123,0.016901565366386997
0.017039184387582656,0.01798220095227
0.017994780953782655,0.019060478196521
0.018947450506182656,0.020132355566629002
0.01989654377989694,0.021199754497472998
0.020847403905554087,0.022259860997986
0.021800282074211228,0.023319594329265
0.022754758924582653,0.024380961840501
0.023765798454125513,0.025445851555578002
0.024797378169982655,0.026728255455928
0.025731595827354087,0.027845015938547
0.02667563547866837,0.028866994514866
0.027706189143154085,0.029917499312472
0.0287633222218398,0.030960057367307
0.029709018030696942,0.032143547927267
0.030705554472982656,0.033194466261158004
0.03164994323726837,0.034318816688024
0.03259382323326837,0.035366988740861006
0.03354780834526837,0.036412981135084
0.03451627951469694,0.037473921576727
0.035509361016125514,0.038602012100448
0.03652269745326837,0.039885711921668
0.03767120658098266,0.04101995473325
0.038593379842696944,0.042101297585798
0.03950347039126837,0.043112373314171
0.04046656224155409,0.044122887498823204
0.04142657168041123,0.045146798363916496
0.042354756496125516,0.0461669733449481
0.043282979629268366,0.0471809154987941
0.04421482587326837,0.0481964951176965
0.045147408660411226,0.049233296471330096
0.04608012342926837,0.050275680478077206
0.047019275499554085,0.051318375219076104
0.047989221884125514,0.0523714646696949
0.04894149549126837,0.0534690215099492
0.0498626086418398,0.0545421598945017
0.050791823766411226,0.0555677065567423
0.05172208197241123,0.0565979289167332
0.05265254879469694,0.057629427094087804
0.053583173143268374,0.058661183178627
0.0545139294738398,0.0596932084554348
0.05544962447498265,0.0607253786365161
0.05638819327126837,0.0617644349404509
0.05732657048126837,0.06280775077175191
0.05826517759498266,0.0638507857365386
