idr,column_rotation
0.00038656190451985485,0.0001632672065169
0.0005783780998341405,0.00037678065564289995
0.0007684938996941406,0.00058747039293
0.000957873089922712,0.0007950329745650001
0.001144848403539855,0.001000322299663
0.0013306484545884262,0.001202087049021
0.0015152317992198547,0.001401317858839
0.0017005676524884262,0.001598479750099
0.0018864406127941404,0.0017962066631270002
0.0020731199653998547,0.001993955811487
0.0022628649658312833,0.0021922068262939997
0.002453334003039855,0.002394256065604
0.002646432563016998,0.002597256272562
0.0028435930198769978,0.002802734379654
0.0030426701385941404,0.0030129093502219997
0.003245584040222712,0.003226782166168
0.0034499345734512834,0.003445475507765
0.0036594882728798552,0.003666930657349
0.0038703554031941406,0.0038970644818589997
0.004083828107994141,0.004129151464435999
0.004297693298736998,0.004363777115945
0.0045082405863084265,0.00459809578024
0.00471794409559414,0.0048293506843059995
0.004926857843336997,0.0050598768866630004
0.005138686896851283,0.005289427004754
0.005351011946136998,0.005526940338318
0.005559921968622712,0.005765736510514
0.005767620739536998,0.006000681081783
0.005977424831679855,0.006235697073862
0.006195583685594141,0.006473614950665
0.00641863650656557,0.00672084925463
0.0066385877573084265,0.006973790179471
0.00686267674116557,0.007223244872873999
0.007089751279136997,0.007477498555087001
0.007322543073336998,0.007735080027487
0.007559917506794141,0.007995794410821001
0.007800512719794141,0.008259595371787
0.008063347915879855,0.008527803118345001
0.008327494414136997,0.008818907663226998
0.00859298627439414,0.009111592953556
0.008866504006508426,0.009405961202005
0.009143976932536999,0.009709029225589999
0.009427845117651283,0.010016112762993
0.009716485931822711,0.010330028482718
0.010011568305108427,0.010649448551688999
0.010309270089651284,0.01097732828927
0.01062254465199414,0.011308434593935001
0.010947874253765569,0.011655592650618
0.011288298731822712,0.012015076586960001
0.011637123207308425,0.012390840623946
0.011992533996051283,0.012775504554155001
0.012349114525936998,0.013164595875426
0.012686207530108426,0.013550198636917001
0.013014550359536997,0.013912999245795999
0.013347647723765569,0.014269927283728999
0.013679064449879855,0.014632296981316
0.01404202161239414,0.014991263800719
0.014498578290194141,0.015385797247259
0.01486491482322271,0.015885607397623
0.015200688010222712,0.016260557225879
0.015486363493336998,0.016610895283514
0.01579001722739414,0.016857378301204998
0.016110254889508426,0.017168459133231
0.016430519160822714,0.01751194408278
0.01675743786499414,0.01785681361794
0.017190979699365568,0.018208423047335
0.017896148414908424,0.018674731429201
0.018361758612508428,0.019518610555654
0.018747939234737,0.02006890310444
0.01913672330270843,0.020509450579973002
0.019482053455908425,0.020949713070832002
0.01982313464942271,0.021340798499265002
0.020182878482965568,0.021726912309554
0.020833384417422714,0.022129346500149
0.021622296594508428,0.022882890538315
0.02236103017562271,0.0239598362004912
0.022949138561936998,0.024875484637960098
0.023616150725508427,0.025573469369156398
0.024124220717594142,0.0263629230949168
0.02465547265899414,0.026941064329034335
0.025202170718336997,0.02753850157933839
0.02576469806836557,0.028150553396688
0.026645016096937,0.0287775776723257
0.027714053074594142,0.0297282817209535
0.02981904219456557,0.030858612881246698
0.031005298092279854,0.033163090949516
0.03226420566599414,0.03445322488548
0.03430681639627985,0.035849767751632004
0.03807218656085128,0.038019188461514
0.040604651678279854,0.042036708175137
0.04244228842142271,0.044879442415517
0.04265546017599414,0.046975499790304
