idr,beam_rotation
8.270583098880953e-05,0.0006004322531231
0.00012557396465642857,0.000672018832119
0.00016821861555357142,0.00074357977428
0.00021063344320285712,0.000815017454443
0.0002527245253857143,0.000886107736733
0.0002945743368142857,0.000958203541813
0.0003361902643166667,0.001030976040056
0.00037805690053095237,0.001104512572056
0.00041956802652619047,0.0011812639422720001
0.0004604648122380952,0.001258419128135
0.0005010490505285714,0.001334916567429
0.0005412834607785714,0.001411122328136
0.0005813291673333333,0.001487762667238
0.0006208450178666667,0.001565819373354
0.00066014178585,0.0016438477323390001
0.00069938417125,0.001721266075038
0.0007385614195047619,0.001799829595256
0.0007769544719761905,0.00187963276403
0.0008150421836904761,0.0019580673542839997
0.0008528866428166666,0.0020357380853959998
0.0008905511016833333,0.002113051072229
0.0009280932135880952,0.002190122846511
0.0009654188484309522,0.00226740899962
0.0010026978062738095,0.00234527944121
0.0010398056890285714,0.00242348702159
0.0010768559184809524,0.0025018341839300002
0.001113888851942857,0.0025801683077599996
0.0011507328599690476,0.00265814422165
0.00118718360595,0.0027354501653499997
0.0012234600615642856,0.0028118287446000003
0.0012596334064642856,0.00288792827632
0.0012955682662619046,0.0029638095293199997
0.0013313403663547617,0.00303882139269
0.0013669898423047618,0.00311335898005
0.0014025031677666667,0.0031873852713
0.0014379211435357141,0.0032611269271
0.0014733178319309523,0.00333474762738
0.0015086115204857142,0.00340801873244
0.0015439031024785713,0.00348117307294
0.0015794706442166667,0.00355456618127
0.0016149671171738096,0.0036277725594099997
0.0016503355332785714,0.00370135554113
0.0016858290127,0.0037746748421399997
0.001721344333852381,0.00384849368129
0.0017569394826523808,0.00392191286664
0.0017926035936738096,0.0039949943311600004
0.0018281849943809522,0.00406784599181
0.0018637086309142858,0.00414019252639
0.0018992898098761906,0.0042119625723000004
0.0019346425930666666,0.00428289920092
0.0019701936149166665,0.00435410172213
0.0020058138207309523,0.00442571553867
0.0020414728316523805,0.0044969255104599995
0.0020772642234261904,0.0045675382716599995
0.002113633256938095,0.00463826663327
0.002150313618283333,0.00470968417358
0.0021870338934523808,0.0047813128912800006
0.002223751285957143,0.00485317991115
0.002260513470640476,0.00492501771078
0.002297386748804762,0.0049971177941199995
0.002334515253702381,0.005069320788610001
0.002372088576002381,0.00514166080393
0.0024097288648333333,0.00521476566792
0.0024478308235714287,0.00528824608773
0.0024860793547142853,0.00536235573236
0.002524424787785714,0.00543667480816
0.0025630833226190477,0.00551083334722
0.0026019259045476193,0.00558544369414
0.002640947655190476,0.0056600262178099995
0.002679918626595238,0.0057348505361
0.002718818640071428,0.00580957799684
0.0027579678932142856,0.005883543635720001
0.0027970404231190474,0.0059570762096
0.0028363413487857143,0.006029831711199999
0.0028762822261190475,0.00610362482258
0.0029171324734285713,0.00617830315604
0.0029582297429523808,0.0062541805673399994
0.002999412605452381,0.00633042422123
0.003040765545190476,0.0064067360945
0.0030830750862857145,0.006483181612569999
0.0031256179014761904,0.00656003993936
0.0031692853995714284,0.00663703796454
0.0032132946043571427,0.00671568466351
0.003257272543285714,0.00679421052337
0.003301197485547619,0.0068733056541499995
0.003344968316095238,0.006952586350960001
0.003388970425095238,0.0070323322434
0.003434224054214286,0.00711155845783
0.0034799750539523805,0.00719114323146
0.0035257455671190473,0.007270734524360001
0.0035716418088095237,0.00735037238337
0.003618443429119048,0.0074302481953099995
0.003665578773333333,0.007511176401749999
0.0037127578010238095,0.007592456182459999
0.0037598991323095233,0.007673766464
0.003806997445357143,0.00775523507037
0.0038540593925,0.0078365188092
0.0039017541955,0.00791712338105
0.003949801570595238,0.00799790606834
0.003997788188,0.00807858398184
0.00404585773745238,0.00815897691063
0.0040952275906190475,0.00823947228491
0.004145731883380952,0.00832090014591
0.004198605726880952,0.00840423838236
0.004252394040428572,0.00849051889963
0.004306313626119047,0.00857771164738
0.004360470033833333,0.00866506574676
0.004414720017285714,0.0087527660653
0.004468184585380952,0.00884028640575
0.004521948507142857,0.00892722117715
0.004576673908595238,0.00901355431415
0.004631185105857143,0.009097866015509999
0.0046859260293809525,0.009182138135650001
0.0047406323608809526,0.00926729664206
0.004794687210095238,0.00935264164582
0.004848773990357143,0.00943732610904
0.004902846135547618,0.00952264177613
