idr,beam_rotation
0.0011683204876514286,0.0007329733343800001
0.00175927912018,0.001021611737087
0.002354665526322857,0.0010470455163159999
0.0029525035726285713,0.0010522927623240002
0.003550462424742857,0.001136647711974
0.004147285595542857,0.001176437479444
0.004741711808114286,0.001176437479444
0.005340950829628571,0.001176437479444
0.005942249404542857,0.001176437479444
0.0065444324697714286,0.001176437479444
0.007146737937428572,0.001176437479444
0.007752025233857143,0.001176437479444
0.008359277354828571,0.001231724018001
0.00896432995797143,0.001261625759069
0.009569698146400001,0.001352060222415
0.010175785848085714,0.0014370486969706
0.010782323777685714,0.0015070618464953001
0.011389541838857143,0.001569485589697492
0.011998460761142858,0.0016290372659583
0.012605859764971429,0.001667840861042
0.013214114521228571,0.0017213697283261999
0.01382521646362857,0.001768393252861
0.014435000717628571,0.001783389787301
0.015044816902714284,0.001812259564759
0.015654691628057143,0.001840397409983
0.016264582318914287,0.00186702584324
0.016874844474457144,0.0018948782817499999
0.017486196543485714,0.00192329580022
0.018097502844685715,0.0019389250810520002
0.018708937934457142,0.001955589425053
0.019320647631371427,0.001972052414199
0.019932572330742856,0.001979169232068
0.020544290542600003,0.001980210508921
0.021155898060114284,0.00198630866362
0.02176769077777143,0.001995909289685
0.022379349385,0.00200465228409
0.022991389036171428,0.002012023236598
0.023603545767914288,0.002014313125979
0.024215674826085717,0.002014736266578
0.024827793240542857,0.0020154582743980003
0.025439915912485712,0.0020164375600889997
0.02605204071317143,0.002017397433515
0.0266641676426,0.0020183181040950003
0.027276317988114286,0.002019221632507
0.02788846407617143,0.002020020066989
0.028500490954942857,0.002022016444239
0.029112453971714285,0.002025863184822
0.029724393571999998,0.0020305058860709997
0.030336341687714288,0.002035461104239
0.030948396240000002,0.002040050865618
0.03156082970742857,0.0020437425700960002
0.032173229115428574,0.0020437425700960002
0.03278554976,0.0020437425700960002
0.03339781931457143,0.0020437425700960002
0.03400991005542857,0.0020437425700960002
0.034621947578,0.0020437425700960002
0.03523397871428571,0.0020437425700960002
0.035846016236571424,0.0020437425700960002
0.03645803672914286,0.002044336783002
0.03707005722171429,0.002046556357528
0.037682090486857146,0.002048626396572
0.038294289793428575,0.002050463401243
0.03890652741714286,0.002050463401243
0.03951841167028571,0.002050463401243
0.04013038107314286,0.002051522809778
0.040742401565714285,0.0020542510028510002
0.041354490178000004,0.002056408789943
0.04196663839485714,0.002058469312033
0.04257879512657143,0.0020606375765059998
0.04319097314571429,0.002062783722064
0.043803202254571426,0.002064844826238
0.04441552502771429,0.002066273766103
0.04502784780085715,0.002066273766103
0.045640187604,0.002066273766103
0.046252523149714286,0.002066273766103
0.04686487572542857,0.002066273766103
0.04747716869628572,0.002066273766103
0.048089457409714285,0.002066273766103
0.04870174612314286,0.002066386194201
0.04931406463885714,0.002068076719298
0.04992639592714286,0.002068933274128
0.050538688898,0.002069804380882
0.051150994641428575,0.002071011549564
0.051763428109142855,0.002072290022629
0.052375819002,0.002073020441454
0.05298822692457143,0.002073995914542
0.05360060078771429,0.00207520715776
0.054212727716857145,0.002075669472109
0.054825037717714284,0.002077410958004
0.055437424353142854,0.0020784453372519997
0.05605026228085714,0.002079082361893
0.056713287319428575,0.002079082361893
0.05732085875114286,0.002079082361893
0.057931010212285715,0.002079082361893
0.058541221277999995,0.002079082361893
0.059151338679428574,0.002079082361893
0.059761571032571424,0.002079082361893
0.06037173526628571,0.002079082361893
0.06098179732057143,0.002079082361893
0.06159186788971428,0.002079082361893
0.062201946973714284,0.002079082361893
0.06281335438999999,0.002079082361893
0.06342594112657143,0.002079082361893
0.06403862152771429,0.002079082361893
0.06465131895885715,0.002079082361893
0.06526403341971429,0.002079082361893
0.06587676065314287,0.002079082361893
0.06648950491628572,0.002079082361893
0.067102261952,0.002079082361893
0.06771504027514286,0.002079082361893
0.06832783137057143,0.002079082361893
0.06894063523828571,0.002079082361893
0.06955345187857143,0.002079082361893
0.07016628554885715,0.002079082361893
0.07077913199142857,0.002079082361893
0.071391995464,0.002079082361893
0.07200487170914285,0.002079082361893
0.07261776072628572,0.002079082361893
0.07323066677371429,0.002079082361893
0.07384358985085715,0.002079082361893
0.07445652144285715,0.002079082361893
0.07506946155000001,0.002079082361893
0.075682427202,0.002079082361893
0.076295392854,0.002079082361893
0.07690837553571428,0.002079082361893
0.07752136673257144,0.002079082361893
0.07813438347400001,0.002079082361893
0.07874740873057143,0.002079082361893
0.07936045101714286,0.002079082361893
0.07997350181857144,0.002079082361893
0.08058657816485715,0.002079082361893
0.081199663026,0.002079082361893
0.08181276491714286,0.002079082361893
0.082425883838,0.002079082361893
0.083039011274,0.002079082361893
0.08365215574,0.002079082361893
0.08426531723571429,0.002079082361893
0.08487849576142857,0.002079082361893
