idr,column_rotation
0.0006141699902852,0.000246375595453
0.0009110976295677,0.0005866180144949999
0.0012036023015302001,0.000911838418687
0.0014914893597502,0.001222649618289
0.0017794114589827,0.001524025021352
0.0020720670052027,0.0018266915576569999
0.0023746131971627,0.002133790811054
0.0026806979492427,0.0024561292957489995
0.0029904590971927,0.002778631256659
0.0033040961768677,0.003109086159383
0.0036141707148427,0.0034490518155539996
0.0039176931656927,0.003782412328293
0.0042198072239927,0.004107851476878001
0.0045214342005677,0.004436841118149
0.0048250868037427,0.004771263804286
0.0051537146844177,0.005104979907632
0.0054957075096927,0.00546570768347
0.0058402800984927,0.0058404774754329996
0.0061931829020427,0.006216837733515
0.0065381838992427,0.0066002346575229996
0.0068902904220177,0.00697495957138
0.0072537567518677,0.007356838847045999
0.0076275179214927,0.007749488926493999
0.0080107087321677,0.008151747751976
0.0083949733577927,0.008562544768210998
0.0087732216395677,0.00897543260362
0.0091538364119927,0.009380842209825
0.0095375403814177,0.009786776441574
0.0099217928998427,0.010194973496255
0.010309942071892701,0.010602970258324
0.0107033615984177,0.011014700168745001
0.0111006442509677,0.011432212893881
0.0114993592776427,0.011852930416372
0.0119061619095677,0.012272972380742
0.0123248752258927,0.012701555038822998
0.0127543285541427,0.013143517077012
0.0132142258860427,0.013593973999366
0.0137182865344177,0.014077820756969001
0.0141830500267677,0.014605195145108999
0.0145509084738927,0.015055636817084
0.0149672366730927,0.015383174584754999
0.0153750060178427,0.015821051318172
0.0157590135984177,0.016241179080644
0.0161790605686677,0.016616120992696
0.0166436545603177,0.017050259280968
0.0170893892698177,0.017541409004506
0.0175217241101177,0.018013612367176
0.0179468188487177,0.018471834599030998
0.0183650590531677,0.018921392504087
0.0187642313592177,0.019363354193019
0.0191630180977427,0.019784495816551
0.0195626840047677,0.020204614207579
0.0199640728585677,0.020624642260369
0.0203666314534927,0.02104615391003
0.0207683071546427,0.021471194399036
0.0211675297521177,0.021895068464792
0.0215656254492927,0.022315720212652
0.0219622291676927,0.022734820900929
0.0223574563913177,0.023151326109666002
0.0227530580066177,0.023564678791429
0.0231491718493427,0.023977984325038
0.0235459562443427,0.024391445040249
0.0239426530949927,0.024805404420513003
0.0243377741478427,0.025219178060100003
0.0247273575566927,0.025630949006905
0.0251137893699177,0.026035932533011
0.0255085304431677,0.026439895795152
0.0259224791131677,0.026851187227257
0.0263926908426677,0.027281004120571998
0.0269321315041677,0.027766740764478
0.0273286253266677,0.028324572485884
0.0277672279679177,0.028742869209968
0.0282699689321677,0.029221502190939
0.0287869814836677,0.029790084256089998
0.0292314253799177,0.030375230562629002
0.0297196731024177,0.030843048123676997
0.0301925819419177,0.031363247224382
0.0305830929481677,0.031866902427271006
0.0309750139766677,0.032273639604711996
0.0313667133501677,0.032682568504222
0.0317598395101677,0.033091270393964
0.032153174286417695,0.033501691883434
0.0325463227979177,0.033912178652793
0.03294915706441769,0.034322410734562
0.033348023896667696,0.034744219621667
0.0337022133224177,0.035160859668367
0.034106940036167696,0.035520981851724
0.0345139838806677,0.035945159994323996
0.03492135555066769,0.036371717375038005
0.0353270582906677,0.036798073269859004
0.0357277579656677,0.037222656828833
0.0361277125829177,0.037642366456587
0.0365278534644177,0.038062548876081
0.036927878861917694,0.038481935625881
0.037328530108167696,0.038900795276245
0.0377299524896677,0.039320517826108
0.038131985818667696,0.039741195127167006
0.038535874342167695,0.040162290621115
0.0389521904341677,0.040585217735531004
0.03946081176916769,0.041020012722625
0.0399340316706677,0.041546471446032
0.040366616105417696,0.042039611726095
0.0407948344999177,0.042491902888275
0.0412268266134177,0.042939995881215005
0.041685063397167696,0.043391499028116
0.042168468242167696,0.043866723659409
0.0427822507969177,0.044375163415687
0.0433500222914177,0.045073620218296
0.0438399873726677,0.045695132837831005
0.044250711803917694,0.046237425471173
0.0446656458131677,0.046693712647493
0.0450928658299177,0.047149461679511
0.0455630421691677,0.047619794844638
0.045994762336417694,0.048147557943638994
0.046423789118917695,0.048618960776395
0.04683016986166769,0.0490874454189712
0.047236397867667694,0.049512236779238
0.0476410202734177,0.049936925934161006
0.0480446554771677,0.050360696353941
0.048447810118667695,0.050783099075497995
0.048850860451917694,0.051204730451017
0.0492384024016677,0.051626181812026
0.049639683221917696,0.05202835249655
0.050023380672167696,0.0524480527965
0.050408303742917694,0.052844019082843
0.05080094561491769,0.053240309192883
0.051194831734167695,0.053644790386907
0.051587644969667695,0.054051016821136
0.0519805178099177,0.054456071127794
0.052373562013417696,0.05486182328608
0.0527660511486677,0.055267821327978
0.053159210836167696,0.055672884423979996
0.053552597766417694,0.056078829788011
0.053943049167917693,0.056485046021416
0.054336849605417695,0.056886316553538
0.054735086863417694,0.057293590012737004
0.0551332123629177,0.057708467778876005
0.055531196301417694,0.058123158363786
0.0559287481061677,0.058537625256605
0.0563244447164177,0.058951519051316
0.0567016974144177,0.059363015199731
0.0570472665184177,0.059749670021107
0.057425580923917696,0.060094075102782
