idr,beam_rotation
0.00021555159963788998,0.000296232305118
0.00032059314452189,0.000421487522544
0.00042412804231189,0.0005451364122560001
0.00052460901696439,0.000667529311613
0.00062171482039689,0.000788230507169
0.00071579987905939,0.00091315570171
0.00080762095075189,0.001038951217196
0.00089593320643689,0.001173496159026
0.00098376909062439,0.001303636585363
0.00106924692425939,0.001437176542824
0.00115387026943439,0.001571548549687
0.00123670722149439,0.001705670787484
0.00132036525081939,0.001837028219601
0.00140470163222439,0.001970740093386
0.00148995932448689,0.002105691499312
0.00157530025370439,0.002242350426969
0.00166175504472189,0.002377309254373
0.0017509109040368899,0.0025137481279660003
0.0018409061178193899,0.00265250034863
0.00193298749417189,0.002792117360517
0.00202797611035439,0.002935138239991
0.00212166436739439,0.0030786060960950002
0.0022147551810018902,0.003221127088177
0.0023113452063518902,0.003359945956614
0.00240848867014189,0.003498615755229
0.00250577951572689,0.003638107969887
0.00260507736147689,0.003782405517991
0.00270860620565189,0.003934785432645
0.00281404775357689,0.004094873846048
0.00291517169005189,0.004256390617225
0.0030114604325518902,0.00441300158855
0.00310650329827689,0.00456004973966
0.0031990097069768903,0.00469193211757
0.0032872315661518904,0.00481909443624
0.0033707802815018902,0.00494498177431
0.0034515289755268903,0.00506653182674
0.0035325372757018902,0.00518510304391
0.00361882012130189,0.00530374690425
0.0037042331116018904,0.005432389676570001
0.00378452545755189,0.00556417030748
0.00386014978192689,0.00569123250898
0.00393746748357689,0.0058129419339799995
0.00401429507672689,0.0059360930463300005
0.00408880740195189,0.00605855463073
0.00416743524165189,0.0061725607374700005
0.00424547262280189,0.00628879549914
0.00432047901467689,0.00640388065949
0.00439282741190189,0.00651638593991
0.00446312783077689,0.006627836730329999
0.00453101612420189,0.0067372162593500005
0.0046002878973018906,0.00683869619388
0.00466921089007689,0.006942356470969999
0.00473847055600189,0.00704652909189
0.00481982670515189,0.0071526078973
0.00489707851575189,0.0072738918243
0.00497139340057689,0.00739068223629
0.00504394762010189,0.0075036233756699995
0.00511243568525189,0.0076129649532999995
0.00518529584422689,0.00771319144405
0.00525825891435189,0.00782020459883
0.005325098072876891,0.007931163767350001
0.0053908252322768906,0.00803568563424
