idr,beam_rotation
0.0008276669697286486,0.000912636547582
0.0012406475964657914,0.0012253240565769999
0.0016560818590486484,0.001565805694554
0.002074834823100077,0.001930998172613
0.0025018150907800767,0.00229611073155
0.002930633257022934,0.00263480900321
0.0033714928919943627,0.00295880844351
0.0038137005498515056,0.00323173357174
0.0042605185205657915,0.0034848711220599998
0.004710160793508648,0.00371304387227
0.005161105055394363,0.00393694860395
0.005614110467194363,0.00417488371022
0.006076352470194363,0.00442263949662
0.006542494852108649,0.0046537067974
0.007018124484080077,0.00484926148784
0.007490525885908649,0.00502339377999
0.007978081236480078,0.00517948181368
0.008478820921622934,0.00533894530963
0.00898393516190865,0.0054147944320000006
0.00949093333473722,0.00549552345183
0.009995835765680078,0.00556110683828
0.010506607125394364,0.00561105366797
0.011028246753480077,0.0056552321184400005
0.01155514436270865,0.005692303879180001
0.012086204717765793,0.00573529396207
0.012623077590051506,0.00578876887448
0.013160788120451506,0.0058430202771
0.013713162457851506,0.00589373835828
0.014269483474251507,0.00590814731549
0.01482852501690865,0.00591173931025
0.015390975732394365,0.00591173931025
0.015958351281622936,0.00591173931025
0.01652891142190865,0.00591173931025
0.01710051996530865,0.00591173931025
0.01768788329353722,0.00591173931025
0.018259863301594365,0.00591173931025
0.018858877209165792,0.00591173931025
0.019425621587794366,0.00591173931025
0.019997853851222935,0.00591173931025
0.02057238727970865,0.00591173931025
0.021148651371594364,0.00591173931025
0.021743346071165792,0.00591173931025
0.022305428515080078,0.00591173931025
0.02287562783436579,0.00591173931025
0.02344303212156579,0.00591173931025
0.024002049183765795,0.00591173931025
0.02456205823753722,0.00591173931025
0.025150662619651508,0.00591173931025
0.025730226254394365,0.00591173931025
0.026410909168965793,0.00591173931025
0.02703582768090865,0.00591173931025
0.02761599374830865,0.00591173931025
0.028166397939337222,0.00591173931025
0.028715571720080078,0.00591173931025
0.02926686998093722,0.00591173931025
0.02982144223950865,0.00591173931025
0.030446933381794362,0.00591173931025
0.03100347259379436,0.00591173931025
0.03154407820693722,0.00591173931025
0.032090546362651504,0.00591173931025
0.03264552521008008,0.00591173931025
0.03323252239550865,0.00591173931025
0.03378481903408008,0.00591173931025
0.0343347761903658,0.00591173931025
0.03488546563208008,0.00591173931025
0.03545374483036579,0.00591173931025
0.03608101772579436,0.00591173931025
0.03662413950636579,0.00591173931025
0.03717171886293722,0.00591173931025
0.03772497343322294,0.00591173931025
0.03830592287608008,0.00591173931025
0.03891988903436579,0.00591173931025
0.03954483522008008,0.00591173931025
0.040135240513794364,0.00591173931025
0.04069403405865151,0.00591173931025
0.04123879496693722,0.00591173931025
0.04178392201836579,0.00591173931025
0.04233399625493722,0.00591173931025
0.042893871198365796,0.00591173931025
0.04347160624779436,0.00591173931025
0.04407773439522294,0.00591173931025
0.04468809021522293,0.00591173931025
0.045304389469794364,0.00591173931025
0.045840822757794365,0.00591173931025
0.04637610652779436,0.00591173931025
0.046912991108080074,0.00591173931025
0.04745778181893722,0.00591173931025
0.048075639309222935,0.00591173931025
0.04868968210208008,0.00591173931025
0.04922367585722293,0.00591173931025
0.04975742693608008,0.00591173931025
0.05029333655493722,0.00591173931025
0.050845722600365795,0.00591173931025
0.05141424873208007,0.00591173931025
0.05199114931636579,0.00591173931025
0.05261417112350865,0.00591173931025
0.05318833840893722,0.00591173931025
0.053733405855508655,0.00591173931025
0.05427866914608008,0.00591173931025
0.054824064418080076,0.00591173931025
0.055369608701794366,0.00591173931025
0.055915306254651506,0.00591173931025
0.05646114430408008,0.00591173931025
0.05700590521265151,0.00591173931025
0.05755032978036579,0.00591173931025
0.058094839497794364,0.00591173931025
0.05863943010722294,0.00591173931025
0.05918461250579436,0.00591173931025
0.05973298375265151,0.00591173931025
0.060281499753508654,0.00591173931025
0.060830062586937225,0.00591173931025
0.061378680767222936,0.00591173931025
0.06192738409722293,0.00591173931025
0.062476287528365794,0.00591173931025
0.06302522501950865,0.00591173931025
0.06357423488750866,0.00591173931025
0.06412394723893722,0.00591173931025
0.06467369790750864,0.00591173931025
0.06522448740008008,0.00591173931025
0.06577548976608008,0.00591173931025
0.06632656025208009,0.00591173931025
0.06687770311493722,0.00591173931025
0.06742909291122294,0.00591173931025
0.0679805550846515,0.00591173931025
0.06853214072493723,0.00591173931025
0.06908395201122293,0.00591173931025
0.06963611666808008,0.00591173931025
0.07018886034150865,0.00591173931025
0.07074959955208007,0.00591173931025
0.07133604113693723,0.00591173931025
0.07194475357179438,0.00591173931025
0.07262829112322293,0.00591173931025
0.07320950452922294,0.00591173931025
0.07376460258608009,0.00591173931025
0.07431276947408008,0.00591173931025
0.07485691730636579,0.00591173931025
0.07540436893865152,0.00591173931025
0.07595342138150865,0.00591173931025
0.07650364888722294,0.00591173931025
0.07705282905436579,0.00591173931025
0.07759999969350864,0.00591173931025
0.07814678715979437,0.00591173931025
0.07868826129779437,0.00591173931025
0.07922921602379437,0.00591173931025
0.07977082640093722,0.00591173931025
0.0803129987646515,0.00591173931025
0.08085569905550864,0.00591173931025
0.08139872291408008,0.00591173931025
0.08194207034093723,0.00591173931025
0.08249145486693722,0.00591173931025
0.0830409075123658,0.00591173931025
0.08359042827722293,0.00591173931025
0.08414128588950864,0.00591173931025
0.08469221162093722,0.00591173931025
0.08524320547236579,0.00591173931025
0.08579422486836578,0.00591173931025
0.08634545713836579,0.00591173931025
0.08689657871379437,0.00591173931025
0.08744756405008007,0.00591173931025
0.08799777452608007,0.00591173931025
0.08855244683522293,0.00591173931025
0.08910733201836578,0.00591173931025
0.08966242156008009,0.00591173931025
0.09021760476636578,0.00591173931025
0.09077265173350865,0.00591173931025
0.09131294229350864,0.00591173931025
0.09187480973522293,0.00591173931025
0.09251049327150865,0.00591173931025
