idr,column_rotation
0.00040649694416081345,0.00019437565424600004
0.0006100983946865278,0.00043528152309619996
0.0008124252304836706,0.000675012088323
0.001014554958512242,0.0009122709161650001
0.001216586964192242,0.001147095797937
0.0014183143608693849,0.001381320515067
0.0016196998291122422,0.001613814922163
0.0018206003443865279,0.00184464559425
0.002023205179975099,0.002073820069195
0.0022278015823636705,0.002304874273248
0.0024334023496265277,0.0025375790428380004
0.002641077438357956,0.002771783940257
0.0028510582156893853,0.0030092236702369997
0.0030622670083608134,0.003248306515161
0.0032773881541036704,0.0034878217848019998
0.0034941098442465277,0.003734491823703
0.0037119209157036705,0.003982405964049
0.003932094885560814,0.004230446589642
0.004154261087446528,0.0044821493793240005
0.004374993850875099,0.004735664435434
0.004592311587446528,0.004987937281841
0.004812396948617957,0.005235656833971001
0.0050344764044751,0.005490462586749001
0.005258901728846528,0.005747990624509
0.005487964507446528,0.006008613912851
0.005716803768646528,0.006273231469099
0.005942223745532242,0.006537759676578
0.006164861462732242,0.0067989198141739995
0.006391784860332242,0.007057991228069001
0.0066188482224179565,0.007324635924307999
0.006846676865589385,0.007591826317362
0.0070822599665893845,0.00786049471935
0.007322545448303671,0.008139883924745999
0.007564744664875099,0.008419104444333001
0.007804759796960813,0.008698127116076
0.008049367679789384,0.008975260658189
0.008299362332417955,0.009255857090467001
0.008558202420760812,0.009541394189039
0.008824461158617956,0.009834950324129
0.009092116348160813,0.010136646509605999
0.009363586767160814,0.010440883750547
0.009640822871189387,0.010752381349407
0.009941566621332243,0.011071634944512
0.010250160090360814,0.011417007248342
0.010562941850017956,0.01177089515841
0.01088038873750367,0.01212926011071
0.011222542814617957,0.012491498549956
0.0115859097590751,0.012876219931046
0.011959130628560813,0.013283851498304
0.012340326812360814,0.013702448632094001
0.012758401241417956,0.014133902150195
0.013187090619046526,0.014611035061558
0.013583380614789383,0.015099650452618999
0.013981350184275099,0.015549716452386
0.014403638448817955,0.015997756709143
0.01495285799753224,0.016475474985789
0.015498702433217956,0.017146279162241002
0.015960542637046528,0.017759321912327
0.016423736717817956,0.018293462591797
0.01682523041190367,0.018813829869044
0.017258376301132243,0.019259465363582
0.017750009248017957,0.019740280811670997
0.01846018475373224,0.020299964176923698
0.019190079817532242,0.0212613254479521
0.01978968338533224,0.0220240575981517
0.0204628837882751,0.022596330076364
0.021040016405017955,0.0232341873852682
0.021544639971360812,0.0238340644355332
0.0220400141740751,0.0243787266663322
0.022561733629817955,0.0249026972741899
0.02329859392210367,0.0254598241299864
0.023868026895960813,0.0261856033684767
0.024296518301046528,0.0267555935643366
0.024943060526617957,0.027233319102427
0.025567849185560813,0.027974781740305998
0.026305827064960815,0.028695516055471
0.027116758900817956,0.029489698907166
0.02772939885593224,0.030319475467006002
0.028100997627560815,0.030955241629303
0.028472568725617958,0.031370730605003
0.028845112656617957,0.031786193110742995
0.029215489533189386,0.032202695001655
0.029584827585760812,0.032616681084647
0.02995764612376081,0.033029432830471
0.030337751329760815,0.033445143169913004
0.030721558409760815,0.033868001177364
0.031106344709189385,0.034295055695160996
0.031491418388046526,0.034723163218635
0.0318771179154751,0.035151584059306996
0.03226214476233224,0.035580652111059
0.03264800181633224,0.036008707407731
0.03303638781033224,0.03643787921461
0.033433748561189386,0.036869873554679
0.03395344145890367,0.037312042622951
0.03451326957004653,0.037893280648835
0.034952692041189386,0.038515984677314
0.03559042129433224,0.038997835508757
0.036126903543189384,0.039683368537234996
0.036544378732617955,0.040261401649337
0.03703059936490367,0.040723190119052996
0.037525237024617956,0.041241905273634
0.037929509785189386,0.041770334995808
0.03830246882004652,0.042216394853355
0.038675742908046526,0.042632337848725
0.03904711390461796,0.043048523584773
0.0393992624034751,0.043462720845131
0.03981178615004653,0.043857738361072
0.040188453445189384,0.044310331446432
0.04052877893690367,0.04473008871716
0.040978078749189385,0.045108623860905
0.04119002435118939,0.045615217954065
0.04146432918376081,0.045869349080064
