idr,beam_rotation
0.002261517594205186,0.000685002916725
0.0034453203883309004,0.000872755394084
0.004640114385416614,0.001072654529707
0.005849529348616614,0.001206887071021
0.007069696563988042,0.001313916000071
0.008291989323588043,0.001376828644425
0.009509219945845184,0.001415652048308
0.010725578317988042,0.001460259023588
0.011944469887530899,0.0014965311274869999
0.013169690193102327,0.001526110048872
0.014395329859930901,0.0015454789390780001
0.015621463393816615,0.001563024939965
0.016846343101445185,0.001584845362236
0.01807130689415947,0.001600257586693
0.019298839008473758,0.001615095534365
0.020528968182302328,0.001628778991293
0.021759393250616616,0.0016391625977079998
0.022989526681902326,0.001650020247321
0.02421857019970233,0.001660436973908
0.02544724331718804,0.0016698478139039999
0.02667542043890233,0.0016764590982380001
0.0279038657815309,0.0016815270646500001
0.02913236434255947,0.001689881202764
0.03035983046598804,0.001698249427136
0.03158849506855947,0.0017032953910560002
0.032816706249988045,0.001711754186542
0.03404035980484519,0.0017151894862760001
0.0352592066711309,0.0017151894862760001
0.03647800457627376,0.0017151894862760001
0.0377033440911309,0.0017151894862760001
0.03892926262255947,0.0017151894862760001
0.040154631939702326,0.0017151894862760001
0.04137981392798804,0.0017151894862760001
0.042605928303130904,0.0017151894862760001
0.043831808517416616,0.0017151894862760001
0.04505774407855947,0.0017151894862760001
0.046284011722845186,0.0017151894862760001
0.04750976847027376,0.0017151894862760001
0.04873542303827376,0.0017151894862760001
0.04996129047998804,0.0017151894862760001
0.05118728990341661,0.0017151894862760001
0.05241337447655947,0.0017151894862760001
0.05363965915055947,0.0017151894862760001
0.05486580332827375,0.0017151894862760001
0.05609264573170233,0.0017151894862760001
0.05731868347227376,0.0017151894862760001
0.05854458071627376,0.0017151894862760001
0.05977051202027376,0.0017151894862760001
0.06099642203684519,0.0017151894862760001
0.062222327795702324,0.0017151894862760001
0.0634481824651309,0.0017151894862760001
0.06467400733198804,0.0017151894862760001
0.0658997981391309,0.0017151894862760001
0.06712559320370233,0.0017151894862760001
0.06835140104084518,0.0017151894862760001
0.0695770385791309,0.0017151894862760001
0.07080264205741661,0.0017151894862760001
0.07202878623484518,0.0017151894862760001
0.07325533912998804,0.0017151894862760001
0.07448175578598804,0.0017151894862760001
