idr,beam_rotation
0.0013819109382371426,0.0007554541807630001
0.0021455971790199997,0.001432517950885
0.002914200403857143,0.0021065648179500003
0.0036991307778,0.002770129067356
0.0045105059232,0.003397904394662
0.0053204404456285714,0.004032447934156001
0.006152825163942857,0.004698222735892
0.007014412965085715,0.0053157984511899995
0.007871999804457143,0.00586679484695
0.008719037153885714,0.00634722900577
0.009570216493942857,0.00686087692156
0.010425322822171429,0.00742032029666
0.011243277362428571,0.00797203055117
0.011830593858457143,0.00864616059698
0.012015163898457143,0.009656446403819999
0.012483689401828571,0.01138360495679
0.013098247349257143,0.01269347418562
0.013757215014514285,0.01384296710605
0.01443879732062857,0.0149786970578
0.015127195843628571,0.01603463781069
0.015823594161428572,0.01722070202236
0.016526144530085714,0.01824753545228
0.017229497432714284,0.019096822012199997
0.017929671066142856,0.01987965404986
0.018627581851828574,0.02064654324204
0.019328036478600003,0.02142313658262
0.020030749695628573,0.022189255105370002
0.020734699709085713,0.02295953128487
0.021438619920171428,0.02373311342671
0.02213941301617143,0.02450934005899
0.02283760479517143,0.02528930176049
0.023540982178285715,0.026083573698989997
0.024245585714057143,0.02690159622577
0.02494939523082857,0.02774959802627
0.02565429040362857,0.028608604799910002
0.02636132069997143,0.02950089238585
0.027068050844342856,0.03044067416336
0.027712583541857145,0.03142079617829
0.02840424648354286,0.03245216701185
0.029099579368285715,0.033353200182279996
0.029793298670285715,0.03422057628627
0.030489570328285715,0.03509337641302
0.031150036624571432,0.03596758702767
0.031812733837428574,0.03689527884122
0.032515704631714284,0.037849470973050005
0.033218477453428576,0.03873080201451
0.03392151636742857,0.039605551399240005
0.03461977200857143,0.0404783366248
0.03531763809057143,0.04134573182091
0.036014820848285715,0.04221781576056
0.03671108824857143,0.043097296729689996
0.03740683197971428,0.04398999409755
0.038102137190857144,0.04489666782322
