idr,column_rotation
0.00067927641794,0.0003614814704633
0.0010230366938885716,0.000717923277989
0.001379922165402857,0.001072076105628
0.0017503602430228571,0.001443756045777
0.0021271388977771428,0.001838388008761
0.0025100614875542856,0.0022411201207469997
0.0028840236898,0.0026562520361
0.0032601202172857146,0.003056933375777
0.0036360826343428574,0.0034650300222009997
0.004013220380457143,0.0038759372255299995
0.004406110516628572,0.004285357514161
0.0048074764864857135,0.004708229738754
0.0052134719278,0.005142467271071
0.005623133587,0.0055785781005370004
0.006032571196542857,0.006020187924151
0.0064500517078857145,0.006459897267634
0.006878770887857143,0.00690702418797
0.007308843944742857,0.0073675987659950004
0.0077348388731428575,0.007830758404452
0.008162073791028571,0.00828565080883
0.008596249989114286,0.008742477977651
0.009025688682285714,0.009207799215799
0.009452749575885714,0.009663478296699
0.009867255176828571,0.010114328644722
0.010141534464685714,0.010545342694982
0.010331592389514286,0.010803399025463999
0.010706478995942858,0.010966447880462001
0.011064039809371429,0.011360024916936001
0.011420930070542857,0.011751008802088
0.011797910290114287,0.012131315656048
0.012182338961542858,0.012531571905148
0.012559959931028571,0.012938028492463
0.0129398607782,0.013336720818142
0.01332434373242857,0.013737843430133
0.013709990041600001,0.014143375563402
0.0140966336642,0.014549021725534
0.014485086713514285,0.014954931568316
0.014874908540942856,0.015363084967207001
0.015269368886942858,0.015772697050144998
0.015669732221542856,0.016187702363856
0.01607163250445714,0.016609508136703997
0.01647907389062857,0.017033119918764997
0.01694166340997143,0.017462268064240002
0.017403676041542856,0.01794659142618
0.017799842570514285,0.018432428478286998
0.018194264599257142,0.018851768458261
0.018593754087171427,0.019268500909689998
0.018994865672942857,0.019690633693231003
0.0193954770054,0.020114043261841998
0.019794389605514284,0.020536936412116
0.0201938535486,0.020957975648381998
0.020610811454914287,0.021379637706523
0.021040880254342857,0.021822302951447
0.0214350606714,0.022280264645798
0.0218284683568,0.022695251100267
0.022221997380257145,0.023109593777883
0.022613685045914288,0.023524038610022
0.023003665464257143,0.023936481331463
0.023396251457085713,0.024347208905942
0.023790327566,0.024760960601235
0.024183103016457146,0.025176441704394998
0.024576742734228572,0.0255904547521
0.02496960972037143,0.026005448773455998
0.025364426629885715,0.026419574918653
0.025759667158114286,0.026835904165655
0.0261547033276,0.027252654137517002
0.0265498629638,0.027669134200507997
0.026945263147342857,0.028085752914212
0.02734055902277143,0.028502653644003
0.027735784649857143,0.028919413278342
0.02813092086997143,0.029336026869733
0.028527300272657145,0.029752459493419002
0.028924022402,0.030170299112764
0.029320923345428573,0.030588492576543
0.029717487948285715,0.031006772303928003
0.03011240065085714,0.031424580898621
0.030507751873428572,0.031840481795348
0.030903882214000002,0.03225692402336
0.031299942306,0.032674022600997
0.031696221658285714,0.033091015473491005
0.032092703240285715,0.033508291351583
0.032489210367142855,0.033925822877803
0.03288566001828571,0.034343368432022
0.03328235234542857,0.034760823938977996
0.03367905318742857,0.035178554360718
0.03407575615828572,0.035596273024556
0.03447188436971429,0.036013971141025
0.034868057285142855,0.036430922220487
0.03526416420942857,0.036847913695998
0.035660264747428574,0.037264805228929
0.036056659051428575,0.037681640067648
0.03645328964514286,0.038098712393527
0.03685029063914286,0.03851601271894
0.037248066493428565,0.038933658623180996
0.037648154156571426,0.039352083753339005
0.038060831172,0.039772920252275
0.03852596027514286,0.040208405582205
0.038973246302,0.040694121387802
0.039420195988285715,0.041163940390108
0.039853858096285714,0.041632955864739994
0.040276472057714285,0.042086724773937
0.040758997202,0.042532667750492
0.041281125375142856,0.043059571820781
