idr,beam_rotation
0.0011491284212738287,0.000542260619114
0.0017406551605738288,0.0007161506509880001
0.0023374877776281143,0.0007161506509880001
0.0029350594656538287,0.000725556514226
0.003532233612025257,0.000767328281654
0.004128113219968114,0.000767328281654
0.004727157195968113,0.000767328281654
0.005326230708168114,0.000767328281654
0.005927490965796685,0.000767328281654
0.0065325531482538285,0.000851681412317
0.007141126682910971,0.0009412497529400001
0.007752656501510971,0.001006267222689
0.008360794177225257,0.0010451357338774
0.008969167078368116,0.00112527304872526
0.009575697557396687,0.0012015295833425
0.010181883180968115,0.0012483105092565
0.010788012393025256,0.001296515292783
0.0113949154010824,0.0013322321538010002
0.012002670968425258,0.001364350304356
0.012612835202025259,0.001394180857457
0.013225362334053829,0.001416230850733
0.013838076794996686,0.001424763147953
0.014449810972368114,0.0014318179019060001
0.015060885241196685,0.001453379358277
0.015671548663710972,0.0014813841844469999
0.016282117357396687,0.001510814472563
0.01689181965502526,0.001533330767412
0.0175019689874824,0.00155484018614
0.018112182182053828,0.0015739291557130002
0.018723498062568115,0.001594089349967
0.0193357569736824,0.001613817876204
0.019948628961168113,0.001633664272959
0.020562684526596684,0.001652842416664
0.021175726813053828,0.001672444195723
0.02178802404145383,0.001699186803308
0.02239994874085383,0.001726162125126
0.023011571159510972,0.001752892159859
0.023622631591539545,0.0017790800775360001
0.02423356004185383,0.001805260486435
0.024844526809453833,0.001830514782338
0.025456078979796685,0.001854976639152
0.026067254363625256,0.001877057889945
0.026678385043968113,0.001899501134172
0.02728950508065383,0.001921686285644
0.0279008507634824,0.001943589071745
0.02851266902599669,0.001966060663105
0.029125106750968115,0.001982666028196
0.029736910112396684,0.0019944471423489997
0.03034965011811097,0.002008866984393
0.0309621155166824,0.0020236306591
0.0315752429526824,0.002047063375354
0.032189470945825256,0.002073474635833
0.03280339665839669,0.002103447623084
0.03341698815896811,0.002134784765079
0.0340296004406824,0.0021651362767419998
0.034642334060110976,0.0021917297271989997
0.035254644060968114,0.002217507513707
0.0358670775286824,0.002243294613441
0.03647951951096812,0.002268108772117
0.0370918082246824,0.0022906308877289998
0.03770388832182526,0.002311925403777
0.03831573851525383,0.002332273754295
0.03892737583525383,0.002352235431318
0.039538876915825256,0.002373352122962
0.040150322649253826,0.002394663344604
0.04076172580811097,0.002415641443799
0.04137311193696812,0.00243632431375
0.04198441291611098,0.002456941350828
0.042595624488682406,0.002478987269569
0.04320679774353954,0.002502861956601
0.04381787307696811,0.002526321448387
0.044428782368682404,0.002548547519839
0.045038482537539545,0.002569544245487
0.04564567505382526,0.0025857631117100002
0.04625255677439669,0.00259098608512
0.046858225114968115,0.00259098608512
0.04746380404839669,0.00259098608512
0.048071205180968114,0.00259098608512
0.04867846155925383,0.00259098608512
0.04928567962039669,0.00259098608512
0.04989325105211097,0.00259425118565
0.050501001297539545,0.00261883274652
0.0511106674066824,0.0026430177968000002
0.05172032074325383,0.0026664941106
0.052329974080110975,0.00268890056759
0.05293964444639669,0.00271064962726
0.0535493020406824,0.0027322639944
0.05415898517953954,0.00275367230643
0.054768723665825254,0.00277490657754
0.05537849621182526,0.00279573199805
0.055988745594968116,0.00281648745294
0.0565991184446824,0.0028370245127
0.057209712683253824,0.00285810837522
0.0578205751426824,0.0028808792121699997
0.0584320506786824,0.0029054805636400003
0.059043875327253824,0.00293162767776
0.059655793640396686,0.00296164641623
0.060268414436968114,0.00299206760247
0.06088100117353955,0.0030216694576700003
0.06149304721096811,0.0030514037935000004
0.06210440779496811,0.00307715171948
0.0627158194686824,0.00309709866997
0.06332711193296811,0.00311798218172
0.06393829370296812,0.00313843600452
0.06454958191011097,0.00315826630685
0.06516058060868239,0.0031794904498400004
0.06577152821753954,0.00319728418254
0.06638243325182526,0.00321439269465
0.06699324887896811,0.00323094823398
0.0676040134166824,0.0032465959666299997
0.0682147566666824,0.00326143775601
0.06882547437211098,0.0032756783766699996
0.06943616653239669,0.00328940933105
0.07004690552525383,0.00330270698759
0.07065762748811097,0.0033150748349699997
0.07126834519325383,0.00332694838289
0.07187905438382526,0.0033380779204900003
0.0724898061486824,0.00334850430954
0.07310075375782525,0.00335783849005
0.07371188018068241,0.00336543738377
0.07432281075982526,0.00337075267453
0.07493375836868241,0.00337872700766
