idr,beam_rotation
0.006450793761217749,0.00297138642054
0.009779019203560608,0.0050461422652
0.013122195832446322,0.00585602340288
0.01649015096361775,0.00664737122134
0.019869243648446316,0.007339453557509999
0.023250446976303463,0.00791314733214
0.026629957957989177,0.00845181616023
0.030009021904760604,0.00896587618627
0.033388756403903465,0.00946471095085
0.03677068563133203,0.00992074096576
0.04015197197990346,0.01031606737524
0.04361309449276061,0.010670408606529999
0.04706275162618918,0.010670408606529999
0.05048982285704632,0.010670408606529999
0.053875413512474886,0.010670408606529999
