idr,column_rotation
0.002141857915505086,0.001055160741085
0.0032617633330365137,0.0022630671155590004
0.0043867089352650854,0.0035248645581279995
0.0055661057753508,0.0048045930452680005
0.006776314225407943,0.006144347775263
0.007981532915179371,0.007527618610768999
0.009177577811493656,0.008860659669153
0.010411502523950799,0.010179854754872
0.0116402001219508,0.011536121543012
0.012858665944036512,0.012874321721068
0.014028086722779371,0.014193643524827
0.014935561053265085,0.015440766001105999
0.015692038724293655,0.016326623561295002
0.016668558649522228,0.017042212362857998
0.017706383016293657,0.018065355834536
0.018769051876265087,0.019165743025959997
0.019814042637207947,0.020288732601293002
0.02083891683052223,0.021398609969755
0.021871814234807944,0.022479962266518
0.022864802071893658,0.023562032409231
0.023864193150865087,0.024599520867939
0.02489800165469366,0.025641178450305
0.025926526632493656,0.02672146612895
0.026934077161579372,0.027805865829529
0.027947258200836517,0.028867393411916003
0.028973607609207943,0.029934577876674
0.030002566849493657,0.031017187342557
0.031042331560065087,0.032102009834509004
0.03210139540349366,0.033201631507839995
0.03317977115177937,0.034327164845265996
0.03419887008063651,0.035478715872121
0.035220525623207946,0.036550721386399004
0.03624236636577937,0.037627396959593
0.03726396017492223,0.038703964935841
0.038293196151207944,0.039779764571015
0.039323143125493655,0.040865779126798
0.04035234504177937,0.041952166269729
0.041381317054350795,0.043037463503418
0.042410966005493655,0.044121900951756
0.043440436142636506,0.04520627533199
