idr,beam_rotation
0.002141857915505086,0.00105641875416
0.0032617633330365137,0.0019970255088999998
0.0043867089352650854,0.002936948090787
0.0055661057753508,0.003925980650824
0.006776314225407943,0.0048254611901900005
0.007981532915179371,0.00565919373184
0.009177577811493656,0.00635540520307
0.010411502523950799,0.00703471712768
0.0116402001219508,0.00776758010034
0.012858665944036512,0.00850581936538
0.014028086722779371,0.0092919197632
0.014935561053265085,0.01027042383793
0.015692038724293655,0.01217822963375
0.016668558649522228,0.014415246900189999
0.017706383016293657,0.016172927338639998
0.018769051876265087,0.01754746772346
0.019814042637207947,0.01914259907786
0.02083891683052223,0.02045352244753
0.021871814234807944,0.021611719159430002
0.022864802071893658,0.02279718173673
0.023864193150865087,0.02404230693355
0.02489800165469366,0.025242423638709998
0.025926526632493656,0.02633829135444
0.026934077161579372,0.02746940543878
0.027947258200836517,0.02865729993209
0.028973607609207943,0.02984265331179
0.030002566849493657,0.031044949311760002
0.031042331560065087,0.03229586966339
0.03210139540349366,0.033571327570790004
0.03317977115177937,0.03488034149634
0.03419887008063651,0.03620612062518
0.035220525623207946,0.03754229843621
0.03624236636577937,0.03883178578686
0.03726396017492223,0.04012558329855
0.038293196151207944,0.04142518248404
0.039323143125493655,0.04271716251967
0.04035234504177937,0.0440122955479
0.041381317054350795,0.04530716175216
0.042410966005493655,0.04662176687266
0.043440436142636506,0.04795740963894
