idr,beam_rotation
0.000396533705496675,0.000406444407417
0.000595519621129175,0.000557968451176
0.000793794530181675,0.0007100716757129999
0.0009911925408241748,0.0008652199176140001
0.001190014892926675,0.0010320159199180001
0.0013880500446241748,0.001221634418471
0.001589813397004175,0.0014271327527240001
0.001792527862561675,0.001647564349693
0.0019947680520991753,0.001860560325438
0.0022003826561566753,0.002076500037221
0.002407165604381675,0.00229267036775
0.0026133569299441753,0.002502417191868
0.002819056517194175,0.002714496047702
0.003027080219919175,0.002919774036858
0.0032338568817191753,0.003121696121521
0.003439526200969175,0.0033157385187219997
0.0036427480044941753,0.0035086520365400003
0.0038439490708691753,0.003704638802444
0.004045677731494175,0.003905031480822
0.004245865984569175,0.004093431110964
0.004444438858619175,0.004266152041963
0.004639658040094175,0.00443809537683
0.004837228811094175,0.0046119585167600004
0.005040740954419175,0.00478940713219
0.005245569056569175,0.00496606668458
0.005448158259244175,0.00515865709167
0.005654455057094175,0.00534899556078
0.005860119952569175,0.00551792629995
0.0060630518819441755,0.00567847886123
0.006269932619044175,0.005839323042889999
0.006481000582419175,0.00600292556919
0.006695724452594175,0.00618144788314
0.0069110769654691755,0.00637065677438
0.007130369438519175,0.00655168865341
0.007355202815244175,0.0067226717947
0.0075800650629441755,0.006907431990840001
0.0078055824960691755,0.00709404994268
0.008034894137369176,0.007282185251820001
0.008264372951094175,0.00747032323852
0.008495440601119175,0.00765784468967
0.008727590447969174,0.007865990279239999
0.008965372933744175,0.00806959182955
0.009212057000694175,0.00827092211693
0.009459607197644175,0.00846441136673
0.009707713394169174,0.00867133517749
0.009958623802969175,0.00887379189953
0.010215700498519175,0.00907199177891
0.010471035620869176,0.0092607261613
0.010723276889619176,0.00944338692352
0.010979639260769175,0.009626350365579999
0.011240275471219176,0.00980931543746
0.011503885394619174,0.00999466376379
0.011770889057519175,0.010178865166379999
0.012047192907619176,0.010361398104579998
0.012329852102994174,0.01053980342113
0.012621296464194175,0.01071644062176
0.012912575049994175,0.01089208899065
0.013206961459219175,0.01105813053436
0.013506763509219175,0.011192274279889999
0.013806052400469174,0.01131842611357
0.014100670709019176,0.01144315931015
0.014389466388819175,0.01157682994381
0.014676936796594176,0.01171872625127
0.014960215321469175,0.01187824178487
0.015237408584644176,0.01205482776276
0.015511588087969175,0.01220830879175
0.015777990116469177,0.01235550665297
0.016035465418094176,0.01252448372543
0.016265960304744174,0.01270064269192
0.016417920483944175,0.01290083071217
0.016621831699019176,0.01319633680398
0.016849938674569177,0.01341729727577
0.017082700400344174,0.01364980428475
0.017411652846919177,0.01383398054166
0.017474669857619175,0.01444901083597
0.017675384773619175,0.01766643370501
0.017877301095719174,0.018424760550230002
0.018077913566219177,0.018890021601670002
0.018285058333269176,0.0193462937605
0.018493844090694177,0.01968591031618
0.018714336572894175,0.01999412174337
0.018946312262419177,0.02028525294733
0.019181812076569174,0.02056756569077
0.019415389640919174,0.02084387466308
0.019648967205294174,0.021112971007869998
0.019884873076069176,0.02137644635515
0.020128358049994174,0.02163992449642
0.020418951182369176,0.02189336484296
0.020759997783894174,0.022081548348080002
0.021019967167369175,0.02220510831098
0.021244361891144176,0.02242942759769
0.021473240001794174,0.022699772845949998
0.021708369149569175,0.0229664747603
0.021944004936819174,0.02323006605725
0.022179195551869174,0.02349381428212
0.022414643211969176,0.023754462134070002
0.022651538147319177,0.02401436073702
0.022889910160294177,0.02427676133813
0.023125016956319175,0.02453770628194
0.023358555405144175,0.024803918320649997
0.023593211441044176,0.02506776154036
0.023829417197694176,0.02533300360668
0.024072507290844175,0.02559773577373
0.024418266384594173,0.02584691811351
0.024667289002544175,0.02604812104253
0.024901211156244177,0.02628736384215
0.025134684412394175,0.02652648789807
0.025369608669394174,0.026761795394129997
0.025603055848394174,0.02699127700183
0.025840023426894176,0.02722402475772
0.026079306273394175,0.02745440648867
0.026304475857644175,0.02768212184315
0.026527468009644176,0.027925578411680002
0.026754591508394175,0.02817229367788
0.026984162523144176,0.028416262473950002
0.027232156960894174,0.0286579071544
0.027506392343644177,0.028892572503499997
0.027795229001644176,0.02911062212658
0.028127422450894175,0.029319480992810003
0.028360521315394176,0.029493053909369998
0.028579378395144177,0.02973604202269
0.028796965150894176,0.029986105393609998
0.029015205695144174,0.03023683559154
0.029232563345394175,0.03048536367713
0.029450081183394174,0.03073139162733
0.029674898727644176,0.030975434929090002
0.029899280412894174,0.0312122567557
0.030131487070394175,0.03144911443815
0.030410498275144176,0.03167204884814
0.030858587368144175,0.03182471450414
