idr,column_rotation
0.00038773350284571523,0.00020835620671280002
0.0005821761941257152,0.0004168037849011
0.0007768297967114295,0.000625422297162
0.0009722595901371439,0.0008338205807410001
0.001171200270100001,0.001042238931407
0.0013731152617514294,0.0012537946458890002
0.0015786533643085724,0.001470419345426
0.0017883744356885724,0.0016924403898849999
0.0019988122263114297,0.0019219371897629999
0.0022109362429800013,0.0021522784663870003
0.0024249314197485722,0.002383841434496
0.002637311550122858,0.002620758779812
0.0028491235737285727,0.0028552885632989996
0.0030607485345428577,0.00309132700204
0.0032793834273428584,0.003329469705931
0.003502536565057144,0.0035774298885330002
0.0037248262337142867,0.0038349218375540004
0.003944509263542858,0.004090718925003
0.004162136731400001,0.004340565006716
0.0043797857527142865,0.00458853426972
0.0046005722667428585,0.004833908751605999
0.004821383527342858,0.0050878343172320005
0.005045920610428572,0.005344692093781999
0.005273089877200001,0.005600599222812
0.00550010268177143,0.005857721553181
0.005727998912342858,0.0061158046592
0.005959663007942858,0.006374528456944
0.006192919931228572,0.0066374296438859995
0.00642638600297143,0.006909247196749
0.006659570017028572,0.007183095265642
0.006897062595400001,0.007453388301658999
0.0071375673370571435,0.007726611220281
0.007378831505771429,0.007999193097927
0.007619838097257144,0.008271167520433
0.007860299732000002,0.008543404750529
0.008103284452628572,0.008814249653366999
0.008347817829685715,0.009087322629061001
0.008594533162457143,0.00936169916531
0.008842449635257144,0.009639249881768
0.0090928684388,0.009918917145067
0.009344591626085714,0.010202386823966
0.0095991332616,0.010487115010649
0.009854628571428572,0.010774437221698999
0.010111909891885715,0.01105995470422
0.010372797293314287,0.011347866558978
0.010637125798628572,0.011639228207063
0.010903607521742856,0.011933037138081
0.0111704032336,0.012228675652279999
0.011437266000685715,0.012524828547577
0.011703251728,0.012820994597814
0.011970896806028572,0.013116058253243
0.012241756277428571,0.013413230422915
0.012513002114628571,0.01371428533461
0.012784061687342857,0.01401568250731
0.013054593333171428,0.014316795568457
0.013325220772199999,0.014617253094894
0.013595106346257144,0.014917899097806
0.013864545949857143,0.015217684151143999
0.014133311808114285,0.015517506340987001
0.014401958457057143,0.01581695757338
0.014671208603028571,0.016116673534298
0.014949672988485716,0.016416169528433
0.015222218419828572,0.016717585502152
0.015495440789628572,0.017021333507678
0.01577195099422857,0.017325052525822
0.01606578805617143,0.017630571906904
0.01635625426257143,0.017943642451449
0.01662989599362857,0.018295554386015003
0.016903990081371428,0.018598882481481
0.0171781086496,0.018903095857203
0.017452893512599998,0.019206824945328
0.017728577767085713,0.019510833662972
0.018004591975885716,0.019816499261659
0.018280659403114286,0.020123092865120002
0.01855616697242857,0.020429794618422002
0.01883099973202857,0.020736354286753
0.0191057303122,0.021041820698916
0.0193804268326,0.021347080299126
0.019655123352999997,0.021652351249904
0.019929849675714286,0.021957618009802
0.020204610058228573,0.022262905025859
0.020479402371828572,0.022568206884898998
0.020754218101514284,0.022873529174857
0.02102902105877143,0.02317885134838
0.02130385807582857,0.023484127246821997
0.021578735538885712,0.02378941740606
0.021853664091657142,0.024094730732041002
0.022128645862857142,0.024400068912642
0.02240368510994286,0.024705436837371
0.022679224610342857,0.02501084399405
0.022955034460342857,0.025316800165443
0.023231084857657146,0.025623020948815002
0.023507833480828574,0.025929477822516003
0.023797190615114285,0.02623670274625
0.024092970149857142,0.026558104203989
0.0243645714862,0.026885906816416998
0.02464602674757143,0.027186420338727
0.024943709373485716,0.027498887095182
0.025335241641314284,0.027822209929612
0.025604360869942857,0.028187735239027
0.025863777313914284,0.028494348283859
0.02612638899257143,0.02878888254051
0.026397021753457144,0.029082924534989
0.026669163789057145,0.029384521534639
0.02694123344762857,0.029688198759699
0.027213332908485714,0.029991706891477
0.0274854855878,0.030295222415612
0.027757823467257144,0.030598781013403
0.0280299612454,0.03090253757544
0.028302439621514287,0.031206079001974
0.028576501778285714,0.031509594060454
0.02885164320457143,0.031813465931954006
0.029126827206,0.032118536531925
0.029402602996285714,0.032423646771391
0.029678634234857143,0.032729541242608004
0.02995469740457143,0.033035772095936
0.03023076908942857,0.033342031587381
0.030506568295714288,0.033648293407212995
0.03078242284914286,0.03395423077747
0.031058309333714285,0.03426022472559
0.031334229878000004,0.034566245682103
0.03160984388428571,0.034872294578233
0.03188529397771429,0.035177995974646
0.03216058867314286,0.035483739629858
0.03243589614114286,0.035789243760521
0.032711244055142856,0.036094748356816
0.032986634544,0.036400263546935
0.03326209528114286,0.036705809121501
0.03353763478142857,0.037011411681264
0.033813508493428575,0.037317115464233004
0.03408948225628571,0.037623173324367
0.03436560928828571,0.037929325422778
0.03464182998457143,0.038235544343442
0.03491915975285714,0.038541661982891995
0.035211239542285715,0.038847950578155
0.035509371331714286,0.039155480684749
0.035816997289714284,0.039470699499368996
0.03612261159085715,0.039835813571702
0.03643008215085714,0.040170892287246004
0.03672501444828571,0.040490825631411
0.03702045338485714,0.040812309802284
0.03730823738228572,0.041163757268844
0.03758691889885714,0.041514027223494
0.037867235286,0.041810470982448
0.038146585226,0.042107257613696006
0.038414252655714284,0.042403724946777
0.03869097573428571,0.042698942939789
0.038974374532571424,0.043004928360434
0.03925812244428572,0.043318739742954
0.03954207471428572,0.043633356952340004
0.039840847253714284,0.043949186161654004
0.04012275593628572,0.044283275492502
0.040383355958,0.044597239379026
0.04064441578742857,0.044886641495433005
0.040907050881999994,0.045176058076294996
0.04116980944371429,0.045465909322986005
0.04143343227257142,0.045755860453927
0.04169860907971429,0.046047829877365
0.04196641274857143,0.046343598456584006
0.042239108256,0.046642069093679
0.04251198257714286,0.046944604429903995
0.04278489521571428,0.047247261565636
0.04305785042885714,0.047549964045133
0.043330843959428565,0.047852711984909
0.043603880064857145,0.048155494703631
0.04387695448742857,0.048458308825545
0.044150079999714285,0.048761154874218
0.04442324808657143,0.049064037040813004
0.044696467263428574,0.049366955558060005
0.04496974604457143,0.049669911299174
0.04524313126285714,0.049972905107966994
0.045516605888,0.050275943329282
0.045790165662857145,0.05057902634147
0.04606383613171428,0.050882157753215
0.04633770244457143,0.051185339427363
0.04661161133228571,0.051488641503919
0.04688586933285714,0.051791766629318
0.047160736152,0.0520949750789
0.047434896230571434,0.052398364350686996
0.04770855818485714,0.052703113702582
0.047981011016,0.053007370268504
0.04825421742028572,0.053310370101872
0.048531941005142853,0.053613361378691
0.048814215830285716,0.053915033553445
0.04909995624,0.05421576395744
0.049387348549714286,0.054519954253928006
0.04967508571485714,0.054825560859208
0.049962895257142856,0.055131166183852
0.050249436072,0.055437326751418
0.05053564054628572,0.055743951350474996
0.050830679280285715,0.056049846432908
0.05114335247457143,0.056354545900823
0.05144817488542857,0.056672548002108
0.05172067029142857,0.057009144249572
0.051988823073142856,0.057313953613669
0.05226206779485714,0.05761361471379
0.05253876107085714,0.057918822160013005
0.05281572256771428,0.058228672976832
0.05309254782542857,0.058538853103556
0.053369317736,0.058849267719739
0.05364598972457143,0.059159837168359
0.053920856543999994,0.059470285690585004
0.05419152975085715,0.059778798837172
0.05446832520628571,0.060083631164173
0.054760588066857144,0.060395609820222004
0.055065729788285715,0.060723346105055
0.05534708074171429,0.061062960187002004
0.055607646703714285,0.061377797974289
0.05586841276714286,0.061672284296952005
0.05612923843514286,0.061966993671415005
0.056390557970285714,0.062261665734650994
0.05665666290685715,0.062557087017893
0.05692335111742857,0.06285388671673099
0.05719007764542857,0.063150730682556
0.057456816945714285,0.06344761216311601
