idr,beam_rotation
0.0004072740751857943,0.000249498945777
0.00060997929404008,0.00041366237565
0.0008122382763372229,0.000579906991334
0.001016643291937223,0.0007571404130430001
0.00122265483898008,0.000934735464398
0.0014264025404115085,0.001162999018561
0.0016338482576943657,0.001374688290522
0.0018388225109572229,0.001588947372512
0.0020423868748886513,0.001796796626876
0.002247018268397223,0.002009869611361
0.002451131979602937,0.002216564142143
0.0026653494763715087,0.002423711877782
0.0028822694051686515,0.0026352554559750004
0.0031001126737686515,0.002823818009344
0.003317764355997223,0.003002142591865
0.00353286873794008,0.003180402272851
0.003748750907311509,0.003361271636094
0.00396474536754008,0.0035514716873859997
0.004180142184797223,0.003747321432459
0.004395204524168652,0.00395711674355
0.0046127697264543655,0.00415528158192
0.004828396979511508,0.00433089525905
0.005039656595797222,0.0045322432415599995
0.005255981542511508,0.00473072845489
0.005474415535711508,0.00492400012444
0.005695273628511508,0.00512070697733
0.005916588867682937,0.00532462389674
0.00613531343354008,0.005533200455830001
0.006354733032111508,0.0057345222449
0.006575004657797223,0.0059248718898799995
0.00679462914734008,0.00610819994472
0.007014154650597223,0.00629872560967
0.007234919611168651,0.006491972599179999
0.007458724408597223,0.00668946141377
0.007683643600025794,0.00688341527711
0.007908072117511508,0.00707420497201
0.00813000948014008,0.00726490234956
0.008349749453711508,0.007455294951799999
0.008566529417997222,0.007629627943969999
0.00878020461894008,0.0077840621816
0.008994415197311508,0.00794340646826
0.00920845441234008,0.00810220162384
0.009416684303225795,0.00826358539053
0.009622186217254367,0.008426042040810001
0.009828880224168652,0.00862499710638
0.01003201391794008,0.00884060608223
0.010231948119511508,0.00908437976614
0.01043171840834008,0.009330059634519999
0.010630711708025794,0.009576207958159999
0.010829990258511507,0.00982432626188
0.011028749397082937,0.0100715646986
0.011226145079425794,0.010319269262260001
0.011417354651140079,0.01056991587393
0.01159620051651151,0.01084611052647
0.011706757553254366,0.01115664932877
0.011775332697054367,0.011794686084619999
0.01191138774934008,0.01256549963732
0.012091682220482935,0.01301049254831
0.012274839843282937,0.01325211999938
0.012447207961025794,0.01343896961773
0.012628774352711508,0.0135902992915
0.012811855340968651,0.01383843144868
0.012983527361625793,0.01414979039696
0.013182101300054367,0.0145174837671
0.013378730636940079,0.014812614303059999
0.013577224747740079,0.01509330747648
0.01377663527994008,0.01534193730908
0.013974066086454365,0.01558095659129
0.01416927661994008,0.01582094305194
0.014362366931054365,0.01606083009392
0.014553697840768652,0.016286919591930002
0.014743013900625794,0.01651662634681
0.014929742480282936,0.01675055338998
0.01511747795271151,0.016995392739820002
0.015303838260797223,0.01724499999546
0.01548954398216865,0.01749762543481
0.01567535720479722,0.01775145228026
0.01586111082276865,0.01800518482926
0.016050350248082938,0.018259234027939997
0.01624412814134008,0.01850220444613
0.016438271113082936,0.01872971677217
0.01663200004539722,0.01895587937902
0.016825888632997225,0.01918242732064
0.01701975699759722,0.01941082696433
0.01721366793696865,0.01964067597878
0.01740770553616865,0.019871494267109997
0.01760206351036865,0.02010323805737
0.017796490668511508,0.02033637836574
0.017991534096111508,0.02057056757626
0.01818678613996865,0.020808711415129997
0.01838281730171151,0.02105649677104
0.018579650997397223,0.021319955354550002
0.018776127065197223,0.02159778471107
0.018971664359854364,0.02186414948667
0.019166884472654366,0.02210777788427
0.019362051367025793,0.02234781160946
0.019556660532225795,0.022584937280030002
0.01975070983951151,0.02282024337914
0.019944220576225795,0.023054804652979998
0.020136884075511507,0.023288494674499997
0.020331821066254366,0.02352271904235
0.020526768700682936,0.02375335106625
0.02072203564571151,0.02398344664832
0.020918037005111505,0.02421242860141
0.021114004304711508,0.02444045525048
0.021309639521282935,0.024667741265190002
0.02150535988734008,0.02489556791261
0.021700637476054364,0.02512395102532
0.021895627685225794,0.02535803546195
0.022089672735025795,0.0256005988922
0.022283736943454365,0.025851674145079998
0.02247819496831151,0.02610278269272
0.022672348583711508,0.0263511983212
0.022866178631054366,0.02659997250885
0.023059006043111507,0.02684902236795
0.02325196756562579,0.027098889928269997
0.023445116417025794,0.02734863734803
0.02363790764054008,0.02759780525234
0.023829830339254367,0.027847812511
0.024019141077254363,0.028100272174970003
0.024150160601425795,0.02835611626508
0.02431322400836865,0.02867725864052
0.02450703489708294,0.02897891681641
0.024701780301454365,0.0292314128019
0.024895982877825795,0.02948175603519
0.025090204612825795,0.029731316491929997
0.025282301867968652,0.02998069906604
0.02544992290151151,0.03023262973873
0.025570715971625795,0.030512224882790002
0.02576538687019722,0.03085697209466
0.02596286557328294,0.031108030583689997
0.02616139587259722,0.03135040169579
0.026359666465968653,0.03158971574153
0.02655674922394008,0.03182883327831
0.026753923517597224,0.03206685138864
0.026950812560425797,0.03229931928215
0.02714748234334008,0.03252862719815
0.027344024402025793,0.03275555698202
0.027540372745597223,0.032981076743499996
0.027736237865797226,0.03320567635823
0.02793134941299722,0.033430371433460004
0.028126171451940078,0.03365590050818
0.028320316552397223,0.03388127358627
0.02851442333556865,0.03410611627628
0.02870831298748294,0.03433163231235
0.028901994023197226,0.03455745941026
