idr,column_rotation
0.0012208126122621858,0.000637495264527
0.0018493487802164715,0.001341280221822
0.0024808363094079,0.0020618962298580004
0.0031099093183164714,0.002815656713211
0.0037388013845164715,0.003608452359917
0.004368124253973615,0.0043495864083510005
0.005003768941030757,0.005084540141976
0.005643015983830757,0.005820426915303
0.0062836099851450436,0.00655374259804
0.006924362577402186,0.007282918581041
0.007565100268516471,0.008012895501448
0.008205571867430757,0.008747220359509
0.008844748129716471,0.009483078843912
0.009483550798602186,0.010208117077172
0.010122460436516472,0.01093511024375
0.010761272152545043,0.011653791763863
0.011399921020145044,0.012370616517751
0.012039568265545043,0.013087590341437999
0.012679566752602187,0.013805022987022
0.013319574819002186,0.014522970566735
0.013959884101716473,0.015241047600235
0.014599731448430757,0.015955591283292
0.015239496838745042,0.016670365090288998
0.0158798870134879,0.017388064239672
0.016519965328202185,0.018101181805879
0.017160319314373614,0.018816852243592
0.017800683944259328,0.019531241996478002
0.0184413295674879,0.02024509807238
0.01908177934685933,0.020957352156972
0.019722480317230756,0.021671082475208003
0.020364616056545045,0.022385304124339
0.021006815658002186,0.023101075144992
0.021650143490230755,0.02381682116541
0.022299444559345044,0.024533827032466
0.022943826116545045,0.025260781781987
0.02358552759345933,0.025980806211019
0.024227833631773613,0.026696867164021
0.024873405153116472,0.027410536364231998
0.025517450369802186,0.028129538433868
0.026161865986802185,0.028846373083061
0.026805760063145046,0.029562818963292
0.0274498584982879,0.030278689402597
0.028094812685802186,0.030994694534438996
0.028739754100973614,0.031711804884277
0.029384510315830756,0.032429001002998
0.030028451224402185,0.033146141766312996
0.030670761520116472,0.033862840005852
0.03131276102040219,0.034578245773454
0.03195481373897362,0.035293282562677
0.032596913289830755,0.036008031922395
0.03323908096011647,0.036722949938857
0.033881301848973616,0.037437730818024
0.03452359937240219,0.038152439869016
0.03516605442211647,0.038867079856528
0.03580861378040218,0.039582923695006
0.03645111353354504,0.040298223902939
0.03709363031697361,0.04101283429188
0.03773590442411647,0.041727001196686
0.03837818278897361,0.042443073820321
0.03902082729640218,0.043157582986123995
0.0396640337906879,0.043875398172569
0.04030729988954505,0.044589944474883
0.04095051915611647,0.04530513606731
0.04159358941125933,0.046020836802162
0.042236612833830754,0.046736467105822
0.04287961496925933,0.047452630475137
0.04352235314125933,0.048168261477231
0.04416512537325933,0.048883213603369
0.04480789760497361,0.049598000128707
0.04545070815383075,0.050312693172633996
0.04609353999040219,0.05102735245603
0.046736350539545043,0.05174198583697
0.047379603865830754,0.05245705560086
0.04802398542297361,0.053172655927459
0.04866867777583076,0.053889375994937
0.04931347230811647,0.054606328252700995
0.04995821149325933,0.055323096341496
0.05060296770811647,0.056039799179439
0.05124774095297362,0.056756337056893
0.05189230132411647,0.057472790940621
0.05253567811725933,0.058188963390465004
0.053178488666402186,0.058903904457112
0.05382118852097362,0.059618269559012005
0.05446386708840219,0.060332419117865
0.05510654565583075,0.061046474875162
0.05574925828297361,0.061760477838133
0.05639222635840219,0.062474438920649994
0.05703519443411647,0.06318847130748599
0.05767818379725933,0.063902427267729
