idr,column_rotation
0.00064783187697026,0.000263805879512
0.0009662288465331172,0.0005713660211770001
0.0012829471071588315,0.000873895420223
0.0016003689819874027,0.0011733766295979999
0.0019208429339416886,0.0014722618216190001
0.0022463496200416885,0.0017771410639440001
0.0025781295619588316,0.0020935966167600004
0.00291686674961026,0.002423532656395
0.0032563622998959744,0.002770925580991
0.0035944542140388313,0.003118155989795
0.003938411065581689,0.0034699318930520003
0.004276881096695975,0.0038380698533710005
0.004613320578495975,0.004197314614426
0.004949080460924546,0.004552271449939
0.005282238494153118,0.004909503099047
0.005617280459895975,0.0052723489934569994
0.005962577617667403,0.0056370993261189994
0.006309365423724546,0.006014030950608
0.0066670965361531175,0.006392669281923001
0.007036454811753118,0.00677830877248
0.007409044510638832,0.00718080170919
0.007782538922838832,0.00759268726688
0.00815636116061026,0.00800462858752
0.008540361423638832,0.00841636199038
0.008930019870467402,0.008835450396880001
0.009321823552324545,0.00925916421697
0.009722857439153116,0.009688533958979999
0.01012145179303883,0.010128998197630001
0.010515814217153117,0.01056305249222
0.010906992050238831,0.01098772534174
0.01129799532683883,0.011408937512930001
0.011673781324781687,0.01182383846026
0.012016075898581688,0.01221109740432
0.012411416477467402,0.01253176096363
0.012821085587210259,0.01294755656267
0.013229515771867402,0.01338500925342
0.013632891269753117,0.013821524335074999
0.01403598896741026,0.014255945570762001
0.014440963147010261,0.014692304073806998
0.014844800580895974,0.015130535699469
0.015247139383724545,0.015567258000364
0.01564916206903883,0.016002452059134
0.016051463618953116,0.016437401063716
0.016452398519495974,0.016872893145782
0.016852299918095972,0.01730651431717
0.01724116700681026,0.017737274349169
0.017622284427353117,0.018153954879334
0.018002393890781686,0.018558213661866
0.018385843343038832,0.018960938788951
0.018767811194124545,0.019368110806663
0.019146896734895974,0.019773062202121
0.01952407066958169,0.020174720790281
0.01990180233341026,0.020573045243531
0.020280677129181687,0.020971996476881
0.020661684919753117,0.021372315008153002
0.021039563466467404,0.021774625696722998
0.021417007750781685,0.022173703589962998
0.021796148638724543,0.022572868736419997
0.022174755213581688,0.02297456469385
0.02255481784478169,0.023374344862512997
0.022934499432010258,0.023776569869333
0.023313201800067403,0.024177945277198
0.023691420944753117,0.024577689066057
0.024071943383210257,0.024977021210357
0.02445364301341026,0.025379690632727003
0.02483644532952454,0.025783902907319998
0.025217225345181688,0.026190203963813
0.025598290611667403,0.026593982707742
0.025978945031838833,0.026997551030941
0.02635839032921026,0.027400721912321
0.02673614966663883,0.027802106691572
0.02711387068678169,0.028200753848074
0.027491776907095974,0.028599409852153
0.02786935743058169,0.028998085355843
0.02824729558195312,0.029395943624012
0.028624880362924546,0.02979452797441
0.02900322723178169,0.030192631296835
0.029381791232067404,0.030591889750171
0.02975994864321026,0.030991618172275998
0.030137673920924545,0.031390682095653
0.030514747804924545,0.031789573025864
0.030888822298067404,0.032188491837552
0.031235003946067402,0.032584350672551
0.031564421788067405,0.032950402877809
0.0319171514320674,0.033294082968446
0.03229882551749597,0.033661262714353
0.03267862631378169,0.034065077372378
0.033059295635210255,0.034466948185631
0.03343810018263883,0.034870029776371
0.033818167071210256,0.03527142002712
0.03421458053378169,0.035675796039879
0.03464096874635312,0.036117629439132
0.03509137975978169,0.03660211066014
0.03563894634378169,0.037115025275847
0.03614198400092455,0.037826156563806
0.03650937000149597,0.038337140984340996
0.03686718519892455,0.038717074843551004
0.03722401691978169,0.039085558266363
0.03758087418549597,0.039453559147701996
0.03794153763349597,0.039821819635085
0.038310754348067404,0.040198711329188
0.038686765992353114,0.04059308639266
0.03906413151321026,0.040992406022243
0.03944116069378169,0.041392312850784
0.0398177556120674,0.041792003728958006
0.04019515519263883,0.042191229236753
0.04056971929549597,0.042591615696435
0.04094183109292455,0.042989069712346
0.041313925860353116,0.043380913266429996
0.0416860504300674,0.043772603909034
0.042058170742353115,0.044164336519300004
0.042430346401781685,0.044556085544159005
0.04280253483349598,0.044947895221417
0.04317474881035312,0.045339703035961
0.04354698407435311,0.045731540070842
0.04391879359121026,0.046123402542471006
0.04429037746149598,0.04651477409059
0.044661620734067396,0.046905871015041
0.045033447280638836,0.047296414675691
0.045404682038067405,0.04768790234808
0.045776308483495974,0.048078448045966
0.04614807968263883,0.0484695746563
0.046520174450067404,0.048860911570982
0.04689392963263883,0.049252678407369
0.04728394411092455,0.0496465740143
0.04769218483778169,0.050061601796144
0.048105032152353115,0.050501123827394
0.04852068940035311,0.05094633268891
0.048947177663495975,0.05139557062644
0.04935142062178168,0.051858345104841996
0.04976286722721026,0.052293041488134996
0.050184335928067404,0.052733723539879
0.050575406259781686,0.053182437724902
0.050960030774924545,0.053589222719894
0.05134370587349597,0.053988380357672006
0.05172608669949597,0.054387071169876
0.052113802141495975,0.054783264116888
0.05251027520863883,0.055183235439507
0.0529438436520674,0.055592278542493004
0.05347396736292454,0.056040948780685995
0.0540419144780674,0.056649461737863005
0.05457741963663883,0.057412458554578
0.05503029572749597,0.058157091843896
0.055453637717210257,0.058703275775739
0.0558556880760674,0.059188711849888
0.05626208531663883,0.059629259631010005
0.05667485599663883,0.060091180639595
0.0570597529900674,0.0605700020969544
0.05742065059921026,0.060962845549472004
0.05777987927835311,0.061332968296447
0.0581402872780674,0.061705321524661
0.058500533493495974,0.062078645380086
0.05886071158949597,0.062451800651578
0.059220855625781686,0.062824881693788
0.05958075698578169,0.063197903058601
0.05994000695235312,0.06357060121077299
0.06030242873749597,0.063942418477341
0.060664437547495974,0.06431797104592199
