idr,beam_rotation
0.0008548110319158201,0.000498443914694
0.0012838936937843916,0.0008552246727049999
0.0017172966280272486,0.0012333304912319999
0.002155632378812963,0.001631348248334
0.002587673453361534,0.002072411851259
0.0030240486370729626,0.002509670855944
0.003479648447472963,0.00295888085384
0.003937213348501534,0.003368268662602
0.0043904688869301055,0.003747707873116
0.0048495308224729625,0.004151697794438
0.005313215577187248,0.00454961857759
0.005789320449758677,0.00492505123839
0.0062607298599872485,0.00528940872755
0.006735220617501534,0.00564543844666
0.007203716850730105,0.00598713476211
0.007671527630530106,0.00634867791086
0.008145776244158676,0.00672978593502
0.00862790863641582,0.0071150690782800004
0.009113231473758676,0.0074600867228600005
0.009596997671901534,0.0077944836812099995
0.010083136347787248,0.0081290032249
0.01057086731921582,0.008453074377029999
0.011049721456015819,0.00876833451912
0.011532143356558677,0.00908415205777
0.012010501497558678,0.009399031754580001
0.012486877784158678,0.00971563905478
0.012967049609358678,0.010018564760679999
0.013446724374387249,0.010328862816089999
0.01393551332824439,0.01063274149783
0.014434843789272964,0.01090947492048
0.014935797412501534,0.01117268856615
0.01543789523201582,0.011424377793439999
0.01594086051201582,0.0116710930597
0.016442370800044393,0.011913803871719999
0.01694224621781582,0.01215939992107
0.017438246269330108,0.01240956014953
0.01793593228078725,0.01267550326886
0.018432502833872964,0.0129353529774
0.018926635982758677,0.01319816894834
0.019414742676301534,0.013470420613860001
0.019903479476072964,0.01376019278541
0.020387675679158675,0.0140550190117
0.020862884353330106,0.01435951865281
0.021325997542072962,0.01468869927337
0.021773798723330105,0.01505418587475
0.02217837802215868,0.01546363206578
0.02253133118367296,0.01599956420252
0.022879799095672965,0.0167221270967
0.02316691679827296,0.01742854551412
0.02355897699298725,0.018426889320879998
0.023946658375015823,0.0189505594317
0.024351476092444393,0.01948409504253
0.024730906488644393,0.019937293138390003
0.02510400176261582,0.02036328846593
0.025412685702958678,0.02095833048221
0.02579508355898725,0.02187662804499
0.02623725423004439,0.02262317459099
0.02671907689104439,0.02305665868337
0.02713245638993011,0.02343352464963
0.027517138381101536,0.02390901162292
0.02794114453667296,0.02441477729005
0.02838369412295868,0.024850219255319998
0.02885641004561582,0.02517964551228
0.029344938229330104,0.02542959060523
0.029795293895330106,0.0256948766764
0.03022907095504439,0.02610279829244
0.030634359123330103,0.02653955365526
0.03103607101304439,0.027014758903499997
0.03143780419018725,0.02749496931211
0.03184246650990154,0.02804024331273
0.032249815295901534,0.02864604163915
0.03265563139104439,0.02917366661131
0.033060029747330105,0.02968208072702
0.03346273788590153,0.03018885385247
0.03385948768904439,0.03070498211308
0.034251132779901536,0.03124243160707
0.034653078830758674,0.03180456114929
0.035054428835044386,0.03232475696136
0.03545653028361582,0.032849452458369996
0.03585988555847296,0.03337096609174
0.036264928922187245,0.03388626687225
0.03666803939218725,0.03439906938002
0.03707129035904439,0.03491531545297
0.03747568658647297,0.03543171333152
0.03788212640161582,0.03594636591148
0.038290035045615824,0.03645480750133
0.038701106993330105,0.036960571073020004
0.03910900712218725,0.03746150992814
0.03951350978647296,0.03796019218862
0.03991945999218725,0.038442364893880004
0.04032508237247296,0.03891614079475
0.040730828219330106,0.03939000004899
0.0411384601273301,0.03986532147973
0.04154559391104439,0.04033940285447
0.041952668089901536,0.040813074912890004
0.04235779660304439,0.04128632321954
0.04276094964790154,0.04176232730966
0.04316760233675868,0.04223943455145
0.04357761417333011,0.04271145910027
0.04398854988190153,0.04317742865532
0.044399055585330104,0.04364329716192
0.04480889286533011,0.04411079129208
0.04521795528475868,0.044579656794620004
0.04562795434904439,0.04504837235436
0.04603794064047296,0.04551627393815
0.046447897129901536,0.04598681628702
0.046860608205330105,0.04645976191389
0.04727469444475868,0.04692900413643
0.047688806229330104,0.047405224293510004
0.048102828607044394,0.04788187379014
0.048515812160758676,0.04835986252873
0.048927096982187245,0.04884037096052
0.04933827110904439,0.04932455904779
0.04974922384761582,0.04981001978743
0.050159665688758674,0.050296870060219996
0.050569894656472957,0.05078676342965
0.05098017471390153,0.051277839578639996
0.05139039090904439,0.051769557409
0.05180054324218725,0.05226238071921
0.052210653000758674,0.05275546759368
0.05262075424418725,0.05324886366725
0.053030821427615824,0.05374538106848
0.053440867323901534,0.054243446327730004
0.053850900447901535,0.05474161356683
0.054261427438758676,0.0552398981526
0.05467193739961582,0.055737380404060004
0.05508226003190153,0.05623493995522
0.05549245068218724,0.05673284456136
0.05590264133247296,0.057230892591130005
0.056313095946472956,0.05772911105302
0.05672349947047296,0.05822848994288
0.05713376249790153,0.05872814916071
0.05754388928618725,0.05922888219356
0.05795375636847296,0.059733061119960004
0.05836336800247296,0.06023288238789
0.05877284765447296,0.06072033382953
0.059181986708758676,0.061205093748860004
0.05959139398390153,0.06168885529041
0.06000063521733011,0.06217091716829
0.060409974372758676,0.06265244912352
0.060819309270758674,0.06313329562548001
0.061228801695330105,0.06361387483775
0.061638724124758675,0.06409402284775001
0.062048680614187245,0.06457349564879
0.062459092653330106,0.06505363713952
0.06287166323190153,0.06554191838949
0.06328648175733011,0.06603957526383
0.0637160098573301,0.06653869524598
0.06415844662075867,0.0670186532661
0.06460676295618725,0.06748433504256
0.06504811832104439,0.06794379744676
