idr,column_rotation
0.0001635244485832543,5.67944953218e-05
0.00024478334106411146,0.0001555486524012
0.00032613792694039716,0.000254355862126
0.00040739941381754,0.0003532678529152
0.0004882761979518257,0.00045198133739219996
0.0005684806669718256,0.0005500232873597
0.0006484629157718256,0.0006467317653
0.0007278036163632543,0.0007422545386360001
0.0008058052746632543,0.000835988925246
0.0008819623820803971,0.000927109082114
0.0009565089001489685,0.0010153893381389999
0.00102958712165754,0.00110106707143
0.0011002613335089684,0.001184543085399
0.0011709430624632542,0.0012651642173279998
0.00124134652553754,0.0013449032849150002
0.0013107913915918258,0.001423716938005
0.00137960309133754,0.001501309321608
0.0014478607872003971,0.001577940332939
0.001514825009054683,0.001653687548242
0.0015832946473232543,0.001727776019836
0.001653835813094683,0.001802973303716
0.00172412046601754,0.0018799471581559999
0.001794955530580397,0.001956569991307
0.00186480033315754,0.002033624943581
0.0019329269786261115,0.0021091747039469998
0.0020027045929318257,0.00218284217408
0.0020740049196461114,0.002256833249707
0.0021456060635489686,0.0023321674671070002
0.002220104285891826,0.0024080867006020003
0.002295779966060397,0.002487567806379
0.0023717875962061116,0.00256890335004
0.0024491115842861116,0.002650642854856
0.00252724475863754,0.002734633395453
0.002606203350880397,0.002819371118674
0.002684078149740397,0.0029045088740550003
0.002761982484831826,0.002987987245431
0.0028387713615689687,0.003071758896114
0.0029143755959918256,0.0031546092359329998
0.002989523748448969,0.0032360863406209997
0.0030643608391632544,0.003317065740701
0.003140544356220397,0.003397663997016
0.003218612870191826,0.003479525155849
0.003297943725363254,0.003563197533365
0.003377646577391826,0.003649079299068
0.0034577842240203975,0.0037367082259169996
0.003537365205820397,0.003825121122641
0.0036161734559918258,0.003912805463183
0.003696541804534683,0.0039997190760909995
0.003775144631563254,0.004088501649675
0.0038524138046489684,0.004175697016763
0.003928555279163254,0.004262265865686001
0.004004690367448969,0.004347643756772
0.004079525329420397,0.004432749730772
0.004154105375106112,0.004516292217882
0.004232974028191826,0.004599565872926
0.004311800904820398,0.004687696753537
0.004390459345106111,0.004775864945262
0.004469797384763254,0.004863796464637
0.004548480837706112,0.004952519084328999
0.004625913125306111,0.005040511372501001
0.004703675367191826,0.005126826697964
0.004785044222248969,0.00521315494552
0.004864583959791826,0.005301480297929
0.004943443565734683,0.005387984681879
0.005018565108963255,0.005475072655824
0.005095658395163254,0.005558522534558
0.005171363744591826,0.00564458477311
0.005245461897363254,0.005728863703549
0.005319635620306111,0.005811224051287999
0.0053935586844489685,0.005893719964665
0.005468688742620397,0.005975858424789
0.0055471710299061115,0.006059370934961
0.00562689916067754,0.006146073574199
0.005706727342134683,0.006233731459359
0.005786814165134683,0.006321290158664
0.005866542828106112,0.006408760324117999
0.005946885099620397,0.006495896785057
0.006026228993306112,0.0065852146944970005
0.006106099217306112,0.006673948431857
0.006189859708734683,0.006763124663853
0.006274040625820397,0.0068556216429
0.0063624279277918255,0.006948461348654999
0.00645307382007754,0.007045965525318
0.006542343483677541,0.00714584992966
0.006632838767791826,0.007244133739736
0.006725520265134683,0.007343870471235
0.006819229942591826,0.007445962983187
0.006913587288363255,0.007549238449431999
0.007009513513563255,0.007653260370713
0.007108350787020398,0.007758494000879
0.007206049718220397,0.007866079860828
0.0073039173518203975,0.007972557388714
0.007404542764620397,0.008079415129036
0.0075091457231061115,0.008189111948010998
0.007611161733563254,0.008303096052262
0.007712424170991826,0.008414061972873001
0.007816832882191826,0.008523973519912
0.007922446458706111,0.008637533173898
0.008026871667620398,0.008752714900765
0.008134010484420398,0.008866670599668
0.008244038529934683,0.008983494364661001
0.008355523163963255,0.009103433752896
0.008471741045391825,0.009224991488735
0.008594230186963255,0.009351999324238
0.008718560154134683,0.009485658141826
0.00884755045944897,0.009621514123874
0.00897615014147754,0.00976335082669
0.009105345337763254,0.009905204176897999
0.009235718790163255,0.010047713236453
0.009370018698506111,0.010191282723136
0.009511313637706112,0.010337604733688
0.009656327480963253,0.010490856773707
0.009807915929420399,0.010648180672416
0.009967098648248967,0.010811829066323
0.010132751664134684,0.010983530723024
0.010298033215363255,0.011163096118276
0.01046452708247754,0.011342054465742
0.010633633974648967,0.011522413173256
0.010804598190134683,0.011705947574263001
0.010967948976620397,0.011891688103815
0.011137310252906112,0.012068755691832
0.011310480904620399,0.012252882181205
0.011476024290534683,0.012440944148713001
0.011637943501163253,0.012620247202041999
0.011797594542191826,0.012795555812752
0.011956179085820398,0.01296839700081
0.012116649690734683,0.01314017118422
0.012279207522563255,0.013314036943526
0.012444543356591826,0.013490282057321001
0.01261484127727754,0.013669719162823
0.012798765245534683,0.013854786520808
0.012982492305591826,0.014054625353349
0.013228853203591826,0.014253965811823
0.013405668253591825,0.014523175195791
0.013579827703791824,0.014717523299646
0.013756592728448968,0.014908032026101
0.013945582027134683,0.015101697063046001
0.014135021553763255,0.015311000170185
0.014348926658334682,0.015521485009257001
0.014567719343763256,0.015762586728655
0.014752468197706111,0.016010773077099
0.014931980357877541,0.016214808623779997
0.01510754477470611,0.016411778866287
0.015280235396134684,0.016603477939525997
0.015454971734134683,0.016791506903209
0.015631284402134682,0.016981672495631
0.015810861488791825,0.017173310683617
0.01600656695367754,0.017368362518014
0.01639806516173468,0.017582197091504
0.016854140744934683,0.018028372316661
0.017070567338848968,0.018543757789258
0.017271543557334682,0.018782620667462002
0.01747126914264897,0.019003420136845
0.017668415762734684,0.01922233728689
0.01786638726850611,0.019438477756879
0.018068051069163257,0.019655731797716
0.018276128755334683,0.019878152757864
0.01848875129567754,0.020108633616503
0.01871532132287754,0.02034442313014
0.018954727636106113,0.02059651346642
0.01925518613544897,0.020863614859974
0.01988159476350611,0.021201836527357
0.0204171488830204,0.021895925048761002
0.02073321954184897,0.022485727502498
0.021101037676020395,0.022838924924189
0.021696419957734685,0.023253393883377
0.022520094415163255,0.023950569156994
0.022940262457334683,0.025021484223585
0.023231767487563254,0.025497654656605
0.023518140132106114,0.02581953983462
0.023808915005448968,0.026135958323722
0.024105435340763256,0.02645717120323
0.02440598324710611,0.026784603382073
0.02470386384559183,0.0271152062051
0.025010842667334682,0.027438535180433002
0.025327611551991824,0.027771677036035
0.02564774171287754,0.028115426612251002
0.026005422799963256,0.028462279340638
0.02648482295787754,0.028848743793781
0.027188460046934683,0.029364103364047
0.027700598056020397,0.030122541560606
0.028009735417391827,0.030674342313478
0.028305593715420397,0.031013411484341002
0.028796610392991827,0.031340055575117
0.029134730512706115,0.031883745847182
0.029425735289848966,0.032256033315221
0.029721465863563255,0.032579361504787
0.030031177984134683,0.032907726068517
0.030517104850420397,0.033251028929929
0.03127374111242039,0.033779598947192
0.031836681437563255,0.034593966614921
0.03231158357356325,0.035154869663563
0.032643960360134686,0.035657001193622
0.032996949710134685,0.036032681804472
0.0337009422984204,0.036423090277783
0.03432627591413468,0.037208595516883
0.03532466435784897,0.037901682182523
0.03584198371356325,0.039067922552966
0.03614473273413469,0.039675195817866396
