idr,beam_rotation
0.00023200369001372858,0.0001984376649485
0.0003476605493877285,0.000276731130725
0.0004624237714905857,0.00035491055314200003
0.0005757624691934427,0.000432020970039
0.0006873899947105857,0.000508334764163
0.0007964571814220142,0.000587417220231
0.0009025998156820143,0.000671267698635
0.0010065881677820143,0.000758266207413
0.0011086182811220144,0.000850032185554
0.0012100107711105858,0.0009496423590460001
0.0013105322749248714,0.001063226940459
0.001412399805953443,0.001188909489429
0.001513713333093443,0.001314887136691
0.0016138589817277285,0.001436289108821
0.0017149363520734431,0.001556045375764
0.0018193156600848717,0.0016765964101069998
0.0019273228686620145,0.001798993645937
0.0020345063889448717,0.00192042553681
0.0021419883315905858,0.002038733247897
0.0022488168849248715,0.0021529109217179997
0.002357774973850586,0.002266037394289
0.0024687745218620145,0.002379044773987
0.0025852193799191575,0.002491054066919
0.002698710082767729,0.0026034334441640003
0.0028087783082020143,0.002713799476619
0.0029215750426763,0.00281725783134
0.003035770889762014,0.00292033771984
0.003147022693162014,0.003022349148526
0.0032550648928477287,0.003116488282107
0.0033650431791334427,0.003207391535393
0.0034739326162763003,0.003291686472948
0.0035830402490191573,0.003376974142156
0.0036919727930763003,0.0034652358735890003
0.003800313282104871,0.0035532931215150002
0.003911028909762014,0.00364103447646
0.004024467724647728,0.003726386581551
0.0041358304884477285,0.0038140715332679997
0.004243536081562014,0.003902670927346
0.004346095718304872,0.00398699031212
0.004443986501962015,0.0040751091437399994
0.004542561142447728,0.00415261671879
0.004638939192133443,0.00422415824142
0.004733913339533442,0.0043003953760499996
0.0048285170866763,0.00438068737276
0.004923351801790586,0.00446375843603
0.0050154755699620135,0.00454821030144
0.005107814340590586,0.00463188556023
0.005201732634304871,0.00471431622281
0.0053118538120762995,0.00480416510254
0.0054319646218763,0.00491859263275
0.005556630929533442,0.0050413563149000005
0.0056783861889048715,0.00516923947726
0.005797231996562014,0.005294742179109999
0.005920873317219156,0.0054202966857700005
0.006049187748419157,0.00553558114917
0.006179058818819157,0.005649177590390001
0.006313292204133443,0.00576094444841
0.006445043481762014,0.00587465427816
0.0065763993464191565,0.00599320197944
0.006707527436190586,0.00611925101839
0.006839517132390585,0.00624476897064
0.0069714823481048715,0.00636905361898
0.007102938795590585,0.006493534194310001
0.007238606949876299,0.00662180047948
0.0073783393958763,0.00675084756222
0.007517103798562014,0.0068833724362799996
0.007653518075247728,0.00701551861129
