idr,beam_rotation
0.0003929972382514286,0.000731494452339
0.0005898790300942856,0.000920635444345
0.0007863900225085714,0.001113461185014
0.0009835893953485714,0.001313723623753
0.00118040878858,0.0015290510491469999
0.00137810781598,0.001749551971443
0.00157532029386,0.001976570812983
0.00177348125726,0.002206611330619
0.0019726967439057143,0.00243445194792
0.0021748723728314285,0.00265801895876
0.0023718199559628573,0.00287496217061
0.002571557249342857,0.0030938392737799997
0.0027735273220714286,0.00329501810484
0.0029756285782285715,0.00348433793988
0.003181346293,0.0036702033830800004
0.0033898928335714287,0.00386395014357
0.003599076132685714,0.004046267597
0.003810394821428572,0.00422431458719
0.004024468894514286,0.004403151106090001
0.0042407690946571425,0.004583877744159999
0.004458056496714285,0.00475927756634
0.004674929061114286,0.00490467587951
0.004887989589142857,0.00503630645108
0.005100115069314286,0.00517895724624
0.005313888192171428,0.00533078762237
0.005527033337514286,0.00548424827866
0.005743864391542857,0.00564968062099
0.005963775196257143,0.00581997900736
0.006186440054857143,0.005970859201629999
0.0064103369202,0.00611390441191
0.0066352507897714285,0.00623859395273
0.006863464734371429,0.006363073829560001
0.007094431136342857,0.00649313209578
0.0073250904679428575,0.00661637377926
0.0075522368507714285,0.006733729969710001
0.007778455636342857,0.0068536431063
0.008004712206971428,0.00696385395713
0.008234266191714286,0.0070562686305499995
0.008469394275114285,0.00714807072654
0.008704883711685714,0.00725352484733
0.008943543902457144,0.007330398075279999
0.009182650063714286,0.00738997128792
0.009424493781171429,0.0074571426957799995
0.0096651826586,0.00752236647532
0.0099035437618,0.0075842521619
0.010141595133714284,0.00763754989021
0.0103873557278,0.00769140827469
0.010636240243914285,0.00774080469273
0.010882694806371428,0.007790910312900001
0.011128120124342857,0.00783659378067
0.011376983353057143,0.00788172939793
0.011629431375428571,0.007929526735100001
0.011886647769371428,0.00797874876298
0.012147378708628571,0.00802829768508
0.012408576905714286,0.00807500910014
0.01266820622342857,0.008119402686130001
0.01292587603842857,0.008163402322680001
0.013186803885857143,0.00819985708222
0.013453939131314286,0.00823286199011
0.013723370219971429,0.00826574279927
0.013995253614028572,0.00829657888972
0.014270116175914286,0.00831637135707
0.0145452991128,0.00831637135707
0.014819797660628572,0.00831637135707
0.015096526060771429,0.00831637135707
0.015374606209142857,0.00831637135707
0.015651940235057143,0.00831637135707
0.015927908676,0.00831637135707
0.016203166118685716,0.00831637135707
0.016479484736914286,0.00831637135707
0.01677757714477143,0.00831637135707
0.017062457544457142,0.00831637135707
0.017339211489485716,0.00831637135707
0.017615695084857143,0.00831637135707
0.017890685371,0.00831637135707
0.018165418079914286,0.00831637135707
0.01844022103717143,0.00831637135707
0.0187151134014,0.00831637135707
0.018990099430085717,0.00831637135707
0.019264557531914285,0.00831637135707
0.019538792116314287,0.00831637135707
0.019812422139314285,0.00831637135707
0.020086624792657142,0.00831637135707
0.02036126596585714,0.00831637135707
0.02063604337828571,0.00831637135707
0.02091089742522857,0.00831637135707
0.021185898355085716,0.00831637135707
0.021461063197685714,0.00831637135707
0.021736319576,0.00831637135707
0.022011690906114288,0.00831637135707
0.02228723679271429,0.00831637135707
0.02256315307957143,0.00831637135707
0.022840536066457143,0.00831637135707
0.023154690861714285,0.00831637135707
0.023468038865485714,0.00831637135707
0.023736540760314284,0.00831637135707
0.024009894047457143,0.00831637135707
0.024290993809714286,0.00831637135707
0.0246569194964,0.00831637135707
0.024920027170857142,0.00831637135707
0.025184810161600003,0.00831637135707
0.025454387068742857,0.00831637135707
0.025724332247457144,0.00831637135707
0.025995803730828573,0.00831637135707
0.026269195335257144,0.00831637135707
0.026544177106457144,0.00831637135707
