idr,column_rotation
0.0007772563302042457,0.0004446925231604
0.0011722773989328171,0.000889566057598
0.0015794993920985312,0.001338309884885
0.00199491542736996,0.001799986173867
0.0024119125822756743,0.0022709587647120003
0.0028236101125985315,0.0027455544041039997
0.0032505768095613887,0.003215670061764
0.0036756209906756744,0.0037111039564450003
0.004099577120904246,0.004209040402197
0.004513252780361388,0.004710756358687
0.004925960130447103,0.005196251615416
0.005349332454475673,0.005680066329657
0.0057809658758185304,0.006193192763017
0.0062112741581899595,0.006701978942147
0.006638669263561388,0.007209283823611
0.007065779650304245,0.007709414465353
0.007497989959475674,0.008207340375517
0.007952158726218532,0.008708619221583
0.008403296703189959,0.009223633678632
0.008858248845275673,0.009735806903303
0.00931427972496139,0.010251805651899
0.009774039088075673,0.010769680200659
0.010229435604047103,0.011289155983837
0.01069216242698996,0.011803521891124
0.011163263702504245,0.012321892136195
0.011632637507675675,0.012847648933528
0.012105292761418533,0.013375392474717
0.012584692919361389,0.013907267537473001
0.01307873346816139,0.014446708781136
0.013581188915561388,0.014999847742762001
0.014096069802647104,0.015559102292181999
0.01462422762438996,0.016132442688067003
0.015156565221818533,0.016717881546366
0.015695264550732817,0.017306398192898
0.01623979342676139,0.017903224739671
0.01678413178078996,0.018507888715229
0.017341589542904247,0.0191132018226
0.01788585019801853,0.019732948101638
0.018436218200504246,0.02033372217555
0.018999514024704244,0.02093962434443
0.0195531943424471,0.021551104669915
0.02010582732141853,0.022159152373163998
0.020658911592732816,0.022766029636852998
0.021211653137304245,0.02337326097771
0.0217594794274471,0.023980678175533003
0.022307533492475672,0.024585947685364
0.022855438545875673,0.025191386637791
0.023400137720904244,0.025796601897995
0.023943757626075673,0.026400068425608
0.024488058727218532,0.02700269990602
0.02503192982341853,0.027606018353208
0.025575343241104245,0.028208716190424
0.026119412309875672,0.028811148775282
0.026665593086075672,0.029414395918113
0.02723526234976139,0.030019989062615
0.027818274538961386,0.030652311281276
0.028355750908275672,0.031298897054465
0.028897795547732814,0.031894284824392
0.02944473841201853,0.032494324783369
0.03000738922887567,0.033095374354174
0.030611380124304245,0.033703516179271004
0.031217725403161388,0.034341923485024
0.03178266887001853,0.034988555213204
0.032336242750875675,0.035622054507219
0.03286207279830424,0.03623572792275
0.033390206139447105,0.036822783003992006
0.03392413816116139,0.037413262296515
0.03446506308487567,0.038009244395676
0.035006258358304246,0.038610298302942
0.03554783041830424,0.039211474999282
0.03608980693830425,0.039812839240793
0.03663229435516139,0.040414398041308995
0.037175714159161384,0.041016111092169
0.03772536690573281,0.041617880808182996
0.03831186383801853,0.042214420536751
0.03893193521516138,0.042812281462836006
0.039479970121447105,0.04348829941594
0.0400326286454471,0.044089932809580006
0.04060061407773281,0.044677501427936
0.04116369915687567,0.045289433648586
0.04170999275630425,0.045926467602865
0.04224112123087568,0.046541687188406
0.04277384625858995,0.047135992674159
0.0433056687014471,0.047730252495956
0.04383817234058996,0.04832183051625
0.04437200005401853,0.048914050770739
0.044906104503447106,0.04950731695867
0.04544501138430424,0.050100860476927
0.04598442490458996,0.050700369844007
0.04652397040658996,0.051300459454039
0.047063005011447105,0.051900653576046
0.04760140525287567,0.052500169433163005
0.04813972034458996,0.053099501499655
0.04867819722058996,0.053698943724127
0.049216550629447096,0.054298532661049
0.0497551254274471,0.054897873167659
0.05029302754401853,0.05549739932756
0.05082989509458996,0.056096069776668
0.05136696274630424,0.056693490332736005
0.05190417515230424,0.057291043485756
0.05244036150658996,0.057888642651919
0.05297646271173282,0.058486557478282
0.053515080084304244,0.059083324857026
0.054065558781161385,0.059682499442699
0.0546238031114471,0.060297216783475
0.05518483608801853,0.060922253440325
0.05577401522916139,0.061550981394227995
0.056375243023447104,0.062218210892771
0.05691260869858995,0.062901317956817
0.0574463938374471,0.063497396418863
0.05798105601601853,0.064088687038705
