idr,beam_rotation
0.00019496242176891428,0.0004212208586974
0.0002905745916783429,0.000520407047588
0.00038561872133834285,0.000621740648058
0.0004801186260012,0.000729475228581
0.0005744785661840571,0.000838155538077
0.0006687537560154857,0.000947930762778
0.0007629207793811999,0.0010632316116240001
0.0008569417846697715,0.001182140549645
0.0009509221443811999,0.001303887751419
0.0010449772759926286,0.001426857197658
0.0011389004924097714,0.001550568267703
0.001233626375844057,0.001677573367488
0.0013301120598040572,0.0018086050986350001
0.0014262599397612,0.001940217625816
0.0015215120204497715,0.0020709158270650002
0.0016173134484097713,0.002200202026867
0.0017159150972612,0.002328054222739
0.0018162072296297714,0.002454346744341
0.0019160657648183428,0.002577818231656
0.0020147399237811997,0.00269882974681
0.002113408627858343,0.0028213714249390003
0.0022121977386383427,0.00294382427819
0.0023122555768554857,0.00306476396508
0.0024133016813726285,0.00318493612576
0.002513850991818343,0.00330046052114
0.0026144979580869144,0.0034132555592799995
0.002714787030398343,0.00352692662272
0.0028130737591697715,0.00363889161963
0.0029108027587669144,0.0037480244645800003
0.0030058958493954856,0.00385376578197
0.003101256362624057,0.00396034820005
0.0031961921927954858,0.00406800594646
0.0032943384248812,0.00417682970874
0.003391732680538343,0.00428855034988
0.003489815582738343,0.0043962188065
0.003586647585624057,0.00450282299425
0.0036844468335669144,0.00460752658546
0.0037819238438812,0.00471265765372
0.0038807464822812,0.00481824204326
0.003979482906795486,0.00492493773345
0.004079812159024057,0.00503178383224
0.004180712977224057,0.00513198622502
0.004282215163709771,0.0052319634705799995
0.004383788130709772,0.00533239112701
0.0044858499090240575,0.00543367187493
0.004590078209738343,0.00553616555407
0.004692523160766915,0.00563912955112
0.0047965534888812006,0.00573911063839
0.004904483663795486,0.005834122886880001
0.005011808745109771,0.00592522229999
0.005119241327652629,0.00601372530218
0.005226742561966914,0.00610090524424
0.005334670075938343,0.00618876970839
0.005443009500595486,0.00626875238959
0.005551190866481199,0.0063487194711399995
0.005659187564424057,0.0064270057482599995
0.005766540319338343,0.00650794338435
0.005873051158624057,0.0065911036217599995
0.005979007994024057,0.00667365198023
0.006086055275109771,0.0067551254760500005
0.006195038110624058,0.00684001634363
0.006304863393909772,0.00692716403865
0.006413330542795486,0.00701837008819
0.006521210160166914,0.00710764934774
0.006631415423081199,0.00719667738304
0.006743637664566914,0.00728252064437
0.006855828507195486,0.00736890616827
0.006966835239709771,0.00745141552761
0.007078179377081199,0.007530918344859999
0.007189985450424057,0.007612636778509999
0.007301787266309771,0.00769446883351
0.007414598635881201,0.00777553161606
0.0075285765534812,0.00785840675235
0.007642000999366914,0.00793795916252
0.007755987964109771,0.008015421452
0.007870149485309771,0.00809422018938
0.007986180570052629,0.00817985343747
0.008101315988566915,0.00827334937639
0.008216364128852629,0.008365326328200001
0.008333754412366914,0.00845653191209
0.008452071228795486,0.00854700990021
0.00857061794885263,0.008636565878990001
0.008688624501824057,0.00872402987443
0.008809866735509772,0.008808435639370001
0.008931971107824057,0.00888894987292
0.0090565080946812,0.00896996306256
0.009180312263709772,0.00905060209334
0.00930314892165263,0.00913428748027
0.009425401241195485,0.00921895797365
0.009548195324366916,0.00930461497046
0.009673475772738345,0.00938512152061
0.009799850392081201,0.00945150083862
0.009926616699109773,0.00951850088314
0.010054789037109772,0.009584719548
0.0101856999956812,0.0096497819759
0.010318702438652629,0.00972541933879
0.010451257846795486,0.00980386300944
0.010582828713909772,0.00988693279214
0.010716250518138345,0.00997380400077
0.01085175422745263,0.01006061653607
0.010986368124566914,0.01014747307635
0.011117546239681201,0.010225262958560001
0.011245334340595487,0.01029532542452
0.011373244843909771,0.01036108075641
0.011503603395138343,0.010426634224139999
0.011635700060395488,0.01050378708168
0.011769712589224058,0.01058527431451
0.011904523394538345,0.0106696151197
0.012034518996052629,0.01075263344683
0.0121636279784812,0.010836568428200001
0.01229307223705263,0.01092603895813
0.012421348883166915,0.01101742987521
0.0125485398732812,0.01111006783321
0.012675268927395487,0.011205260176210001
0.012800985766909773,0.01130143576301
0.012924876149824058,0.01139794732444
0.0130469677496812,0.01149582397193
0.0131685186502812,0.0116115999408
0.013289079688024058,0.011731864185999998
0.013393693290195487,0.011856984347099999
0.013503690469024058,0.01199650065973
0.013612377410024057,0.01214864524081
0.013722044634566916,0.0123169538565
0.013833537251366915,0.012457581935450001
0.013948961645966915,0.012596186483279998
0.0140654823402812,0.01273795077577
0.014181425082424056,0.01288319122978
0.01429545728285263,0.01303391112015
0.014407682185252629,0.01320068282076
0.014522938409624058,0.01341051049532
0.014637114299795487,0.01363997184669
0.014758983446624059,0.0139064751566
0.014817855805766915,0.014353820355649999
0.01497725991325263,0.01526983524671
0.015122745271852629,0.016203505452739998
0.01528357244025263,0.01667340705171
0.015394545645138343,0.017200316768189998
0.015455312580481202,0.01757656969128
0.015539256143309772,0.018131518270780002
0.0156388842426812,0.01844025263567
0.01574484746430977,0.018600729759750002
0.01585670622390977,0.018721996806580002
0.015971000259024058,0.0188445467502
0.016086486386995485,0.01896714884792
0.016202498313109773,0.01908963872125
0.016318537912795486,0.01921229995786
0.016435124597995485,0.01933523919434
0.0165521146788812,0.01945838425306
0.01666899406545263,0.01957773556931
0.016785844714052627,0.01969626359644
0.016902591054538344,0.01981508173048
0.017019080882166915,0.01993541559205
0.01713547491662406,0.02005786588416
0.01725164543365263,0.02018237439915
0.017368349199395488,0.02030849177394
0.01748548829190977,0.02043331554156
0.017603796061195488,0.02055801637469
0.017721982492481202,0.02068281685929
0.01784009016045263,0.020808892790230002
0.0179588694450812,0.02093378128486
0.018080018014309772,0.02105844533067
0.0182331040294812,0.02118207421151
0.018500609675224055,0.02127335220577
0.018638336850681197,0.02129573887214
0.018807369237024057,0.02139635616917
0.01905820261213834,0.02148093888535
0.019179229843366914,0.02158160507682
0.019292534015624058,0.021694174502059998
0.019404333170566914,0.02180929621681
0.019516036532366915,0.021935229655339998
0.019624761790652628,0.02206699317323
0.0197349282040812,0.02220173552633
0.019845132934795486,0.02233260916542
0.019955563311681197,0.02246411424134
0.020064931448624056,0.02259538881481
0.020174101612995484,0.022723297122840002
0.0202829013770812,0.02284987969324
0.020393391358595487,0.02297648601233
0.020505658835766914,0.023103358689740002
0.02061826052470977,0.02323116874323
0.02073061528010977,0.02335969917479
0.02084258473405263,0.02348995767535
0.02095412205433834,0.0236218022183
0.02106752840596691,0.02375553175807
0.021181309415366913,0.02388066798451
0.021295224535224058,0.02400592667978
0.021409126882652625,0.02413147827613
0.021522965367966912,0.02425737353044
0.021636703802595487,0.024383704178000003
0.02174934593753834,0.02451054472472
0.02186174965390977,0.02464216761295
0.02196716898313834,0.02477203728629
0.022086584760224053,0.024858805351009997
0.0221926214232812,0.025028388947229998
0.022305067714366914,0.02511833235626
0.022415102146109773,0.025245371740309996
0.02252528984690977,0.02535659540442
0.02263560314325263,0.02547142934057
0.02274716600836691,0.02558755129576
0.022858786349395484,0.02571341535073
0.022971632843109772,0.02584026800467
0.02308509454190977,0.025971421040620002
0.023198564755681196,0.026104771532090003
0.0233124947766812,0.02623800840231
0.023426956982024055,0.0263720550574
0.023542245137452626,0.02650635084137
0.023659517276052627,0.02664078678936
0.023774745826824057,0.026775399223
0.023915050903138342,0.026910290122
0.024113355556309772,0.027041571680459998
0.02426773584373834,0.02717638015752
0.024378193894195484,0.02732220664623
0.024490318745966914,0.02746090712028
0.024602386121852626,0.02759864972906
0.02471449181496691,0.02773654460904
0.024826637954109772,0.02787364739925
0.024938745775995485,0.02801104169338
0.02505076844836691,0.02814712887631
0.025162665525252627,0.028281961567740002
0.02527458601825263,0.028416122309910002
0.025386578888309773,0.02854943927374
0.0254987377998812,0.02868189988658
0.025611139387481198,0.028813536278929998
0.025724034842166916,0.028944368474219998
0.025839318740109772,0.02907433826479
0.02595893248976691,0.02920291852204
0.02609373052265263,0.02932877000422
0.026300130763824058,0.02945004450154
0.026528731606452628,0.02953597158195
0.02676527263922406,0.0296105262823
0.026963511301538342,0.02968252263961
0.02715032928816691,0.02973825857047
0.027348791467881196,0.02979850536215
0.02750974742490977,0.02985390694807
0.027667225025138343,0.029928205534839998
0.027853206417995484,0.02999203838405
0.028030396125738342,0.03004385577516
0.028161590206366913,0.03009972115976
0.02827977344453834,0.030187511350959997
0.028394278224624057,0.03029117034747
0.028507203481624055,0.03041801415381
0.02861913461836691,0.03055243520069
0.028730622977509772,0.03068765299399
0.028841783511509768,0.030824789777419998
0.028950125596938343,0.03096508514138
0.029058041934938345,0.03110929578541
0.029164555435224056,0.031255336012680004
0.029269825752938343,0.03140337439257
0.029374706511509772,0.03155168984082
0.029479148750366915,0.03169981297101
0.0295834377200812,0.03184749279172
0.029687626639224057,0.03199491556735
0.029792879926938343,0.03214229969305
0.029899616944652627,0.032289357390250004
0.03000625391150977,0.03243603603912
0.03011281211522406,0.032582630869019996
0.030219340516652628,0.03272934909908
0.030326243575795487,0.03287610691045
0.03043317643722406,0.0330227441154
0.030540283855224056,0.03316959924999
0.0306472209740812,0.03331843251365
0.030754177251509772,0.03346817940476
0.03086190200350977,0.033618582878290004
0.03096969700350977,0.03377067856492
0.031077802799224057,0.03392258426175
0.03118638330322406,0.03407426737253
0.03129560029979549,0.03422442264855
0.03140458739293834,0.03436851035808
0.031513610674366914,0.03451117454092
0.03162214434636691,0.03465407947081
0.03173012028893834,0.03479466773566
0.03183780033722406,0.03493189904838
0.0319444947800812,0.03506962629034
0.03205073367322406,0.03520836029199
0.0321544947160812,0.03534423513337
0.03220237001836691,0.03547682240607
0.03219013829379548,0.03552048094574
0.032257540503224054,0.03552048094574
0.03227034698693834,0.03568911412732
0.03236849880693834,0.03596321353693
0.032478669478081194,0.036119438707850005
0.03259012803493834,0.036257029045360004
0.03270157807693834,0.03639220865443
0.032813032376652625,0.03652635682377
0.032924448358652623,0.036660037003450004
0.03303590052950977,0.03679352812469
0.03314759750522406,0.03692770050842
0.03325905180465263,0.03705972433091
0.03336996540493834,0.0371923348866
0.03347802223950977,0.037325325422009996
0.0335883589520812,0.03746093343943
0.033698763784081195,0.03759295074274
0.03380916648750977,0.03772516502071
0.03391952448722406,0.03785746172068
0.03402967387065263,0.03798952931539
0.03413985944293834,0.038122077472489996
0.03425013655065263,0.03825462749232
0.034360437074366916,0.03838872164484
0.034470941957224055,0.038523983675980006
0.034581463869795485,0.03866021195428
0.034691985782366916,0.038797514513129995
0.0348048322760812,0.038935861550270005
0.03491765535350977,0.03907485585662
0.03503040818293834,0.0392147647217
0.03514325680550977,0.039355903398200005
0.03525596705979549,0.03949810285117
0.035368756077795487,0.03964016539978
0.035481138506652625,0.03978190431372
0.035593659303509766,0.039923531934579995
0.03570551593436692,0.04006452020261
0.0358176514300812,0.04020435269918
0.03592981034150977,0.040343615692070005
0.036041628655224055,0.0404820968397
0.036153519345795485,0.04062072187663
0.036265197162652626,0.04075757833198
0.03637684517722406,0.04089101171124
0.03648846338950977,0.04102348256856
0.03660026467322406,0.04115540627393
0.036711793478652624,0.041286641266229995
0.03682225365779549,0.04141810582955
0.03693261165750977,0.04155035084118
0.03704295262750977,0.04168267641216
0.037153280824938344,0.041815034113819996
0.03726360476493834,0.04194743465627
0.0373739201900812,0.04207987757395
0.03748399293922405,0.04221236519517
0.03759427856179549,0.0423453198746
0.0377045684420812,0.04247796721752
0.037814866837224057,0.04261063411833
0.03792517374722405,0.0427433531731
0.03803549342979549,0.04287609644234
0.03814582588465263,0.04300884902481
0.038256175369509766,0.043141719885200006
0.03836654188436691,0.04327524080877
0.03847691265665263,0.04340927768498
0.03858728342893834,0.04354363679886
0.0386976456860812,0.043678170070020006
0.038807999428366914,0.04381280299274
0.03891834465579548,0.04394750576471
0.03902868136836691,0.044082263484650004
0.039139192637224055,0.0442170696333
0.03924974222322406,0.044351829215889996
0.03936027477950977,0.04448662325742
0.03947127140065263,0.044621468521660004
0.03958237445836692,0.04475567769263
0.03969348603122406,0.04489003214988
0.039804597604081206,0.045024728402450004
0.039915696404366915,0.045159612782290005
0.04002659936093834,0.04529385920618
0.04013744271293834,0.04542777966708
0.040248260519795485,0.0455616079271
0.040359691403224054,0.04569541104142
0.04047202487150977,0.045829234644739994
0.04058437536922405,0.04596363380547
0.04069672586722406,0.046098095364840004
0.04080907210779549,0.046232610940960005
0.04092142260550977,0.046367201954160005
0.041033764588652634,0.04650185070929
0.04114611082893834,0.04663655720649
0.04125844429693835,0.04677131958308
0.04137080756750977,0.04690616670997
0.041483281532081195,0.04704107157883
0.04159582787379549,0.04717612825332
0.041708323125795484,0.0473113600165
0.04182051609722405,0.04744670540095
0.0419329730320812,0.04758083447813
0.0420452256080812,0.04771407041698
0.04215732491493834,0.04784704744812
0.042269351844938345,0.0479798885062
0.042381353229795485,0.04811270721258
0.042493341842366916,0.04824554175135
0.04260532619750977,0.0483784032986
0.04271731055265263,0.04851130116728
0.04282929065036691,0.04864423908297
0.04294126649036691,0.048777198418989996
0.04305323381579549,0.04891012329606
0.043165205398366914,0.04904303513465
0.043277002424652634,0.049175950698560005
0.0433889995520812,0.04930920246993
0.04350102222465263,0.049442211166010004
0.0436130363820812,0.049575238488589995
0.04372505479693834,0.04970830865203
0.04383706895436691,0.049841640517070004
0.04394907459665263,0.04997524619106
0.04406106746693834,0.0501090036705
0.04417303053465262,0.050242856144890005
0.044284951027509775,0.050376779399789996
0.0443968757780812,0.05051145702601
0.04450874518122406,0.05064599774774
0.04462064438693834,0.05078030563891
0.04473252230522406,0.05091499630365
0.044844357648652626,0.05105022247876
0.044956171704652624,0.051186989061489996
0.04506788783893834,0.05132539477196
0.04517946347665263,0.05146540328861
0.04529119664065263,0.05160707887263
0.04540298089436691,0.05175051651892
0.045514748118366914,0.05189610924569
0.04562652811465263,0.05204382818192
0.045738252763795485,0.052193369716419996
0.04585002424522405,0.05234426259996
0.045961991570366914,0.05249607469891
0.0460740355300812,0.05264665000142
0.04618600711293834,0.052796809934040005
0.0462978935460812,0.05294695496555
0.046409792751795485,0.053097200579980006
0.04652188354350977,0.05324700754137
0.04663404671265263,0.05339393392205
0.04674616730693835,0.0535405613482
0.04685812611722406,0.05368800275027
0.04697002958036691,0.05383075494318
0.047081911756081195,0.05397131945942
0.047193781159224055,0.05411051027478
0.047305646305224054,0.05424905288963
0.04741757105550977,0.05438730213793
