idr,column_rotation
0.0026662004715949173,0.0013909754052249998
0.004011497261074917,0.002980725024823
0.005358920393074917,0.0046368603652840006
0.006712988910760631,0.006240142305614
0.008080006537503489,0.007801355910489
0.009448733540332061,0.009344466670883
0.010817551014503489,0.010897196654702
0.012183763978560632,0.012446983659141
0.013551198837817776,0.01397387345783
0.014921035977160631,0.01551308936908
0.01629009719176063,0.01705582818253
0.017659038132674918,0.018578799441458
0.019028109990932057,0.020105186966252
0.020398014185503487,0.021629271155719998
0.021769059383274916,0.023154607217332
0.0231401194821892,0.024680400674661
0.024511369038732057,0.026207109738602002
0.025882712259703487,0.027731537586112
0.027253929885189203,0.029255760600745
0.028624983597874916,0.030780360335475
0.029997133610446345,0.032304540160117
0.031367572117874915,0.033830365573567
0.032737007990160626,0.035353885381459
0.03410665247901777,0.036877013568257996
0.035476286323874916,0.038399039593054
0.036845911653874915,0.039921664982086
0.03821546034930349,0.041444347123649
0.039585805192446345,0.042966314358605
0.040956333107017774,0.044490845815779
0.04232680141701777,0.046017351851286
0.043697159032446344,0.047542948741514
0.045067384666446345,0.049068463558766
0.046437614557874915,0.050593618594623004
0.04780890456044634,0.052118331775963
0.04918085872901778,0.053643507824740005
0.0505523914075892,0.055168977414747
0.05192412844501777,0.056696900341166
0.05329629548730348,0.058221733721470006
0.054668432727303484,0.059745035017807
0.05604028471644634,0.061270086851459
0.057412013239017776,0.06279473798347901
