idr,beam_rotation
0.00039392990096837147,0.000548063908354
0.0005873705556826572,0.000737603957532
0.0007794344162769428,0.000945473933825
0.0009696861892340857,0.001170461357106
0.001158325576722657,0.001422958099283
0.0013485154832512285,0.0016796986456040002
0.001540568301022657,0.001951007696337
0.0017343622928683714,0.002220137626864
0.0019311447658112283,0.0024861399433569998
0.0021313260339683713,0.002753878594372
0.0023363678746398,0.0030238126055349996
0.0025426374645569428,0.0032956954091739998
0.0027543837633998,0.003574797941841
0.0029608515919712286,0.0038562039844739996
0.0031650552423426567,0.0041324922349300006
0.003371571499685514,0.0044071766315
0.003577723476856943,0.00469141139183
0.003786668623485514,0.00497677898966
0.003989806308656943,0.00525746145286
0.004187677497685514,0.00552495161537
0.004389632669256943,0.00578665756621
0.004599559163771229,0.006042005843480001
0.004815908058771229,0.00630615546834
0.005033841798714085,0.00658543547615
0.005250686157342657,0.0068542243679899995
0.005469975370742656,0.00708549714182
0.005688001710742657,0.00731705850921
0.005905677873485514,0.00755240756553
0.006125377933199799,0.00779585447162
0.0063502162325998,0.00803763675504
0.006576702174685514,0.00828494434245
0.006811400253171228,0.008545395685359999
0.007052039105285514,0.0088202455081
0.0072890308981998,0.009089646860960001
0.007521302748314086,0.00934781995602
0.007753750751428372,0.00959597970359
0.0079917595485998,0.009834975237029999
0.008230447412971229,0.01008068700321
0.008464116246942658,0.01032896433026
0.008703069139114086,0.01057068444789
0.008948174082114086,0.01082428055815
0.009196732901399801,0.01109232241287
0.009451327755342659,0.01136518549175
0.009708430261856943,0.01163805206306
0.009971672046771228,0.01190579077228
0.010312624451685515,0.012162620201669999
0.010576522952056943,0.01244728965688
0.010911431871714087,0.01277234079312
0.011194332545714086,0.013226813636729999
0.011445017973599802,0.01363308797588
0.011703960773514087,0.01429464179086
0.011949838448142657,0.014593754196530001
0.012216322299999801,0.015187065815560001
0.012472850047428373,0.0154577593785
0.0127277493107998,0.01570921484385
0.0129874563273998,0.01596280722878
0.013256008247542658,0.01622628537012
0.013525503198314085,0.01650703256016
0.013803932459599802,0.01679572626018
0.014078341600456944,0.01710746274327
0.014348019622628373,0.017430283594830003
0.014614753601114087,0.0177611282561
