idr,column_rotation
0.0002522440458637143,0.00013747335287900002
0.00037736204496457146,0.0002748139595493
0.0005004975909217144,0.0004110120644322
0.0006212386732788571,0.0005443836562338
0.0007406507250588572,0.000674301059917
0.0008579555264674286,0.000801585571025
0.0009739049209131429,0.000925334999918
0.0010866737822445714,0.001046377074085
0.0011976980768274286,0.001163710665421
0.0013070003559674285,0.001278608397118
0.0014178639308817143,0.001390901335984
0.001530123159196,0.001503298088205
0.0016437109856845716,0.0016177491925240001
0.0017574824157702857,0.0017328775720680002
0.0018734530975902856,0.0018473681993790001
0.0019905030492274284,0.001964822411532
0.0021121112926845713,0.0020849727443439997
0.002235399509021714,0.002211103797889
0.0023576717854731427,0.002339182188737
0.002481712510450286,0.002466048172205
0.0026079527532531428,0.002593841549245
0.0027365875594445714,0.0027236451860500003
0.0028673444506302852,0.00285681226524
0.0029997343494588572,0.002996813302162
0.0031301147202302854,0.003139786247634
0.003260158484430286,0.003279921191278
0.0033885527433159994,0.003419427579499
0.0035156513994302856,0.003556924115397
0.003641191819858857,0.003692906117064
0.003766307025001714,0.003827022330367
0.003894636623458857,0.003960572707005
0.0040138706596017145,0.004097465716772
0.004134633927373143,0.0042249764082980005
0.004259768025058857,0.00435547728557
0.004387456341430286,0.004493466753051
0.004516273952915999,0.004633185395506
0.004644354223058857,0.004772751883143
0.0047672057821445705,0.004911483440084
0.004887400677058856,0.005044188699688999
0.005008940933973143,0.005174613383129
0.005135054250830285,0.0053072723676449995
0.005264307987373143,0.005443526897581
0.0054003108856017145,0.005582713172771999
0.005538275415258857,0.005728492164049
0.005677508672344572,0.0058762051048689996
0.005815504068687428,0.006025076378132
0.005952973134716,0.006172804685778
0.006089989844087428,0.006320036831311
0.006226868717716,0.0064670430729209995
0.006360526811773143,0.006613885809206
0.006493523932887428,0.006757619732522
0.006628051083973143,0.006900926586239
0.006768548278830285,0.0070459202397570005
0.006913647271601714,0.007197227329016
0.007061429005544571,0.007352721586362
0.007214296825144571,0.0075109025347
0.007371206052515999,0.0076740306685680005
0.007532195537116,0.0078409583657
0.007691310668544571,0.008011995116251
0.007850275723973142,0.008181442739444999
0.008006361130001714,0.008350884600079
0.008160393368887428,0.008517603739162001
0.008315861973287429,0.008681954815979
0.008472252853116,0.008847768825944999
0.008626913601716,0.009014298615514999
0.008782830837487429,0.009178612905087
0.008940861909430288,0.009344334132036
0.00910362197128743,0.009512441814922
0.009273810262030285,0.009685254248347
0.009461699003516,0.009865204221601
0.009804444869630285,0.010063657187865001
0.010006169339287429,0.010423208354007
0.010365289452801714,0.010638632404149001
0.010573351173430287,0.011016520031251
0.010753528564001715,0.011238663573754
0.010933189735773143,0.011432663595762
0.011115442645230287,0.011625883344057
0.011295614713973143,0.01181970967449
0.011477095956144573,0.012011426500990999
0.011663513740173144,0.012204729253377001
0.01185949061908743,0.012403177388443001
0.012139785718601716,0.012609221099415
0.012413795721230287,0.012876240536530999
0.012675671921144573,0.013144789496428999
0.012884113621401714,0.013414074433919
0.013077625422516,0.01363839587425
0.013072318480401716,0.013846615853231
0.013183771715544574,0.013846615853231
0.013392673223058859,0.013956176815597
0.013605532053230287,0.014179521065649
0.013814393114744571,0.014406375528821
0.014020194116344573,0.014628552366030001
0.014208701256030286,0.014845753321440001
0.014232404746030287,0.015040131518648
0.014275574474373142,0.015065666986668001
0.014406025625658857,0.015096856455758
0.014593964392487429,0.015228995413028
0.014781561496973144,0.015425459656352
0.014965375835258856,0.015621613594716999
0.015145887437573143,0.015813820238674
0.015323487991630287,0.016001915500923
0.015500483984287428,0.016186545311949
0.01567344282665886,0.016370430821565
0.01584135975465886,0.016552963759752
0.01600732037308743,0.016731073323127
0.016171075619658856,0.016907413431866
0.01633214439974457,0.017081607773441
0.016492737407030285,0.017253100173522
0.016659450534116,0.017424151359556998
0.01682521637305886,0.017601759696875
0.016991090777630287,0.017778194567672
0.017157692146001716,0.017954702314451
0.017324645820373144,0.018132012803071
0.01748637025154457,0.018309589242566
0.017643583888373143,0.018481675302646997
0.017801071067916,0.018649307312446
0.01795678607365886,0.018817133561268
0.01811162829708743,0.018983074289328
0.018266198042144573,0.01914808352011
0.01841945435628743,0.019312799791764
0.018571780412230288,0.019476110290268998
0.018723951070344573,0.019638429279412
0.018875723654573146,0.019800581270817002
0.019027679310230285,0.019962271326206
0.01917728483985886,0.020124096481563
0.019324061277630287,0.020283475634614
0.019478865183801715,0.020439739280863
0.019644238270716003,0.020604032091774
0.019810420277830285,0.020779037673461
0.01997628510308743,0.020954850828264
0.020142181859401715,0.021130343491633
0.020310669289001715,0.021305829286536
0.020479735735173143,0.021483956428743
0.020649906996001714,0.021662609535230998
0.02082049761808743,0.021842450369177
0.020990547540916,0.022022769378977
0.021160284539316003,0.022202536754740997
0.021329968319316,0.022381951275752997
0.021499803239658857,0.022561305318911
0.02166982974634457,0.022740820189949003
0.021840139375116002,0.022920565970748
0.022006376729373143,0.023100604303174
0.022164037401030286,0.023275791085332998
0.022326924122773144,0.023441190132851
0.022491858689830287,0.02361241739709
0.022655249922316,0.023785846715314
0.022818162188916,0.023957575031045997
0.022981327775230286,0.024128783319566
0.023143748303516003,0.024300268734848002
0.023306745719601712,0.024470923235666
0.023472003854716,0.024641427560669
0.023643250127887427,0.024814721255143998
0.023883380211801718,0.024995722691529002
0.024430457186401716,0.025267209217455
0.024650004509201715,0.025952392665233
0.024840811749573144,0.026185166658289998
0.025028319447087426,0.026382027164779002
0.025209773015658857,0.026574983072344
0.025451808319458858,0.026761589368094
0.025974739026715998,0.027007651777205998
0.02615960070374457,0.027529467857706
0.026342288939973143,0.02772071948855
0.026526818534001715,0.027913007623301997
0.02670261817628743,0.028107446210961
0.026871403629144575,0.028292464441635
0.027036052945373142,0.028469991404573
0.027199461207773144,0.028643119352593997
0.027362662982630286,0.028814938646993
0.027527139871144572,0.028986436780536
0.027693324007001717,0.029159272933614
0.027859746561430285,0.02933388834936
0.028019248590830288,0.029508712061227998
0.028176347275830287,0.029676001751816002
0.02834284859354457,0.029840694478466
0.028511621273973144,0.030015022755804
0.028680753711001712,0.030191683414111
0.02884958599614457,0.030368709354616
0.029017643420716,0.030545421643196
0.029185266583001714,0.030721370509162
0.029352753506144573,0.030896852171286
0.029519750819573143,0.031072321755353
0.029685930697858857,0.031248273822741996
0.029852178695858857,0.031423381442479
0.030022967290430285,0.031598623405487
0.030194004947573145,0.031779076060094995
0.03036477651214457,0.031959867745199995
0.030535409709001714,0.032140174676866
0.030706053549573144,0.032320510974373995
0.030876725063573144,0.032500683009841
0.031047524302144573,0.032681051205128
0.03121855131528743,0.032861372979873
0.031389665606716,0.033042129653053004
0.03156064578785886,0.033222875557824
0.031731604681287426,0.033403362380335
0.03190239753357314,0.033584038843402
0.03207309459243029,0.033764253952504
0.03224390873185886,0.033944565628219
0.03241494213128743,0.034125029575107
0.03258648004157314,0.034305727633203
0.03275795834728743,0.034486961405447006
0.03292914075814457,0.034668080945307995
0.033100640351001714,0.034849089424836
0.03327267638585886,0.035030445753399
0.033444872075858854,0.035212451330121006
0.03361672078157314,0.03539471791005
0.033782508972430285,0.035576818539996
0.033948146022716,0.03575264767275
0.03411650359928743,0.035928732977511
0.03429390192328743,0.036108293192252
0.034574375837001715,0.036300087464023995
0.03491889706985886,0.036632823117508
0.035211534588430286,0.037063901305359005
0.035480194009858856,0.037425300219175305
0.03573551689185885,0.0377499626581722
0.035948748251001715,0.038052426170871796
0.036158122338144576,0.0382974625718135
0.03636502709014457,0.0385222858239649
0.03662987181414457,0.0387365020833295
0.03690269504585886,0.0390100261901923
0.037160229686144575,0.0392944568902349
0.03743424075300172,0.039562919410871505
0.03771099789100172,0.03984760829452071
0.03797624707528743,0.0401350991269714
0.03823543361557314,0.0404109123482788
0.038463587423287426,0.040680412636003506
0.038670871090716,0.040916840327550795
0.03885171584043029,0.041135272644201804
0.039023888114144575,0.041324802005
0.03919150489014457,0.041505078133873906
0.03935535380128743,0.041680460413774496
0.039510449344430286,0.0418517508187779
0.039661278898144574,0.0420137643413956
0.03981329202957314,0.0421712896823278
0.039965122089858855,0.0423299499343553
0.04011785899185886,0.0424884146559926
0.04026927607700171,0.0426477226938421
0.04041940740500172,0.0428057477838693
0.04056872555500172,0.0429624244279582
0.04071770310700172,0.0431182468237213
0.04086885197128743,0.0432737489245618
0.04102050321757315,0.0434315974707616
0.04117210337414457,0.0435899450166963
0.04132381848243029,0.0437482652196658
0.04230633718928743,0.043906734048460995
0.042702708077001716,0.04469446664530635
0.042623668060716,0.0459176498333935
0.04406766295728743,0.0459176498333935
0.04428432584128743,0.0465546227423637
0.044485572409287424,0.0467837255637014
0.044682723287001715,0.0469965320881233
0.044880959820430284,0.0472047407093241
0.045091653724716005,0.047414740438420096
0.045303131004430286,0.0476402034037587
0.045519142494716,0.0478663619651315
0.04573737212900171,0.048096444086739604
0.04595749208214457,0.048328764562003204
0.04617940443214457,0.0485630497715033
0.04640155945814457,0.0487991579320884
0.046624659643573145,0.0490353389068693
0.046877451457001715,0.049272369724359
0.04723483664957314,0.0495311582344111
0.04761800936585886,0.04987001787227
0.047817608291573145,0.050231697503514
0.04802167756528743,0.050445574845022004
0.04822983827214457,0.050663674919674
0.048438820671858854,0.050884164244095
0.04864711761785886,0.051105043821774
0.04885663645928743,0.051325161170135004
0.049068424534430284,0.051546457791087
0.049280570237573144,0.051770081729087
0.049495172503573145,0.051994080655260996
0.04971124359843029,0.052220751211241
0.04992642488100172,0.052448983682574
0.05014164448100172,0.052676231556735995
0.05036133017157314,0.052903792573457994
0.05057907871157314,0.053135883121243
0.05079428128157314,0.05336597160202
0.05100855997928743,0.053593322823847
0.05122201272728743,0.053819645341746006
0.051434269124716,0.054045029217354996
0.051645226992430286,0.054269045838736
0.05185380493214457,0.054491633556583
0.05205710360300171,0.054711554825158
0.05225366694900172,0.054925528442235
0.05244991524185886,0.055131814689945
0.05264831781700171,0.055337718062205
0.05285987173128743,0.055546006704366005
0.05307252833128743,0.055769149737863996
0.05328547869728743,0.055993549933186997
0.05349812678243029,0.056218265264762
0.05371367846528743,0.056442666347674
0.05393281494185886,0.056670345198642
0.054158009804716,0.056902020754934
0.05441628524557314,0.057140118631631
0.05463892988100172,0.057413541282612994
0.05485938191728743,0.057648902475234
0.055078284232716,0.057881932400022
0.055297173775573145,0.058113313614732
0.055516288964716,0.058344677890974
0.05573548078843028,0.058575551207448
0.05595471092928743,0.058806253859035
0.05617383463357314,0.059036985505401
0.05639289447557315,0.059267602926405996
0.05661193303014457,0.059498156966571
0.056831043961858854,0.059728689077031
0.05705047846157314,0.059959291058497004
0.057270347223573145,0.060190235148197
0.05748952201757314,0.060421649694052
0.057707828286430285,0.060652358057249
0.05792626653700172,0.060882110570642
0.058144794194716,0.061111993069066
0.058363687995287426,0.061341968910684
0.05858299051328743,0.061572330640089
0.05880248461757315,0.061803121629081
0.059022055356430285,0.0620341091707964
0.059242928882716,0.0622651777885112
0.059464232413858856,0.0624977033948717
0.059685582777001714,0.062730716810615
0.05990697145785886,0.0629637836027192
0.06012842400043029,0.0631968813468247
0.06034991486043029,0.06343004705562491
0.06057068194985886,0.06366325888663689
0.06079144903900171,0.0638956881375578
0.06101223741557314,0.0641281176358613
0.06123304707985886,0.0643605778823393
