idr,column_rotation
0.0021419998690805457,0.001126222487069
0.0033125559300548313,0.002384950086707
0.004503380630311975,0.003731737437194
0.0057347529867119735,0.0050899882335220005
0.007022205863283402,0.006515255139677
0.008324672724140546,0.007967147976157
0.009656795024483402,0.009427583980141
0.01100775771442626,0.010905712435473
0.012378349491140545,0.012406080175394
0.013735499356083402,0.013925774692323
0.01511305103942626,0.015431729407236002
0.01651004660942626,0.016956587351173003
0.017913477352283404,0.018502568418652998
0.019319887263054832,0.020055263506949
0.020769706385083405,0.021607914735777
0.022237713438740543,0.023192948719995003
0.023669523443111972,0.024839675927066
0.025103572879111972,0.026450886391122
0.02654918987371197,0.028037689771744
0.028001738036997688,0.02963922795608
0.029438605921169116,0.031249674560994003
0.030869153584311974,0.032846273185024
0.03230102106459769,0.034437563765129
0.0337410245788834,0.036027944908668
0.0352042802908834,0.037627545330901
0.03668810812031197,0.039258000528206
0.03818877000431197,0.040881579945526
0.03967324496974055,0.042502092052027
0.041103879911169115,0.044136643467912
0.0425365541828834,0.045736705505938
0.043982762966311977,0.047333185619167
0.04543509825602626,0.048936498555162
0.046888987523740544,0.050546636804941994
0.04834387304059769,0.05215840952591
0.04979758775202626,0.05377106531519
0.051248394608026264,0.055382791906564005
0.052699780480883404,0.056992102501639
0.054152239237169116,0.058601854485424
0.055605724044883405,0.060212099284374
0.05705925568459769,0.061822412011703
