idr,column_rotation
0.0010176639286448457,0.0005645973797068
0.0015599380727248455,0.0011153956002070001
0.002130616624007703,0.0017024635308230001
0.0027037375022191316,0.0023282318143190003
0.0032663295126391313,0.002965126390339
0.00383436656701056,0.0035979078966210006
0.004418565527239132,0.004231879487635
0.005009075395324846,0.004882864799586
0.0056089743254391315,0.005532528244657
0.006225893042553417,0.006190167099698
0.006847352888524846,0.006871687073725
0.0074870150350962745,0.007554440468081
0.008132179967639132,0.008253175183197
0.008807174896124845,0.008968004607595
0.009500197036553417,0.009711105900374
0.010200848571524845,0.010469762375623
0.010884873603696273,0.011230237956584
0.011559458750267702,0.011963965953359001
0.012128621374496273,0.012681277177723
0.01225160065781056,0.013227392628316001
0.012795412149381987,0.013227392628316001
0.013357796873981987,0.013767295051333998
0.013969250058067702,0.014363222697253
0.014570481045524844,0.015008826623675
0.015147943616553416,0.015639562334432998
0.015722692047467703,0.016245649632733
0.016294673119896273,0.016847743710931
0.01686449245958199,0.017445966630458002
0.017422960307553418,0.018040789436806003
0.017982927850953418,0.018622942530825998
0.018544923016639132,0.019207728037173
0.01911683171198199,0.019795559026543
0.019691205485153417,0.020397061889527997
0.020264310530896276,0.021002801688153
0.020841357998124845,0.021606930677052
0.021418169175496275,0.022215738834323
0.02199830331183913,0.022824095445727
0.022581705059953418,0.023436299787173
0.023162969555810563,0.024051676504309002
0.023743918998524845,0.024664567434203002
0.024328887497296278,0.025276933301925
0.02491391347198199,0.02589446218915
0.025499299203267704,0.026511618809296998
0.026085134098124848,0.027129212015966
0.026667839749153415,0.027747846674219
0.02725052198403913,0.028363586054230998
0.027832938126781993,0.02897964569276
0.028415266991296272,0.029594864376168997
0.02899733402118199,0.030210001190452
0.02957929035661056,0.030824582121562
0.030160725151467702,0.031438969454051
0.030742081182896275,0.032052560971337005
0.03132324137061056,0.032665846083507
0.03190196628289627,0.033278741291723
0.032480761443467704,0.033888894919041
0.03306189821518199,0.034498703811543
0.03364374811375342,0.035111046105161
0.03422611316689628,0.035724400426298
0.03480919773289627,0.036338240664925
0.035398370488039135,0.036952687049095
0.03605427064289628,0.037572709930841
0.0368191259594677,0.038260653440348
0.03758262739918199,0.039072680432568
0.038312882219753416,0.039882311451963
0.03890924797803913,0.040675249329098
0.03946384365289628,0.041292582463892
0.03999972346918199,0.041870077198806005
0.040548354422039135,0.042430136381884996
0.04112344983718199,0.043008984241182
0.04169211646546771,0.043621526187035006
0.042259944371467704,0.044222709344425
