idr,column_rotation
0.0003983834701408077,0.00023061664251170002
0.000595633300706522,0.000460634400952
0.0007917429596122364,0.0006870117504154
0.0009878123720779507,0.000907600988286
0.0011807969115608075,0.001123232854294
0.001372089770109379,0.001332021027339
0.0015643059684693791,0.001537083648148
0.0017596144238693789,0.001742789740091
0.0019558400989579507,0.001953255297847
0.002155061040492236,0.002164569596063
0.0023611072460379507,0.002383882252621
0.002571136452143665,0.0026114460197249998
0.0027789472478779507,0.002844219328835
0.0029888186613322362,0.00307469282416
0.003201461690760808,0.003309602936502
0.0034148638811322364,0.003552769194354
0.0036309014483036648,0.003796281176622
0.0038417895999322362,0.004043398745129
0.004046632137560807,0.004284317896235
0.004251021520246522,0.0045177364081629996
0.004462199712332237,0.004749949672264
0.004679421123532236,0.0049924543127460004
0.004904208865446522,0.0052429319475760005
0.005139124607275093,0.005496945086629
0.005372486903075094,0.005757182108941
0.005603272894560808,0.006014209415297
0.005839299305103665,0.006270581274297
0.0060881827568179505,0.006532680476083999
0.006347159616532236,0.006804873439246
0.006612089490132236,0.007089066668409001
0.0068860585145608085,0.007377586007356
0.007168608479075093,0.007673511834586
0.0074587479243322366,0.007977666537045
0.007755494970189379,0.008287322270918001
0.008053416546846522,0.008602611836979001
0.008360679555046522,0.008919852960394
0.008675226037932237,0.009247676294760001
0.008995568540360807,0.00958380079828
0.00931747939001795,0.009925902879338
0.009636928354932236,0.010267147969009
0.009968595207675094,0.010605114657622
0.010346405634817951,0.010956131853115
0.010751601203103664,0.011354078043941
0.011203764167103666,0.011780531814992001
0.011571892032560807,0.012221835902883
0.011891507038989379,0.012549783074103999
0.01222612006418938,0.012850665894852
0.012573830145703666,0.013186012336498
0.012963235804960808,0.013552341202736
0.013357815360275093,0.013966572063555999
0.013727810128332237,0.014385518064991
0.01408677484401795,0.014779228920773999
0.01442325583621795,0.015158536174602
0.014749563592760808,0.015513399703195
0.015076045905789379,0.015858063736282
0.015401883211417949,0.016203542007083998
0.01572705635098938,0.016549146879667
0.01605242533438938,0.016893713997025
0.016377617632589377,0.017238048778382
0.016733745805817952,0.017581218184169998
0.017136324091560805,0.017954580020166002
0.01746866788278938,0.018373474391453
0.017785187705160806,0.018722958717263
0.018116113757332238,0.019056022079864
0.018470599609703663,0.019401939003683002
0.018813696717475095,0.019770464889014
0.019129007417075093,0.020127289608350002
0.019453722878103662,0.020456623838941
0.019778455369075094,0.020795762247825
0.020112522373132238,0.021134810027451
0.020481466609332234,0.021484719560216
0.020867540794703664,0.021875432168572
0.021184486364560808,0.022285638959178
0.021499439436303665,0.02261508925585
0.021818945877132238,0.022941819624959
0.022154287994846523,0.023273874772736
0.02249263801838938,0.023625723028057002
0.022828114246560807,0.023981060017839
0.023165059303475094,0.024332930595804
0.02350243223658938,0.024686203978448
0.023842502279903664,0.025039921107252002
0.024187540796075095,0.025397182005658
0.024536998570903665,0.025759961950776
0.024893623804303662,0.026127314282382002
0.02525044913898938,0.026502288936207
0.02567424242081795,0.026878092292475998
0.026190020570675095,0.027324158727455
0.02681326376636081,0.027871402024176
0.027284523632789378,0.028579132806056
0.02766722164078938,0.0291126172014945
0.028054553909903666,0.029523164696013997
0.02846919575001795,0.029933106488856002
0.028853884127475093,0.030373341462117
0.02915994333461795,0.030781729365144
0.029467613996046523,0.031103537563432003
0.029777117500332236,0.031430617265830005
0.030079204483760807,0.03176154533867
0.03038261128404652,0.032077129188091004
0.03068764444004652,0.032394253546975
0.030993075669760808,0.032713256281530004
0.03129980330061795,0.033032744147971
0.03162057208261795,0.033353838953171004
0.03198787719118938,0.033691803895682
0.03240115025318938,0.034085549836171
0.03275358826004652,0.034535047205308
0.03307351831976081,0.034912744144052
0.03339762496204652,0.035251038163561
0.03370873353404652,0.035593961612896
0.03402189846633224,0.035920338006662
0.03433793293661795,0.03624925554323501
0.0346573925454751,0.0365812331147
0.03497695859090367,0.03691699627966
0.035296639588046526,0.037252808819146
0.035617887336046525,0.03758876708157
0.03593919043118938,0.037926910066705996
0.03626063828061795,0.038265061913972
0.03658211593204652,0.038603520646525
0.03690350843433223,0.038941860912038
0.03722479449947509,0.039280129232759996
0.03754619125890367,0.039618207141788
0.03786788604176081,0.03995636390752
0.03818939775318938,0.040294773250888004
0.03850778873576081,0.040632998978207
0.038809456357760806,0.040968388042561005
0.03907720042233224,0.041287768166521
0.039310565378903664,0.041569053253574996
0.03962881586490367,0.041797833968295006
0.03995929807518938,0.042128378889167
0.04029282438004652,0.042477208000528
0.04071292217376081,0.042830478050754996
0.04117062198347509,0.043289530862257994
0.041561206963475095,0.0438062818066371
0.04192291775004652,0.044237984548102
0.04225216103547509,0.0446299810718989
0.04257253174376081,0.044975606018802704
0.04296050263404653,0.0453013771911943
0.04327008064404652,0.0456982744035301
0.04370976282118938,0.0460135102076027
0.044458950631189376,0.046475293420402304
0.04484324306347509,0.0472364419438197
0.04513667672976081,0.0476452529765446
0.04546167957033224,0.0476452529765446
0.046577951100046526,0.048024096286977604
0.047006069976332235,0.049301800114349204
0.047686537888332235,0.0497297704169374
0.04804260752118938,0.0504120488040391
