idr,beam_rotation
0.004296363643467845,0.001739103463475
0.0064672576723535605,0.002248829696332
0.00865263855692499,0.002248829696332
0.010853986035724988,0.002248829696332
0.01304968171695356,0.002248829696332
0.015243554134667844,0.002248829696332
0.017440779313667845,0.002248829696332
0.019650885482153563,0.002248829696332
0.021858982122610702,0.002248829696332
0.024065592904410706,0.002248829696332
0.026278594155610704,0.002248829696332
0.028490680049810705,0.002248829696332
0.030700460521496418,0.002305736139529
0.032907609873782134,0.0023569343757159997
0.03511606627092499,0.002450912659695
0.037327356017210704,0.0025758472256718
0.03953896933178214,0.0026988127610842
0.04174742785749642,0.002806272801534
0.04395516687006785,0.002898183898648
0.04616254399749642,0.002997101808432
0.048369222898924986,0.003094676678305
0.050574066828639276,0.0031806222104909998
0.05277497685178213,0.003255961550169
0.05497539300806785,0.003320099902338
0.05717322913463928,0.003383842238691
0.05937800920235357,0.00347319769208
0.06158281481492499,0.0035607448080600002
0.06378630912549642,0.00368324364536
0.06599231534578213,0.00378524640109
0.06819829602149642,0.0038767461665
0.07040373174006785,0.00396530772559
0.07260835002378214,0.00405569828581
0.07481293850521072,0.00415146932937
0.07701712678406784,0.00424658250995
