idr,beam_rotation
0.00014694097730424572,0.0006567353775611
0.00022047767561167428,0.000777186520281
0.0002931980031582457,0.000898029451491
0.00036526474182967426,0.0010197810479439999
0.00043635831492967427,0.00114231108455
0.00050726010210396,0.001267444808036
0.00057766323256396,0.001394155260642
0.0006470244126325315,0.001522227888927
0.00071595172942396,0.0016510662389919999
0.0007846811401696742,0.00178053806303
0.0008524908698753885,0.00191112299217
0.00091973502068396,0.002041576721241
0.0009866139599982457,0.002171267289666
0.00105322980068396,0.00230101076887
0.0011196984924039602,0.0024305079132299996
0.0011856520962153887,0.0025613509351399997
0.0012516675664553888,0.00269088230562
0.0013179505923668173,0.0028192981844800003
0.0013836882623896745,0.00294614490122
0.00144877041436396,0.00307248078752
0.0015136271862753888,0.00319807452615
0.0015785444941553886,0.00332287710626
0.0016432172633353886,0.003447458148
0.00170794138830396,0.0035716230049800003
0.0017726448911296743,0.00369511393365
0.0018372539312353886,0.00381818844471
0.0019018492675982458,0.00394107145257
0.0019672705540353884,0.00406287587248
0.0020330641034096743,0.00418483954855
0.002098899961441103,0.00430531613528
0.002165085597621103,0.0044256671099
0.0022310973425725316,0.00454550667201
0.00229705573604396,0.00466428929939
0.002363596605261103,0.00478400557768
0.00243030032288396,0.00490432954394
0.002497180725706817,0.00502494326792
0.0025642819850211023,0.00514558830764
0.0026337679623153884,0.005266762222170001
0.0027046003659582456,0.00539055129047
0.002775766981358246,0.00551582768093
0.0028473473700753884,0.00564208510332
0.0029201158603153884,0.00576808373444
0.0029931709318011027,0.005892889224919999
0.0030665014086868167,0.00601630925666
0.0031404138291153886,0.006140469340609999
0.00321494810694396,0.006265472853550001
0.00328927616334396,0.00639020791277
0.003364153700086817,0.00651476322673
0.003440750724372531,0.00664127315394
0.0035185137645153885,0.0067694764584300005
0.0035981591406296742,0.00689953635447
0.003679180745429674,0.0070318058133099996
0.0037605519953153887,0.00716684106737
0.003843223637629674,0.00730119668878
0.0039257393499153885,0.00743511156179
0.004007804834286817,0.00756867835298
0.0040906164410582455,0.00770183000714
0.004172851692201103,0.00783733814024
0.004255116213515388,0.007971181068570001
0.004336621041658246,0.00810357299634
0.0044195071542582455,0.00823545688764
0.004503089630029675,0.008367867441849999
0.004587373790858246,0.00850063678809
0.004674849461086817,0.00863417540677
0.004762814740915389,0.0087719890289
0.004850869427686817,0.00891036679968
0.004937368539686818,0.00904914783314
0.005023260429372532,0.00918569625356
0.005109631284943961,0.0093240251299
0.005195456651572532,0.00946101895533
0.0052811234272582466,0.00959559809416
0.005366779559286818,0.00972990016453
0.0054515884538582455,0.00986447604373
0.0055354692189439605,0.00999954086728
0.005617215392715389,0.01013482059352
0.005697881764458246,0.01026849169284
0.005779716813001103,0.01040280750021
0.005861931841143961,0.01053850632161
0.005944310782058246,0.01067460305057
0.006024461999401104,0.01080885948613
0.006103035822372532,0.01094105886296
0.00618150054754396,0.01107145217248
0.006262446848258246,0.01120198471472
0.0063485377748868175,0.011333645088599999
0.006434275331086818,0.01147103216499
0.006519197580915389,0.011607219465070002
0.006603600418858246,0.011742479866379999
0.00668932892794396,0.011877031531190001
0.006775134071572532,0.01201589172706
0.006861325048829675,0.01215566741303
0.0069502578397725315,0.01229631761089
0.007037817595115389,0.01244049938396
0.007124574816515389,0.01258368580602
0.00721186741534396,0.01272398163564
0.007300948153515389,0.01286508981138
0.007391001192458246,0.013011119794099999
0.007478887708972532,0.0131589693483
0.00756461994334396,0.013301894767209999
0.007655095004458246,0.01344052283093
0.007744733471801103,0.01358174718916
0.007836287270543961,0.013722148258239999
0.007926188636972533,0.013868015725159999
0.008007559088572532,0.01400644984096
0.008111891697429674,0.014134767930980001
0.00824984026154396,0.014302333816870001
0.008366933054029675,0.01451067905878
0.008478988721829674,0.014702433720230002
0.008595751027829675,0.0149244531058
0.008725280968058245,0.01512204529715
0.008913889222772533,0.01532795047388
0.00912045923074396,0.01563525293024
0.009268426697029675,0.01603941153735
0.009395057829229673,0.01632909476761
0.009535578972372531,0.01657142536717
0.009681109034458246,0.01692972937596
0.009801574279001102,0.0172195252962
0.00992187667517253,0.0174064193852
0.010037796001201102,0.01759186806155
0.01015200062934396,0.01776316436007
0.010265277128001103,0.01794202718886
0.010383863761886816,0.01813462469731
0.010509933971801102,0.01831390568986
0.010640995006343959,0.018492903094710002
0.01077478508211539,0.01868332270534
0.01091170440174396,0.01887923292821
0.011048824887058245,0.01908818539233
0.011186163567915389,0.01929938746613
0.011324325005772531,0.01951161539179
0.01146364979857253,0.01972361188382
0.011585267754401102,0.01993521628904
0.011679363265486816,0.02011115243659
0.011790308796801102,0.020235937088760002
0.011843404827229674,0.02037146966908
0.011820610308086817,0.0204379856586
0.011825293530172531,0.0204379856586
0.011821063729115388,0.02045227261259
0.011906398421801103,0.02046696096661
0.012046840801686817,0.02057729195803
0.012182891596486816,0.02073523215952
0.012318579441601103,0.0208846479654
0.012457119794686817,0.02103140344844
0.012595126899086817,0.02118057198824
0.012733788590201103,0.02132951794195
0.012873219819858246,0.021478376816979998
0.01301303102914396,0.02162109361958
0.013153993885286817,0.02176463510845
0.013300974681829673,0.02190914843234
0.013449860698258246,0.02205686597155
0.013600450768915388,0.022205681540099997
0.01375769740117253,0.02235502796252
0.013917598568829672,0.02250084606932
0.01407781691834396,0.02264393540096
0.014238373737115386,0.0227813138627
0.014400703794058245,0.02292685490104
0.014559085043258245,0.02307647233834
0.014717175719858245,0.02322528557856
0.014871367614029673,0.023373843636359998
0.015017832191772532,0.023521619383240003
0.01516092697837253,0.02366661326964
0.015301591811286817,0.02381025906657
0.015434191922915388,0.023952982388390002
0.015564317377401103,0.024089828599200003
0.015687950183086816,0.0242249215953
0.015808103567658247,0.024356402456759997
0.01592637089094396,0.02448553079744
0.0160441028368011,0.02461370406673
0.016161783692943958,0.0247403164394
0.016279379399629673,0.024866236839399997
0.016394252451258244,0.02499200170864
0.016509305381201104,0.02511599520222
0.016627646145943958,0.02524019638075
0.016751521627686818,0.025368431117359997
0.01687419117974396,0.02550000604239
0.01699794851654396,0.02563272602855
0.01712214330888682,0.02576874475923
0.0172471406352011,0.025905154179790002
0.017371822908372532,0.026042217854449996
0.017495672845286817,0.02618285827343
0.017619431246458244,0.026322914753069998
0.017743523859401103,0.026462471112650002
0.017866877800515386,0.02660219091918
0.017987696415458245,0.0267387931235
0.018109217513743957,0.02687028935182
0.01822972320431539,0.02699791081245
0.0183467611818011,0.02712639467793
0.018458085628343963,0.02725337538869
0.018573028928315388,0.027376328129280002
0.018692783174629673,0.02750286320224
0.018817735797458244,0.02763325953854
0.01894907037474396,0.027767876163159996
0.019085077530429675,0.02790714893491
0.019265852031829674,0.02804619120432
0.019618558259801102,0.028195922263009997
0.01981420837754396,0.028405273798880002
0.020167557484201102,0.0285703167319
0.020324292155115387,0.028801596257860003
0.020471952018858243,0.028968825005020002
0.02062808212837253,0.02913315640766
0.020786570878829673,0.02929417323318
0.020945562011286816,0.02945348108182
0.0211018283600011,0.029613187536630003
0.02125589146557253,0.02977092610667
0.021409069016429673,0.0299288583919
0.021563098062229672,0.030087931547330003
0.021716486358086817,0.03024769574408
0.02186620683954396,0.03041075076908
0.022015148203143958,0.03057228913533
0.02216473457417253,0.030732547864279997
0.022314880803086818,0.03088899049912
0.022466900320858244,0.031043539289430003
0.022621361500315386,0.03119872184469
0.022779516039001104,0.0313550191931
0.02294427179211539,0.03151243506
0.023091910368486818,0.03167128656056
0.023234778444543962,0.03182140225541
0.023379085547029672,0.031969239935289995
0.023527869384058243,0.03211840009321
0.023667350639058247,0.03227131674067
0.023796364892658243,0.03242200100796
0.023926588269086814,0.03256602212788
0.02406053054957253,0.03271062765268
0.024205065426943957,0.032856571488050004
0.024455234636001102,0.03300405479966
0.025056634858115386,0.03317203978077
0.02557128051974396,0.03349495073781
0.025891589494543957,0.033860874827919996
0.026028912209886818,0.0341166071594
0.026164876790829676,0.03427446307619
0.026298899963343957,0.03443738911299
0.026432290900886814,0.03459856798873
0.026566299172229673,0.03475952241565
0.02670043729657253,0.0349204782397
0.02683466908534396,0.03508169343696
0.026968421908229675,0.03524290723726
0.02710182774691539,0.03540367772801
0.027235474132915386,0.03556438069792
0.027368775663486816,0.03572586504743
0.027499124635401103,0.03588688140737
0.027628668944601104,0.036043930333070004
0.027758692219715386,0.03620027098801
0.027892511033458245,0.03635969711469
0.028045039319429674,0.03652237728234
0.02862625485428682,0.03670196980234
0.02879602165514396,0.03720465069638
0.028919522479143957,0.03737837588411
0.02904179927914396,0.03752616839478
0.029163101117429674,0.03767468454318
0.029283753690858245,0.03782227542253
0.029404572305715387,0.037969066295819996
0.029529748446001102,0.03811718989164
0.029655925092858245,0.03826817311347
0.029783581212001104,0.03841971559449
0.029914162216286816,0.03857332840563
0.03004479643914396,0.0387291056104
0.030175617990572532,0.03888496384022
0.0303057115140011,0.039041037205590004
0.030434242544286817,0.03919630171729
0.030563554821143958,0.03934964304791
0.030695313017143958,0.03950410708787
0.030828829550286818,0.03965880116443
0.030962710097429673,0.03981321305036
0.031097650755715387,0.03996796347201
0.03123261908742967,0.04012375511233
0.03136801742428682,0.040279684588280004
0.031504271513429674,0.04043541988362
0.03164178581514396,0.04059074120592
0.03178183757171539,0.040746117010670005
0.03192624259628681,0.04090323345738
0.03208700270942967,0.041063832119099995
0.032546918534572526,0.041237294673869995
0.03284851165114396,0.041614376939860004
0.03311864415857253,0.0418502972461
0.0335538347000011,0.0419805953279
0.033883390909715386,0.04212956223641
0.0343221470860011,0.04239271255213
0.034589135448572526,0.04287981707605
0.03498743284371539,0.0431834999472
0.03524892693542967,0.0435249321163
0.03538170479657253,0.04379204567523
0.035513192642858245,0.04396201856435
0.03564219199542967,0.04413094557822
0.03577084223485825,0.044297708198399996
0.03589831102514396,0.04446387104692
0.036029309262001104,0.0446283891797
0.03616103126942967,0.044795255176749996
0.03629254040314396,0.04496222641322
0.03642377705857253,0.045128737576299996
0.03655491153457253,0.04529505781825
0.03668599492085824,0.04546313080934
0.036816580182572535,0.04563106410205
0.03694762525171539,0.045798806473600004
0.037078840619715385,0.04596890229733
0.0372100857900011,0.04613991826777
0.037341833342286815,0.04631112795327
0.037473666044001104,0.04647110216315
0.03760443863457253,0.04662998579439
0.03773501538142967,0.04678686615079
0.03786564321800111,0.04694213904445
0.03799634343171539,0.047096984460990005
0.03812692869342967,0.04725180100647
0.03825794821742967,0.047406419180330006
0.038389580818001104,0.04756128974263
0.038521307082858246,0.04771653469655
0.038653310083715385,0.04787166044115
0.03878591338857253,0.04802689887582
0.038918180352858246,0.04818245768543
0.039048293034858246,0.04833744466301
0.03917571925028681,0.04849116411057
0.03930305180142967,0.0486435927451
0.03943051207685825,0.048796058632390005
0.03955815542371539,0.04894875083122
0.03968590520742967,0.04910172801462
0.03981365073342968,0.04925462696702
0.03994157507371539,0.0494071468711
0.040069963478572536,0.04955971147865999
0.040201489642001105,0.0497124213725
0.04034366374971539,0.04986723884938
0.04050635462771539,0.05002833344039
0.04069577818885824,0.05020041856919
0.04079394703885825,0.050386581569930006
0.0411343406500011,0.05049113463615
0.04127258936628681,0.050766602158580004
0.04140861568057253,0.05092064850031
0.041538992326001105,0.051077121868709996
0.04167068878857253,0.05123227089642
0.04180209574314396,0.05138871911916
0.04193311526714396,0.05154548957941
0.042064053899429674,0.05170234292749
0.04219505639371539,0.0518593462184
0.04232636968342968,0.05201653763653
0.042458287534858245,0.05217382963751
0.042589783896286815,0.05233262944963
0.04272159105314396,0.05249151960016
0.04285341949742967,0.05265050847082
0.04298552893514396,0.05280955322091
0.043117659660286814,0.05296893883499
0.04324962860114396,0.05312843061979
0.04338083971171539,0.05328739807014
0.04351199973257253,0.05344324745239
0.04364310866371539,0.05359864421188
0.04377419630742967,0.05375392828136
0.043905249891429673,0.05390917509797
0.04403630773285825,0.05406441166998
0.04416733151457253,0.054219681769560005
0.044298389356001104,0.054374948144010005
0.04442937907771539,0.05453042872252
0.04456008354885825,0.05468604434282
0.044690715642858245,0.054841478355220005
0.044821309419429675,0.054996798746260005
0.04495180527428682,0.055152172222690005
0.045082079740286815,0.05530745349827
0.045212060440858244,0.05546255689116
0.04534181549485824,0.055617489852
0.045471017077429676,0.055772356689010004
0.04559995043914396,0.05592691805219
0.04572575455685824,0.05608138069512
0.04584578979628682,0.05623432714487
0.045967132080858245,0.05638336203997
0.04609962043371539,0.05653362628075
0.04623265374342967,0.05669454019522
0.04636499308457253,0.05685792863365
0.04649654479314396,0.05702224187557
0.04662787511285825,0.05718690715728
0.046759124540858246,0.05735187884419
0.04689022495685825,0.057517103850839996
0.04702046110571539,0.057682481594339995
0.04714017703485825,0.05784890893849
0.04726988099914396,0.05801727902142
0.04740294836885824,0.058190255425859996
0.04753620732457253,0.05836778786034
0.047668968155715384,0.05854626744983
0.047801333042001105,0.05872421618549
0.04793367238314396,0.058901846408900005
0.04806604578428682,0.059079689904999996
0.0481985128500011,0.0592574607581
0.04833138437542967,0.059435167349899995
0.0484637620340011,0.0596128879115
0.04859676554142967,0.0597901754082
0.048728909038858244,0.0599672477693
0.04885793606485824,0.0601434037089
0.04898295680742968,0.0603168886155
0.049109114295429676,0.0604851236567
0.049231623128001105,0.0606460915878
0.049381005140286816,0.0607955344021
0.049538557246286814,0.0609564036131
0.049621488594572535,0.0611177273095
0.05005193205171539,0.0611177273095
0.05021015683857254,0.0611177273095
0.05035617544600111,0.06113065686074
0.05050668994628682,0.06131567992273999
0.05066531067857254,0.06150920130314
0.05082732887542967,0.06172668002544
0.0509006468460011,0.0619508540258
0.051325104294001105,0.0623466679827
0.051484333844858246,0.0630183843896
0.05162332761914396,0.06319279596209999
0.05176248743485824,0.0633545471355
0.05189670432228682,0.06351766176519999
0.05203022724171539,0.0636780783534
0.05216370332857253,0.0638397699222
0.0522973071400011,0.0640012528747
0.052430974813429676,0.0641628876329
0.052564450900286816,0.0643245922402
0.05269856135114396,0.0644860807806
0.052832965567429675,0.0646482501179
0.052967169682858244,0.0648108078167
0.05310096082285825,0.064973609522
0.05323495632171538,0.0651363823563
0.05336901994028682,0.0652994187549
0.05350287494257253,0.0654625929892
0.05363664479542967,0.0656263967976
0.05377059771971539,0.0657898681238
0.05390450381142967,0.0659532463178
0.05403847802314395,0.0661165546625
0.05417268213828681,0.0662797894329
0.05430701397771538,0.0664429981262
0.054441430966572536,0.0666063521058
0.054575579734572534,0.06676982343190001
0.054709617808286815,0.0669335378334
0.05484368568428682,0.06709726993000001
0.05497775356028682,0.0672611352057
0.05511163836485824,0.06742506008589999
0.05524531455314396,0.0675891563296
0.0553789396520011,0.0677530802787
0.055512569008001104,0.0679169716314
0.055646202621715386,0.0680808881298
0.055779695738572534,0.0682448418811
0.05591294617942967,0.0684086848051
0.05604609869828681,0.0685723833739
0.056179549240572536,0.0687361042946
0.05631308493228682,0.0689002331346
0.05644688032971539,0.06906427908690001
0.056580701272286815,0.06922858394680001
0.05671453924457253,0.06939296145
0.05684841979171539,0.06955740042030001
0.05698230033885825,0.0697219399736
0.05711617662857253,0.06988653074949999
0.0572500699480011,0.0700512314216
0.057384244260858246,0.0702159525827
0.05751791619171539,0.0703810565173
0.057651783966572535,0.0705452878028
0.05778558362142967,0.0707095302642
0.057919489713429674,0.0708736926318
0.05805362996657253,0.0710380328819
0.05818834497885824,0.0712023926898
0.058329735711143964,0.0713668595999
0.05847772978657253,0.0715345181525
0.05863150125514396,0.0717046558856
0.05878920663028681,0.0718768406659
0.058809310425429674,0.0720497732983
