idr,column_rotation
0.0003673840946434997,0.0001530063127573
0.0005490692632034997,0.0003402820439079
0.000729192138149214,0.0005245912470850001
0.0009070883206006426,0.000706361228368
0.001083457533169214,0.000884859648063
0.0012585032698349283,0.001061015180314
0.0014324413313434995,0.001235191244629
0.001607203081149214,0.001407924020895
0.0017818703682349283,0.0015813757199779998
0.0019567352287520713,0.0017547222960249999
0.0021337051443806425,0.00192840417731
0.0023135241088092138,0.002104740298822
0.0024981564143977853,0.002284537622473
0.0026848706250777858,0.002469144965285
0.002872128994232071,0.002659693738674
0.003064286386232071,0.00285039120354
0.0032618858951463567,0.003050480154345
0.0034615148890320712,0.003256876487281
0.003660835482089214,0.0034664938575610003
0.003859023320774928,0.003676691267172
0.0040588196866320715,0.0038860790082299998
0.004258856333689214,0.004096178861802
0.0044612172958035,0.004312136617958
0.004663534618803499,0.004534080449959
0.004867267019946357,0.0047564090928059995
0.005067435382632071,0.004979709861797
0.005263148830289214,0.0051987291080879995
0.005457224746803499,0.005412890051955
0.0056497956460035,0.0056247645407020005
0.005843275516060642,0.005834792158571
0.0060397228459177854,0.006045191083106
0.006244453624860642,0.0062590914312719995
0.0064508575913177855,0.006486984260843
0.0066605706799177855,0.006717978103553
0.0068703343260606425,0.006950424984098
0.007080890926832071,0.007185850641686999
0.00729520262023207,0.0074213842744989995
0.007507994927374928,0.007657403824847999
0.007719966074089214,0.007891806308181
0.007935969581460643,0.008125257038042
0.008170493103460642,0.00836278486531
0.008407916497860643,0.008618738909713
0.008649523925460643,0.008877640648282
0.008894205249746356,0.009137965971605001
0.0091430439980035,0.009400792361704999
0.00939446596897493,0.009666377562073999
0.009651033098032072,0.009934567147864
0.009925610409146357,0.010207779007038
0.010198608197174929,0.010500728152730999
0.010502465225660644,0.01079076039603
0.0108051312256035,0.011113951215498
0.011144208212946358,0.011430842336308
0.011421739147089214,0.011774156824713
0.0117035690662035,0.012058116553788
0.011974073038460643,0.012355862883801999
0.012247566822289214,0.012643228401454
0.012528702773060642,0.012933047371907999
0.012817100911174929,0.013229975476818999
0.013111522311517786,0.013534529018219
0.013401753292460643,0.013845815265117
0.013680317728546358,0.014156346616766
0.013960347800289213,0.014455351571124
0.014243227186917786,0.014754449657594
0.014526870790232072,0.015056625416066
0.01481591287137493,0.015359953802507001
0.015103164684460643,0.015669209067738
0.015386379347203499,0.015976515365739
0.015666979920546355,0.016279087460086
0.0159454027956035,0.016577755333893003
0.016220009909032072,0.016874605615170003
0.0164940561002035,0.017166823265157
0.016771216634032072,0.017457833513619
0.017059247564946357,0.017752028070437
