idr,beam_rotation
0.00014751257601481712,0.0006585258888669999
0.00022153138343138857,0.000773882304202
0.0002951163608362457,0.000890314608114
0.00036793860168195995,0.001007740967907
0.00044025869335338855,0.001125652255723
0.0005118404790533886,0.001246256113518
0.0005837240132676743,0.001368215249386
0.0006547219262362456,0.001492511597462
0.0007248573679791028,0.001618627924472
0.0007948666820333886,0.001744369277731
0.0008645707218562457,0.001871224725619
0.0009334840022876743,0.00200006889645
0.0010024509668133887,0.002128271618854
0.0010705304474476743,0.0022565064718900003
0.0011381984165505317,0.00238321418874
0.0012058071136248174,0.00251126638614
0.0012731100708019603,0.00263933569659
0.0013402122614419602,0.0027670785784700003
0.0014070285360505315,0.00289427826646
0.0014738707546448173,0.00302086328156
0.0015405153998076743,0.00314659299329
0.0016070470888476743,0.00327180407475
0.0016732489566505316,0.00339580932632
0.00173974113100196,0.00351863482502
0.0018059113338362459,0.00364024471491
0.0018719437009305315,0.00376207474619
0.0019377727736105317,0.0038841420318900003
0.00200446664582196,0.00400557811372
0.002071331615299103,0.00412730593234
0.0021383539782876743,0.00424863048829
0.0022051919394076745,0.00436943012755
0.00227254997766196,0.00448904396035
0.0023406041130191032,0.0046091793337900006
0.002408416902784817,0.00472976372111
0.002476727817079103,0.00484943785705
0.0025450145169876744,0.00496942095925
0.002613049227616246,0.00508850777988
0.0026821262212505317,0.00520725466776
0.002753317051039103,0.00532762799412
0.002824915001839103,0.00545092613902
0.0028967598861648174,0.005574970622540001
0.0029690459513076746,0.00569903058931
0.003042717292250532,0.00582331442274
0.0031173271402505317,0.00594705960247
0.003192137621736246,0.00607112690341
0.0032673254219362457,0.00619379570708
0.0033429041115076745,0.006317214109
0.0034187757685648175,0.00644236174412
0.0034950348557933886,0.00656683230772
0.0035730605289076745,0.0066912192851299995
0.0036546215025076746,0.0068168083671399995
0.0037374567915076746,0.00694679259323
0.003819495400564817,0.00707825506106
0.0039008490883648173,0.00720946118235
0.003984103738593389,0.0073393050115500005
0.004067609579850531,0.0074687800370100005
0.0041511034469362456,0.007599057862540001
0.0042348200331648175,0.0077297955285799995
0.004317855423450531,0.00786105939187
0.004401138545536246,0.00799182220362
0.004485231386107674,0.00812286208384
0.0045700115427076745,0.00825295876711
0.004655307918136245,0.00838281889446
0.004742811261936245,0.00851278053597
0.0048317419241362455,0.00864454964176
0.004920658217336246,0.008778673131020001
0.0050083089762219596,0.0089136173483
0.0050954983313076735,0.00904663512483
0.005181414169250532,0.00917980750091
0.005268922834936246,0.00931110791862
0.005355901444993388,0.00944100483321
0.005442155752193388,0.00956948846578
0.005527921514193388,0.00969695276581
0.0056129635054791025,0.00982383894734
0.005696169460850531,0.00995105691254
0.005778823541079102,0.01007835450582
0.0058611407486219595,0.01020644721575
0.005943228584707674,0.010334447491909999
0.006025718219993388,0.01046250318177
0.006109625062107674,0.010591639205810001
0.006194494093507674,0.01072257570922
0.006284206002279102,0.01085452735424
0.006376440996964816,0.01099131838419
0.006468923989564816,0.0111312631052
0.006561207413021959,0.01127162901685
0.006653663796364817,0.01141178561375
0.006743829126221959,0.01155142462812
0.006832735307907674,0.0116883981973
0.006923382796736245,0.0118250544183
0.0070168737464505315,0.011963706230740001
0.007110456231850531,0.012105538509790001
0.007202615656364817,0.012246647616850001
0.007294809672850531,0.012385408161200002
0.007389123379536245,0.01252521947026
0.007486040531936245,0.01267122500576
0.007587706365107674,0.01282266248017
0.00769137001822196,0.012979928636920001
0.007792531340650531,0.013136411318559998
0.007889940231364818,0.01329096965492
0.007941855344793388,0.013442934257909999
0.007993394203879102,0.01353149721399
0.008060576089136245,0.01367063168436
0.00815736658165053,0.0138153815642
0.008310410022079103,0.01398847158999
0.008520874554964817,0.01421860232945
0.008654692836507674,0.014520772267180002
0.008808862378964817,0.01474137743939
0.009083522710821962,0.01498425565655
0.009280442620364817,0.01548634748908
0.009445732686536246,0.0158227682114
0.009669466171279104,0.01611660979691
0.009842145084679104,0.01669361395759
0.009998963840707675,0.0170248160139
0.01015221376865053,0.01729433983564
0.010294435772907675,0.01757194940002
0.010432768574107675,0.01780718285588
0.010572706443250533,0.0180219132453
0.010714752826707674,0.01823017885909
0.010853729570964818,0.01844074949623
0.010992614779479104,0.01863643806426
0.011128192994621961,0.01883219834419
0.011264395994136246,0.01901785004885
0.011401342987364818,0.01920418627562
0.011539770517364819,0.0193914081901
0.011678255523279103,0.0195790468715
0.011820140122707674,0.01976054394618
0.01196931671179339,0.01991832908243
0.012122475104021962,0.02007633913312
0.012277075715764817,0.02023822162297
0.01243808382682196,0.02040122728794
0.012603475008021961,0.0205686022528
0.012780172977479104,0.02073817467313
0.012962648339964817,0.02091115526854
0.013150775500050532,0.02108664577831
0.01334974431925053,0.02125504193823
0.01357733507602196,0.021425094455429998
0.013854980961964818,0.0216057910584
0.01423495418619339,0.021787221543459998
0.014596357370479105,0.022032838780429997
0.014835297490221961,0.02224664622918
0.015048562909221961,0.02243577688937
0.015260290315507675,0.022616580594339998
0.01546634782996482,0.02279503550379
0.015682950044707676,0.02296877838669
0.015918093561479104,0.02314554154871
0.01627151610956482,0.023328699171579998
0.017145954565679102,0.023543595802060002
0.017702078673850534,0.023966289125350003
0.017864944108221956,0.02427752222862
0.01801878156765053,0.02443868480624
0.018172744622593388,0.02459898078814
0.01832387219942196,0.02476008655506
0.018474399472336245,0.0249193757772
0.01862821351565053,0.02508042659607
0.01878407114679339,0.02524648886173
0.01894673435110767,0.025413522962450003
0.0192075834352791,0.025582912378009998
0.019664604177821957,0.02573358546942
0.020188722720507674,0.02599277300758
0.02036359849079339,0.0263962545432
0.02072375317065053,0.02657120954241
0.02103743325745053,0.026861589867659998
0.021175933164536247,0.02709273016084
0.02131173596145053,0.02724898746238
0.0214517387570791,0.02740446571266
0.02159212472542196,0.02756226668131
0.021729962595221957,0.02772011840711
0.02186465419125053,0.02787503972651
0.021997344774193385,0.028026815969450003
0.022130661205936243,0.02817687438802
0.022263835012250533,0.02832624735307
0.022402354077964814,0.028475864790430003
0.02254318495242196,0.02863015886395
0.02268357517822196,0.02878548856821
0.0228237951050791,0.02894088393081
0.0229638255742791,0.02909604320308
0.023103773022736245,0.02925098361447
0.02324291793722196,0.02940597618002
0.02338131992239339,0.02956389915196
0.023519824086964815,0.02972083166237
0.0236591584590791,0.029877194669140003
0.0237997253700791,0.03003500867639
0.023941912250193386,0.030194402672349997
0.024086672773707674,0.03035350656137
0.024242826299336245,0.030507383868140003
0.02458201291665053,0.03064442053433
0.024784217416564815,0.03065737197177
0.024932096540279104,0.03082747710866
0.02507555853402196,0.03097442351278
0.025257789091736243,0.03113188594578
0.02579664488282196,0.03131447499618
0.026011868740164815,0.0317202587612
0.026330983493336242,0.03195000253621
0.026814138743907673,0.03243040433158
0.027002042386564815,0.03276605345312
0.027152908128679102,0.0329569121823
0.027297745286764815,0.033129564486479995
0.02743752669370767,0.033297991845759996
0.027576228830821958,0.03346193861217
0.027709775166193388,0.03362523391842
0.02783491511790767,0.03378375899043
0.02795444797550767,0.03393519483504
0.028065734104793388,0.034082695841760005
0.02818340431725053,0.034224884584549996
0.0283007232880791,0.03437329968438
0.02842592284442196,0.03452191920951
0.02855349168542196,0.03467570710928
0.028679923780736246,0.034831272438160005
0.0288061536458791,0.03498601727183
0.028934906064736244,0.0351404217072
0.02906422047045053,0.03529654303562
0.02919290689845053,0.03545292047781
0.02932056088902196,0.03560876892879
0.0294464203538791,0.03576602041724
0.029571907289593385,0.03592276340349
0.029697240956450533,0.03607913991438
0.02982193387330767,0.03623504191639
0.02994774650616482,0.036392454989270004
0.030074491525879102,0.03655116353184
0.03019949736702196,0.036710682325039996
0.0303213548058791,0.03686816757545
0.030442973825879103,0.037016517948330004
0.030564835522164817,0.03716322174293
0.030686648257593385,0.03731022449213
0.030807979898164816,0.037456696853049996
0.030927806521593385,0.03760283021256
0.031044186719307674,0.03774830466141
0.031161367322164815,0.03789069037883
0.0312779731658791,0.038033904042109996
0.031318861952164816,0.03817606111984
0.031382530356450535,0.03824352752414
0.03147954755959339,0.03834224492314
0.03147443433245053,0.03846901236106
0.03153052017445053,0.03850923711435
0.0315496085618791,0.03860866976907
0.03162733089016482,0.03869111370298
0.031746563595593386,0.038809157908
0.03183539793245053,0.038955424912270005
0.03185999123473624,0.03907217085359
0.03194676282502196,0.03913913527508
0.03198105678330767,0.03926190128548
0.0320931667338791,0.03934275126084
0.0322207845358791,0.03948684409259
0.03234789356959339,0.03964187251399
0.032471324145021956,0.03979668440299
0.03258491995445053,0.039948886726029996
0.03259866946873625,0.040093449410050004
0.03266031131502196,0.04015997238461
0.032789623591879105,0.04027048824359
0.032923016658164814,0.04042845033109
0.0330547854978791,0.04059023177248
0.03318677359759339,0.04074781201776
0.03332027522930767,0.040904988534769995
0.03345633560359339,0.041063749697019994
0.03359311761959339,0.04122485918926
0.03372922908330767,0.04138795053585
0.03386520217930768,0.04155631549652
0.034000964530164816,0.04172248113905
0.034137518771307676,0.04188965167848
0.03427446257159338,0.04205954819919
0.03441138082673625,0.04223097208884
0.03455068113902196,0.042402636259789996
0.03469270197759339,0.04257600009443
0.03482385774102196,0.042751243337969994
0.034956346093879105,0.042918461374979996
0.03508841934302196,0.043086786754459996
0.035221201461879105,0.04325560014698
0.03535167602902196,0.04342326894404
0.035480485923879104,0.04358934983607
0.035595795366736245,0.043753894045990005
0.03567282585530767,0.04390370752659
0.03573382482302196,0.04401494003832
0.0358491172358791,0.04411105625331
0.0359355184258791,0.04426666814838
0.0360304771398791,0.04439813271168
0.03616311450445053,0.04453758057205
0.03629759109816482,0.04470913857224
0.036432404032164814,0.04488142672923
0.03656737875016482,0.04505376610903
0.036702336438450535,0.04522722586994
0.03683752828759339,0.045401937328229995
0.036973324698450535,0.04557269718494
0.03714201010045053,0.0457346504554
0.037772316446736245,0.04591570794579
