5549
0.930	-5.0370060E-01
0.935	-5.0537841E-01
0.940	-5.0743183E-01
0.945	-5.1085801E-01
0.950	-5.1560047E-01
0.955	-5.1847019E-01
0.960	-5.1220112E-01
0.965	-4.8759766E-01
0.970	-4.4364229E-01
0.975	-3.9322359E-01
0.980	-3.4673784E-01
0.985	-3.0651686E-01
0.990	-2.7603617E-01
0.995	-2.6001422E-01
1.000	-2.5593735E-01
1.005	-2.5100344E-01
1.010	-2.4082096E-01
1.015	-2.2845672E-01
1.020	-2.1664661E-01
1.025	-2.0614417E-01
1.030	-1.9639228E-01
1.035	-1.8659965E-01
1.040	-1.7502984E-01
1.045	-1.5957798E-01
1.050	-1.4012978E-01
1.055	-1.2016793E-01
1.060	-1.0400913E-01
1.065	-9.0132052E-02
1.070	-7.1288970E-02
1.075	-3.8219583E-02
1.080	1.3029436E-02
1.085	7.2151245E-02
1.090	1.1912305E-01
1.095	1.4472159E-01
1.100	1.5312508E-01
1.105	1.6051430E-01
1.110	1.7993361E-01
1.115	2.1363810E-01
1.120	2.5757525E-01
1.125	3.0299959E-01
1.130	3.4648529E-01
1.135	3.9723173E-01
1.140	4.6446467E-01
1.145	5.4425347E-01
1.150	6.2104453E-01
1.155	6.8299246E-01
1.160	7.2159459E-01
1.165	7.3683022E-01
1.170	7.4125189E-01
1.175	7.3730353E-01
1.180	7.1598134E-01
1.185	6.7944009E-01
1.190	6.3947481E-01
1.195	5.9297382E-01
1.200	5.3674612E-01
1.205	4.7997869E-01
1.210	4.3558528E-01
1.215	4.1116846E-01
1.220	4.0102242E-01
1.225	3.8670197E-01
1.230	3.6164937E-01
1.235	3.2608141E-01
1.240	2.8274461E-01
1.245	2.3894375E-01
1.250	1.9928088E-01
1.255	1.6857612E-01
1.260	1.5339963E-01
1.265	1.5517886E-01
1.270	1.6232268E-01
1.275	1.5967792E-01
1.280	1.4290378E-01
1.285	1.1608155E-01
1.290	8.9578544E-02
1.295	7.2129135E-02
1.300	6.6409449E-02
1.305	7.0006008E-02
1.310	7.3848932E-02
1.315	6.8283033E-02
1.320	5.0804774E-02
1.325	2.5176840E-02
1.330	-3.4815333E-03
1.335	-4.2437054E-02
1.340	-9.8491293E-02
1.345	-1.6368417E-01
1.350	-2.2276994E-01
1.355	-2.6620826E-01
1.360	-2.8975661E-01
1.365	-2.9967212E-01
1.370	-3.1302358E-01
1.375	-3.3088796E-01
1.380	-3.4025331E-01
1.385	-3.2936235E-01
1.390	-3.0075638E-01
1.395	-2.7156763E-01
1.400	-2.4742142E-01
1.405	-2.2913440E-01
1.410	-2.1991247E-01
1.415	-2.2142020E-01
1.420	-2.2833218E-01
1.425	-2.3080559E-01
1.430	-2.2828100E-01
1.435	-2.2528889E-01
1.440	-2.2767983E-01
1.445	-2.4102864E-01
1.450	-2.6667247E-01
1.455	-2.9806420E-01
1.460	-3.2665029E-01
1.465	-3.4894098E-01
1.470	-3.6242542E-01
1.475	-3.6546258E-01
1.480	-3.6192130E-01
1.485	-3.5788832E-01
1.490	-3.5079302E-01
1.495	-3.3830920E-01
1.500	-3.2437826E-01
1.505	-3.1139131E-01
1.510	-2.9974168E-01
1.515	-2.8926276E-01
1.520	-2.7901602E-01
1.525	-2.6739289E-01
1.530	-2.5461809E-01
1.535	-2.4262332E-01
1.540	-2.3431706E-01
1.545	-2.3195295E-01
1.550	-2.3428261E-01
1.555	-2.3648475E-01
1.560	-2.3779871E-01
1.565	-2.3898118E-01
1.570	-2.4015272E-01
1.575	-2.4284855E-01
1.580	-2.5041569E-01
1.585	-2.6547593E-01
1.590	-2.8589090E-01
1.595	-3.0487498E-01
1.600	-3.2109716E-01
1.605	-3.3635994E-01
1.610	-3.5227342E-01
1.615	-3.6947287E-01
1.620	-3.8635716E-01
1.625	-3.9770803E-01
1.630	-3.9289486E-01
1.635	-3.5340637E-01
1.640	-2.6784766E-01
1.645	-1.5878697E-01
1.650	-7.1155586E-02
1.655	-1.8264385E-02
1.660	1.1766007E-02
1.665	4.3151007E-02
1.670	8.9041531E-02
1.675	1.4196667E-01
1.680	1.8729804E-01
1.685	2.1252651E-01
1.690	2.1572299E-01
1.695	2.0917138E-01
1.700	2.0489197E-01
1.705	1.9983800E-01
1.710	1.8885677E-01
1.715	1.7393515E-01
1.720	1.5976462E-01
1.725	1.5014388E-01
1.730	1.4769124E-01
1.735	1.5051472E-01
1.740	1.5217337E-01
1.745	1.5158871E-01
1.750	1.5021500E-01
1.755	1.4861346E-01
1.760	1.4687471E-01
1.765	1.4535050E-01
1.770	1.4558631E-01
1.775	1.4928068E-01
1.780	1.5571169E-01
1.785	1.5843090E-01
1.790	1.4545997E-01
1.795	1.0556840E-01
1.800	4.2162503E-02
1.805	-2.4060203E-02
1.810	-8.6934171E-02
1.815	-1.5143763E-01
1.820	-2.1788770E-01
1.825	-2.8267670E-01
1.830	-3.4435602E-01
1.835	-4.0598167E-01
1.840	-4.7389328E-01
1.845	-5.5087198E-01
1.850	-6.2756433E-01
1.855	-6.8045363E-01
1.860	-6.8100363E-01
1.865	-6.2138105E-01
1.870	-5.3596277E-01
1.875	-4.6619266E-01
1.880	-4.1648759E-01
1.885	-3.7962007E-01
1.890	-3.5085098E-01
1.895	-3.2304376E-01
1.900	-2.8989672E-01
1.905	-2.5859012E-01
1.910	-2.3863986E-01
1.915	-2.2976621E-01
1.920	-2.2240443E-01
1.925	-2.1308728E-01
1.930	-2.0148948E-01
1.935	-1.8611292E-01
1.940	-1.6585462E-01
1.945	-1.4275672E-01
1.950	-1.2297430E-01
1.955	-1.0943736E-01
1.960	-9.8351218E-02
1.965	-7.8190181E-02
1.970	-3.2903212E-02
1.975	4.6710353E-02
1.980	1.4755658E-01
1.985	2.4215000E-01
1.990	3.2219218E-01
1.995	3.8721387E-01
2.000	4.3742705E-01
2.005	4.8207451E-01
2.010	5.3671581E-01
2.015	5.9561036E-01
2.020	6.3879133E-01
2.025	6.4814144E-01
2.030	6.2315525E-01
2.035	5.8858842E-01
2.040	5.6272333E-01
2.045	5.4590892E-01
2.050	5.3586970E-01
2.055	5.3317155E-01
2.060	5.3586225E-01
2.065	5.3675738E-01
2.070	5.3420563E-01
2.075	5.3108700E-01
2.080	5.2939312E-01
2.085	5.2948023E-01
2.090	5.3029868E-01
2.095	5.3056780E-01
2.100	5.2935006E-01
2.105	5.2680974E-01
2.110	5.2421328E-01
2.115	5.2302932E-01
2.120	5.2159164E-01
2.125	5.1510446E-01
2.130	4.9841692E-01
2.135	4.7153464E-01
2.140	4.4194693E-01
2.145	4.1492967E-01
2.150	3.8975717E-01
2.155	3.6520058E-01
2.160	3.4135248E-01
2.165	3.1840978E-01
2.170	2.9398104E-01
2.175	2.6215856E-01
2.180	2.1607508E-01
2.185	1.5551254E-01
2.190	9.0901998E-02
2.195	3.0414911E-02
2.200	-2.5259613E-02
2.205	-7.6317972E-02
2.210	-1.2291578E-01
2.215	-1.6821177E-01
2.220	-2.1814059E-01
2.225	-2.7132650E-01
2.230	-3.2003857E-01
2.235	-3.5408240E-01
2.240	-3.6645493E-01
2.245	-3.6325580E-01
2.250	-3.6027827E-01
2.255	-3.5020079E-01
2.260	-3.1798846E-01
2.265	-2.6533648E-01
2.270	-2.1161399E-01
2.275	-1.6100025E-01
2.280	-1.1215902E-01
2.285	-7.0486101E-02
2.290	-4.5150289E-02
2.295	-4.0852762E-02
2.300	-4.6670739E-02
2.305	-4.6686637E-02
2.310	-4.8918853E-02
2.315	-7.2082035E-02
2.320	-1.2425940E-01
2.325	-1.9204745E-01
2.330	-2.5305239E-01
2.335	-2.9574894E-01
2.340	-3.1418932E-01
2.345	-3.1224405E-01
2.350	-3.0799875E-01
2.355	-3.1224007E-01
2.360	-3.2098918E-01
2.365	-3.2832446E-01
2.370	-3.3210140E-01
2.375	-3.3371115E-01
2.380	-3.3458094E-01
2.385	-3.3176538E-01
2.390	-3.1942349E-01
2.395	-2.9506364E-01
2.400	-2.6472322E-01
2.405	-2.3699003E-01
2.410	-2.1441167E-01
2.415	-1.9788941E-01
2.420	-1.8748485E-01
2.425	-1.7939123E-01
2.430	-1.6786746E-01
2.435	-1.5300703E-01
2.440	-1.3794435E-01
2.445	-1.2567152E-01
2.450	-1.1701180E-01
2.455	-1.0744599E-01
2.460	-8.7851412E-02
2.465	-5.1468066E-02
2.470	-4.9822017E-03
2.475	2.6520648E-02
2.480	1.5625910E-02
2.485	-4.8379836E-02
2.490	-1.3954368E-01
2.495	-2.1096016E-01
2.500	-2.5178099E-01
2.505	-2.7335657E-01
2.510	-2.9350490E-01
2.515	-3.2219533E-01
2.520	-3.4947640E-01
2.525	-3.6220665E-01
2.530	-3.6002091E-01
2.535	-3.5643939E-01
2.540	-3.5613582E-01
2.545	-3.5886990E-01
2.550	-3.6479218E-01
2.555	-3.7290683E-01
2.560	-3.7970454E-01
2.565	-3.8009786E-01
2.570	-3.6823260E-01
2.575	-3.4227726E-01
2.580	-3.0989468E-01
2.585	-2.8077647E-01
2.590	-2.5718441E-01
2.595	-2.3966566E-01
2.600	-2.2842111E-01
2.605	-2.1963060E-01
2.610	-2.0611783E-01
2.615	-1.8089350E-01
2.620	-1.3921660E-01
2.625	-8.6256653E-02
2.630	-3.8767295E-02
2.635	-5.1793775E-03
2.640	1.2410310E-02
2.645	1.8952568E-02
2.650	2.7563356E-02
2.655	4.1986159E-02
2.660	5.8281254E-02
2.665	7.2772703E-02
2.670	8.4601147E-02
2.675	9.5429494E-02
2.680	1.0714574E-01
2.685	1.1953224E-01
2.690	1.2971035E-01
2.695	1.3357685E-01
2.700	1.2952319E-01
2.705	1.2187595E-01
2.710	1.1742389E-01
2.715	1.1984608E-01
2.720	1.3055038E-01
2.725	1.4708775E-01
2.730	1.6397656E-01
2.735	1.7818955E-01
2.740	1.8425624E-01
2.745	1.7377947E-01
2.750	1.4435183E-01
2.755	1.0686797E-01
2.760	7.4726625E-02
2.765	5.9869736E-02
2.770	7.5855749E-02
2.775	1.2613487E-01
2.780	1.9040823E-01
2.785	2.4330464E-01
2.790	2.7917021E-01
2.795	2.9845421E-01
2.800	3.0332982E-01
2.805	3.0160200E-01
2.810	2.9321988E-01
2.815	2.6163605E-01
2.820	2.0052429E-01
2.825	1.3028070E-01
2.830	7.3183934E-02
2.835	3.8647342E-02
2.840	2.6092773E-02
2.845	2.1285211E-02
2.850	6.0782688E-03
2.855	-1.4470459E-02
2.860	-2.2708396E-02
2.865	-3.9583728E-03
2.870	3.9843126E-02
2.875	8.8145323E-02
2.880	1.3151926E-01
2.885	1.5918016E-01
2.890	1.5173336E-01
2.895	9.6875070E-02
2.900	1.2432402E-02
2.905	-6.3010383E-02
2.910	-1.1824613E-01
2.915	-1.5107807E-01
2.920	-1.5804117E-01
2.925	-1.4940787E-01
2.930	-1.4810413E-01
2.935	-1.4833727E-01
2.940	-1.3327049E-01
2.945	-1.0021606E-01
2.950	-6.3667547E-02
2.955	-3.6902058E-02
2.960	-2.5883572E-02
2.965	-2.8939574E-02
2.970	-3.4620673E-02
2.975	-3.6021683E-02
2.980	-3.4711577E-02
2.985	-3.3408924E-02
2.990	-3.2643797E-02
2.995	-3.3856888E-02
3.000	-4.0674265E-02
3.005	-5.6852156E-02
3.010	-8.0387320E-02
3.015	-1.0059908E-01
3.020	-1.0553471E-01
3.025	-8.7677884E-02
3.030	-5.2122912E-02
3.035	-1.8305423E-02
3.040	6.2972822E-03
3.045	2.5510498E-02
3.050	4.4086465E-02
3.055	6.3829201E-02
3.060	7.9297345E-02
3.065	7.5052234E-02
3.070	3.9608040E-02
3.075	-1.7534103E-02
3.080	-7.2754138E-02
3.085	-1.1873833E-01
3.090	-1.5149080E-01
3.095	-1.6276104E-01
3.100	-1.5085891E-01
3.105	-1.3054821E-01
3.110	-1.1787149E-01
3.115	-1.1032499E-01
3.120	-1.0007217E-01
3.125	-8.3693081E-02
3.130	-6.3214797E-02
3.135	-4.2711390E-02
3.140	-2.3711722E-02
3.145	-5.2438204E-03
3.150	1.5406703E-02
3.155	4.1076106E-02
3.160	7.2119812E-02
3.165	1.0510599E-01
3.170	1.3757646E-01
3.175	1.6924502E-01
3.180	1.9902700E-01
3.185	2.2437720E-01
3.190	2.4378244E-01
3.195	2.6002631E-01
3.200	2.7883617E-01
3.205	3.0151621E-01
3.210	3.2556487E-01
3.215	3.4522515E-01
3.220	3.5263826E-01
3.225	3.4292380E-01
3.230	3.2172036E-01
3.235	3.0196899E-01
3.240	2.8856735E-01
3.245	2.8460476E-01
3.250	2.9301983E-01
3.255	3.0890564E-01
3.260	3.1652130E-01
3.265	2.9246718E-01
3.270	2.1518492E-01
3.275	9.1048515E-02
3.280	-3.5959843E-02
3.285	-1.4033503E-01
3.290	-2.1482388E-01
3.295	-2.5599217E-01
3.300	-2.7659179E-01
3.305	-3.0773510E-01
3.310	-3.5686931E-01
3.315	-4.0572928E-01
3.320	-4.2821241E-01
3.325	-4.0392278E-01
3.330	-3.3933798E-01
3.335	-2.7106268E-01
3.340	-2.1922187E-01
3.345	-1.8759796E-01
3.350	-1.7852177E-01
3.355	-1.8654732E-01
3.360	-1.9422608E-01
3.365	-1.9334933E-01
3.370	-1.9239590E-01
3.375	-2.0090851E-01
3.380	-2.1964285E-01
3.385	-2.3882302E-01
3.390	-2.4781508E-01
3.395	-2.3825961E-01
3.400	-2.1046796E-01
3.405	-1.7782521E-01
3.410	-1.5045081E-01
3.415	-1.1838381E-01
3.420	-6.5321048E-02
3.425	1.2395984E-02
3.430	9.9309117E-02
3.435	1.7992268E-01
3.440	2.2938514E-01
3.445	2.1630992E-01
3.450	1.3340786E-01
3.455	2.2992735E-02
3.460	-6.5760052E-02
3.465	-1.3126645E-01
3.470	-1.8881223E-01
3.475	-2.5049982E-01
3.480	-3.2254162E-01
3.485	-3.9634935E-01
3.490	-4.5506471E-01
3.495	-4.8678666E-01
3.500	-4.9849889E-01
3.505	-5.1279467E-01
3.510	-5.2962084E-01
3.515	-5.3743821E-01
3.520	-5.3137847E-01
3.525	-5.1820952E-01
3.530	-5.0597792E-01
3.535	-4.9046440E-01
3.540	-4.6332195E-01
3.545	-4.2206572E-01
3.550	-3.7498112E-01
3.555	-3.3030468E-01
3.560	-2.8430202E-01
3.565	-2.2962130E-01
3.570	-1.6530237E-01
3.575	-9.8934039E-02
3.580	-3.7171161E-02
3.585	1.3239352E-02
3.590	4.7189037E-02
3.595	7.0028830E-02
3.600	9.8015838E-02
3.605	1.3706953E-01
3.610	1.7800870E-01
3.615	2.0185548E-01
3.620	1.8773376E-01
3.625	1.3065632E-01
3.630	5.5534251E-02
3.635	-7.1551763E-03
3.640	-5.2311113E-02
3.645	-8.4188376E-02
3.650	-1.0897975E-01
3.655	-1.3627697E-01
3.660	-1.6862365E-01
3.665	-2.0065446E-01
3.670	-2.2905590E-01
3.675	-2.5729537E-01
3.680	-2.9324522E-01
3.685	-3.4071487E-01
3.690	-3.8899006E-01
3.695	-4.0944180E-01
3.700	-3.6612801E-01
3.705	-2.4780564E-01
3.710	-9.7464665E-02
3.715	2.5875192E-02
3.720	1.0164290E-01
3.725	1.2975150E-01
3.730	1.3257234E-01
3.735	1.5297585E-01
3.740	1.9373371E-01
3.745	2.3785303E-01
3.750	2.7188030E-01
3.755	2.8935053E-01
3.760	2.9379158E-01
3.765	2.9593708E-01
3.770	3.0273279E-01
3.775	3.1295833E-01
3.780	3.2315157E-01
3.785	3.3069022E-01
3.790	3.3482174E-01
3.795	3.3623126E-01
3.800	3.3485288E-01
3.805	3.2465483E-01
3.810	2.9930976E-01
3.815	2.6182816E-01
3.820	2.2240841E-01
3.825	1.7308920E-01
3.830	1.0119529E-01
3.835	1.0674905E-02
3.840	-7.8585993E-02
3.845	-1.6537961E-01
3.850	-2.5585885E-01
3.855	-3.4710732E-01
3.860	-4.2470690E-01
3.865	-4.6872189E-01
3.870	-4.7301123E-01
3.875	-4.6012233E-01
3.880	-4.5717891E-01
3.885	-4.6502709E-01
3.890	-4.7613169E-01
3.895	-4.8622656E-01
3.900	-4.9333611E-01
3.905	-4.9604486E-01
3.910	-4.9519129E-01
3.915	-4.9298435E-01
3.920	-4.9199035E-01
3.925	-4.9275034E-01
3.930	-4.9425493E-01
3.935	-4.9539053E-01
3.940	-4.9525191E-01
3.945	-4.9353534E-01
3.950	-4.9116643E-01
3.955	-4.9099204E-01
3.960	-4.9713293E-01
3.965	-5.1216866E-01
3.970	-5.3297679E-01
3.975	-5.5229160E-01
3.980	-5.6678529E-01
3.985	-5.7461658E-01
3.990	-5.7501570E-01
3.995	-5.7181492E-01
4.000	-5.7114502E-01
4.005	-5.7322709E-01
4.010	-5.7568146E-01
4.015	-5.7691013E-01
4.020	-5.7628511E-01
4.025	-5.7446835E-01
4.030	-5.7304144E-01
4.035	-5.7401839E-01
4.040	-5.7804342E-01
4.045	-5.8223787E-01
4.050	-5.7890990E-01
4.055	-5.5849443E-01
4.060	-5.1783490E-01
4.065	-4.6796521E-01
4.070	-4.2342357E-01
4.075	-3.8836156E-01
4.080	-3.6317697E-01
4.085	-3.4550172E-01
4.090	-3.2745086E-01
4.095	-3.0227107E-01
4.100	-2.6051304E-01
4.105	-1.9324963E-01
4.110	-1.0658925E-01
4.115	-2.5300966E-02
4.120	3.7120782E-02
4.125	7.3539983E-02
4.130	8.4025828E-02
4.135	8.5431177E-02
4.140	9.5204693E-02
4.145	1.1320349E-01
4.150	1.3515558E-01
4.155	1.6050964E-01
4.160	1.8867808E-01
4.165	2.1637318E-01
4.170	2.4292871E-01
4.175	2.6898988E-01
4.180	2.9376806E-01
4.185	3.1698137E-01
4.190	3.4251524E-01
4.195	3.7941074E-01
4.200	4.3513167E-01
4.205	5.0337749E-01
4.210	5.5893910E-01
4.215	5.7696296E-01
4.220	5.4859482E-01
4.225	4.9516927E-01
4.230	4.5367473E-01
4.235	4.2847391E-01
4.240	4.0860380E-01
4.245	3.8414359E-01
4.250	3.4720040E-01
4.255	2.9412843E-01
4.260	2.2935052E-01
4.265	1.6878197E-01
4.270	1.2943288E-01
4.275	1.1931960E-01
4.280	1.2832501E-01
4.285	1.3123307E-01
4.290	1.2449886E-01
4.295	1.1552838E-01
4.300	1.0902896E-01
4.305	1.0611951E-01
4.310	1.0522933E-01
4.315	1.0640578E-01
4.320	1.1126346E-01
4.325	1.1931145E-01
4.330	1.2290345E-01
4.335	1.0737773E-01
4.340	5.9386249E-02
4.345	-1.4557454E-02
4.350	-8.4443849E-02
4.355	-1.3477214E-01
4.360	-1.5737506E-01
4.365	-1.5024817E-01
4.370	-1.3043868E-01
4.375	-1.2253132E-01
4.380	-1.4186281E-01
4.385	-1.9853447E-01
4.390	-2.8674794E-01
4.395	-3.7300338E-01
4.400	-4.2727223E-01
4.405	-4.4154333E-01
4.410	-4.2965671E-01
4.415	-4.2089435E-01
4.420	-4.1825599E-01
4.425	-4.0528941E-01
4.430	-3.7436289E-01
4.435	-3.3585052E-01
4.440	-3.0164704E-01
4.445	-2.7385539E-01
4.450	-2.4889206E-01
4.455	-2.2143262E-01
4.460	-1.9306348E-01
4.465	-1.6981274E-01
4.470	-1.5674898E-01
4.475	-1.5225714E-01
4.480	-1.4868458E-01
4.485	-1.3994528E-01
4.490	-1.1894059E-01
4.495	-7.9345671E-02
4.500	-2.6137588E-02
4.505	2.2926590E-02
4.510	5.9790458E-02
4.515	8.2166388E-02
4.520	9.1518256E-02
4.525	9.7922549E-02
4.530	1.1032146E-01
4.535	1.2635600E-01
4.540	1.3938998E-01
4.545	1.4500947E-01
4.550	1.4311215E-01
4.555	1.3864302E-01
4.560	1.3475117E-01
4.565	1.2758068E-01
4.570	1.1153188E-01
4.575	8.7161705E-02
4.580	6.1847854E-02
4.585	3.8096517E-02
4.590	1.7344875E-02
4.595	3.6757662E-03
4.600	3.9892859E-04
4.605	4.2652300E-03
4.610	5.0892101E-03
4.615	2.0322112E-03
4.620	-4.4120300E-04
4.625	2.0613241E-03
4.630	1.1601660E-02
4.635	2.5731392E-02
4.640	3.9515645E-02
4.645	5.1452614E-02
4.650	6.0821077E-02
4.655	6.5992571E-02
4.660	6.6229479E-02
4.665	6.3982988E-02
4.670	6.2576778E-02
4.675	6.3303631E-02
4.680	6.7849775E-02
4.685	7.8640446E-02
4.690	9.5581245E-02
4.695	1.1506533E-01
4.700	1.3735632E-01
4.705	1.6742263E-01
4.710	2.0565925E-01
4.715	2.4508232E-01
4.720	2.8172510E-01
4.725	3.1155394E-01
4.730	3.2899651E-01
4.735	3.3299802E-01
4.740	3.3105026E-01
4.745	3.2882908E-01
4.750	3.1946886E-01
4.755	2.9639499E-01
4.760	2.6423964E-01
4.765	2.3320448E-01
4.770	2.0118840E-01
4.775	1.6135373E-01
4.780	1.1298190E-01
4.785	6.4739685E-02
4.790	2.7427505E-02
4.795	1.1582703E-02
4.800	1.9505977E-02
4.805	3.6850222E-02
4.810	4.7824490E-02
4.815	5.3035433E-02
4.820	5.7758931E-02
4.825	6.3529576E-02
4.830	6.8351530E-02
4.835	6.9761863E-02
4.840	6.8541900E-02
4.845	6.7431374E-02
4.850	6.8224688E-02
4.855	7.2531241E-02
4.860	8.0538026E-02
4.865	8.8336588E-02
4.870	8.8487659E-02
4.875	7.4137725E-02
4.880	4.5226984E-02
4.885	1.2167458E-02
4.890	-1.5898409E-02
4.895	-3.5615486E-02
4.900	-4.4357522E-02
4.905	-4.2450916E-02
4.910	-3.6690903E-02
4.915	-3.2124820E-02
4.920	-3.1283213E-02
4.925	-4.0992787E-02
4.930	-7.0442528E-02
4.935	-1.1975408E-01
4.940	-1.7273314E-01
4.945	-2.1458259E-01
4.950	-2.4114556E-01
4.955	-2.5406146E-01
4.960	-2.6189755E-01
4.965	-2.7316413E-01
4.970	-2.7998816E-01
4.975	-2.7037108E-01
4.980	-2.4441540E-01
4.985	-2.1617296E-01
4.990	-1.9236675E-01
4.995	-1.7067243E-01
5.000	-1.4736209E-01
5.005	-1.1970892E-01
5.010	-8.7466795E-02
5.015	-5.1339187E-02
5.020	-1.3291668E-02
5.025	1.9635651E-02
5.030	3.4981905E-02
5.035	2.2513935E-02
5.040	-1.0977002E-02
5.045	-4.0809289E-02
5.050	-6.1505799E-02
5.055	-7.5883274E-02
5.060	-8.3718800E-02
5.065	-8.4941960E-02
5.070	-8.4214758E-02
5.075	-8.8127553E-02
5.080	-9.2329672E-02
5.085	-8.6873010E-02
5.090	-6.4301542E-02
5.095	-2.7667742E-02
5.100	8.7746530E-03
5.105	3.9791405E-02
5.110	6.9469790E-02
5.115	1.0310509E-01
5.120	1.4348473E-01
5.125	1.8850137E-01
5.130	2.3313773E-01
5.135	2.7836947E-01
5.140	3.3063789E-01
5.145	3.9458393E-01
5.150	4.6667907E-01
5.155	5.3713282E-01
5.160	5.9531010E-01
5.165	6.3028964E-01
