idr,column_rotation
0.0010010729060933115,0.0005505284061651
0.0015214122082790255,0.001080124638976
0.0020557365828618827,0.0016226516454479999
0.002591881959167597,0.002179800649174
0.00311276136192474,0.002755873429125
0.0036366566532675974,0.003313591965709
0.004157057356210454,0.003896261740014
0.004700947877153311,0.00447096480639
0.005265747654267598,0.005071533320008
0.0058182369434675975,0.005692985141645
0.00638504837732474,0.006299514905545
0.0069668024827533115,0.006910914438776
0.007555882105467597,0.00754170585424
0.008160266285096168,0.008181198674722
0.00877591148512474,0.008835118613206001
0.00939125653315331,0.009496632148527
0.010004548946267596,0.010157254873734001
0.010611178411581882,0.010814573091947999
0.011212528608353312,0.011460588371859001
0.01182380723595331,0.012097169819767
0.012430906087839024,0.012732782983238
0.01287555354475331,0.013360266108034001
0.013470711244667597,0.013775528699598
0.014070162607753312,0.014408840914219
0.014628608103981882,0.015047632972728
0.015171721369696167,0.015626866195851
0.015720510913467597,0.016182619263427
0.016296341807324737,0.016746115055817
0.01687772338372474,0.017357047530844
0.017455353060610454,0.01797543396246
0.018030636868981882,0.018589883635269998
0.018605014899610455,0.019201517570782
0.019177772961153312,0.019812237820611
0.01974953903112474,0.02042060333772
0.020321394508039027,0.021026954782448
0.020892949833010457,0.021632616291769997
0.021464945806581887,0.022237356228283
0.022035264335181885,0.022842893318723
0.022605352960124742,0.023446310806327003
0.023174962619181887,0.024049171508519
0.023743318451981885,0.024651239800762
0.024308200185467598,0.025251569197267
0.024861782581267595,0.025847535493088002
0.025415258540239027,0.026428432756836002
0.0259755783896676,0.027008424833167
0.02653964694549617,0.027596203552053
0.027101307899439025,0.028187850781284
0.027661438291239026,0.028776299674097
0.028220827882439025,0.029362520523096
0.028779466029381886,0.029947507660839
0.029350599864239026,0.030531562428269
0.029924869329381883,0.031132483592937
0.030497388972239026,0.031737838813592004
0.031065695844239027,0.032341615878988
0.0316330660716676,0.032941046607493
0.03220040223909617,0.033539536729193
0.03276767241595331,0.034137982962457
0.03333505754452474,0.034736294503086
0.03390251079281046,0.035334969172273
0.034469851217667595,0.035933759470914
0.03503883077052474,0.036532509984709
0.03560943242109617,0.03713310381867
0.036205525701096176,0.037736205122224
0.036888139380524744,0.038379361212724
0.03752116199538188,0.039153809164416
0.038151732304810455,0.039848762840847
0.03875912492252474,0.040548806675322
0.0393052907976676,0.0412102864574511
0.03985043487881046,0.041773319579049
0.040416504447667596,0.042336268539681
0.04103513679823902,0.042919352214116
0.0416044761076676,0.043555630603824
0.04216989854052474,0.044148248736791
0.04274527494881046,0.044742650730785004
0.04335276548852474,0.045347086648657005
