idr,beam_rotation
0.0021409114714771916,0.001373176986817
0.0032514221059943343,0.002401316189208
0.004366932612280048,0.003468192182482
0.005510656338565762,0.00458519428503
0.006659416125137191,0.005608003935780001
0.00782373485273719,0.00652978918515
0.008985355405794333,0.00740942382254
0.010123725357708618,0.00833953614346
0.011244683302794335,0.009322840604
0.012336643588165762,0.010356274666270001
0.013282104171651477,0.01154214749113
0.01413198551413719,0.013175993459330002
0.01509396084170862,0.01517042634082
0.015981437813880048,0.01689444575462
0.01699941276956576,0.01847934047692
0.01804616931810862,0.019647601293400003
0.019088511929822905,0.020785662112800002
0.02013704278090862,0.02227825019511
0.02118635062113719,0.02375786704938
0.022240262920137192,0.02491261949763
0.023315715912051477,0.02604000037535
0.024379795060480047,0.027151289861669998
0.02540410939588005,0.02831660071384
0.02640407736265148,0.029532956425089997
0.027384450302451478,0.0307563482784
0.028367865207851478,0.03202680544926
0.02933836932150862,0.033281230833349995
0.030312070798365762,0.03455383330587
0.03131465498350862,0.03583730617539
0.032325002673222906,0.03706116694957
0.03335909642808005,0.038265446666639995
0.03441351749522291,0.03939581383019
0.03547770520922291,0.04047479946171
0.036475987216080044,0.04151777457444
0.037472972821794334,0.042748237028689996
0.03846811494122291,0.043980635702590004
0.03946273764836576,0.045203554444019994
0.040467608097222905,0.04642185289408
0.04147451787636576,0.04762956546619
0.04248852060836576,0.04883678676563
0.043317229529508616,0.050070032011759996
0.04433253930608005,0.052214589435579994
0.04340330715150862,0.053698929026769995
0.04365924523865148,0.053698929026769995
0.04439738064465148,0.05412514694032999
0.045240237153794334,0.05544631090011
0.04614228959036576,0.058436258696060006
0.04781421690636577,0.060172751545899995
0.04904420132608005,0.060172751545899995
0.05018760999922291,0.060172751545899995
0.05129579232722291,0.060172751545899995
0.05237421065008004,0.060172751545899995
0.05257002468065148,0.060172751545899995
0.053490907927508616,0.060172751545899995
0.05443840890579433,0.060172751545899995
0.05542554271522291,0.060172751545899995
0.056457626941794334,0.0602966807783
0.057472455623794334,0.0613618120551
0.05848004659893719,0.0624322593212
0.0595566214352229,0.0634982436895
0.06058833100408005,0.0646314322948
0.06160358543350862,0.0657119899988
0.06268409843408004,0.0667787864804
0.06372141935436576,0.0679124444723
0.06472648990465148,0.0689944475889
0.06573513673350863,0.0700462833047
0.06674535457036576,0.0711068585515
0.06775595557979433,0.0721682161093
0.06876651827236577,0.0732293054461
